time,latitude,longitude,altitude
2021-07-14 16:27:09+00:00,37.61568789370358,-121.88239831477404,93.79999999999995
2021-07-14 16:27:17+00:00,37.615627124905586,-121.88239948824048,92.79999999999995
2021-07-14 16:27:19+00:00,37.615606002509594,-121.88239077106118,92.79999999999995
2021-07-14 16:27:20+00:00,37.61559468694031,-121.8823831435293,92.79999999999995
2021-07-14 16:27:30+00:00,37.61551698669791,-121.8823276553303,92.60000000000002
2021-07-14 16:27:40+00:00,37.61543048545718,-121.88226965256035,92.60000000000002
2021-07-14 16:27:45+00:00,37.615397963672876,-121.88223268836737,91.60000000000002
2021-07-14 16:27:56+00:00,37.61527684517205,-121.88211827538908,91.79999999999995
2021-07-14 16:27:58+00:00,37.615251783281565,-121.8821069598198,91.39999999999998
2021-07-14 16:28:05+00:00,37.61517777107656,-121.88210444524884,90.60000000000002
2021-07-14 16:28:11+00:00,37.61510166339576,-121.88210109248757,90.79999999999995
2021-07-14 16:28:14+00:00,37.61506310664117,-121.88209656625986,90.79999999999995
2021-07-14 16:28:17+00:00,37.615022119134665,-121.88210553489625,90.79999999999995
2021-07-14 16:28:21+00:00,37.614970151335,-121.88212808221579,91.0
2021-07-14 16:28:28+00:00,37.61490661650896,-121.88216806389391,91.20000000000005
2021-07-14 16:28:32+00:00,37.61490125209093,-121.88218206167221,91.20000000000005
2021-07-14 16:28:39+00:00,37.614910723641515,-121.88217460177839,91.60000000000002
2021-07-14 16:28:44+00:00,37.61491248384118,-121.88216630369425,91.39999999999998
2021-07-14 16:28:49+00:00,37.61491105891764,-121.88216655515134,91.0
2021-07-14 16:28:59+00:00,37.614912148565054,-121.8821685668081,91.0
2021-07-14 16:29:06+00:00,37.614913238212466,-121.88217275775969,91.20000000000005
2021-07-14 16:29:13+00:00,37.61492555961013,-121.882178876549,91.79999999999995
2021-07-14 16:29:15+00:00,37.61492648161948,-121.88217476941645,91.60000000000002
2021-07-14 16:29:19+00:00,37.614920530468225,-121.88215750269592,91.39999999999998
2021-07-14 16:29:25+00:00,37.6149201951921,-121.88214249908924,90.60000000000002
2021-07-14 16:29:28+00:00,37.61491633951664,-121.88213487155735,90.60000000000002
2021-07-14 16:29:38+00:00,37.614921033382416,-121.88210654072464,90.79999999999995
2021-07-14 16:29:39+00:00,37.614931678399444,-121.88210109248757,90.79999999999995
2021-07-14 16:29:43+00:00,37.614969899877906,-121.88206739723682,90.79999999999995
2021-07-14 16:29:48+00:00,37.61501147411764,-121.88208030536771,90.79999999999995
2021-07-14 16:29:58+00:00,37.61502371169627,-121.88209916464984,90.79999999999995
2021-07-14 16:30:15+00:00,37.61500719934702,-121.88212313689291,90.60000000000002
2021-07-14 16:30:26+00:00,37.61500342749059,-121.88214803114533,90.20000000000005
2021-07-14 16:30:37+00:00,37.615004600957036,-121.88214115798473,90.60000000000002
2021-07-14 16:30:40+00:00,37.61500812135637,-121.88213721849024,90.60000000000002
2021-07-14 16:30:55+00:00,37.61497895233333,-121.88215423375368,91.0
2021-07-14 16:31:00+00:00,37.614945005625486,-121.8822309281677,90.79999999999995
2021-07-14 16:31:01+00:00,37.614935617893934,-121.88224509358406,90.79999999999995
2021-07-14 16:31:05+00:00,37.61489345692098,-121.88229111023247,90.79999999999995
2021-07-14 16:31:07+00:00,37.61488063260913,-121.88230996951461,90.79999999999995
2021-07-14 16:31:08+00:00,37.61486889794469,-121.88231768086553,90.79999999999995
2021-07-14 16:31:12+00:00,37.61484014801681,-121.88232413493097,91.79999999999995
2021-07-14 16:31:14+00:00,37.61483679525554,-121.88232371583581,91.79999999999995
2021-07-14 16:31:22+00:00,37.61474786326289,-121.88232832588255,92.0
2021-07-14 16:31:34+00:00,37.614612160250545,-121.88239546492696,92.79999999999995
2021-07-14 16:31:35+00:00,37.61460377834737,-121.8824019189924,93.0
2021-07-14 16:31:38+00:00,37.61457284912467,-121.88242203556001,94.20000000000005
2021-07-14 16:31:39+00:00,37.61456346139312,-121.88243041746318,94.39999999999998
2021-07-14 16:31:45+00:00,37.614527586847544,-121.88248984515667,95.39999999999998
2021-07-14 16:31:48+00:00,37.61452289298177,-121.88252488151193,96.20000000000005
2021-07-14 16:31:49+00:00,37.61452440172434,-121.88253745436668,96.39999999999998
2021-07-14 16:31:50+00:00,37.614524737000465,-121.88255153596401,96.39999999999998
2021-07-14 16:31:53+00:00,37.61453043669462,-121.88258430920541,97.60000000000002
2021-07-14 16:31:55+00:00,37.61454393155873,-121.88260786235332,97.79999999999995
2021-07-14 16:31:58+00:00,37.614560443907976,-121.88264817930758,98.79999999999995
2021-07-14 16:32:04+00:00,37.614611238241196,-121.8827024102211,99.79999999999995
2021-07-14 16:32:07+00:00,37.61463336646557,-121.88272655010223,101.0
2021-07-14 16:32:08+00:00,37.61464426293969,-121.88273250125349,101.20000000000005
2021-07-14 16:32:10+00:00,37.614664463326335,-121.88274440355599,101.39999999999998
2021-07-14 16:32:11+00:00,37.61467443779111,-121.88275228254497,101.60000000000002
2021-07-14 16:32:13+00:00,37.61469514109194,-121.88276745378971,102.0
2021-07-14 16:32:14+00:00,37.61470285244286,-121.88277809880674,102.0
2021-07-14 16:32:19+00:00,37.61476789601147,-121.88282034359872,103.20000000000005
2021-07-14 16:32:23+00:00,37.614824306219816,-121.88286325894296,103.60000000000002
2021-07-14 16:32:26+00:00,37.614856492727995,-121.88289117068052,103.79999999999995
2021-07-14 16:32:28+00:00,37.61488247662783,-121.88290952704847,104.0
2021-07-14 16:32:31+00:00,37.61491985991597,-121.88293224200606,104.20000000000005
2021-07-14 16:32:37+00:00,37.61498624458909,-121.88298446126282,105.39999999999998
2021-07-14 16:32:39+00:00,37.61499437503517,-121.88301396556199,105.79999999999995
2021-07-14 16:32:40+00:00,37.61499797925353,-121.88302938826382,106.0
2021-07-14 16:32:44+00:00,37.61500527150929,-121.88306744210422,106.60000000000002
2021-07-14 16:32:49+00:00,37.615021616220474,-121.88311262056231,107.39999999999998
2021-07-14 16:32:50+00:00,37.6150237955153,-121.88312033191323,107.79999999999995
2021-07-14 16:32:53+00:00,37.61503259651363,-121.88315385952592,108.60000000000002
2021-07-14 16:32:56+00:00,37.615038296207786,-121.88318118453026,109.0
2021-07-14 16:32:57+00:00,37.615039721131325,-121.88319736160338,109.20000000000005
2021-07-14 16:33:02+00:00,37.615054389461875,-121.88326039351523,110.20000000000005
2021-07-14 16:33:07+00:00,37.615069057792425,-121.88333365134895,111.20000000000005
2021-07-14 16:33:08+00:00,37.6150719076395,-121.88334287144244,111.39999999999998
2021-07-14 16:33:12+00:00,37.615092527121305,-121.8833911512047,112.39999999999998
2021-07-14 16:33:15+00:00,37.61510065756738,-121.88343842513859,113.0
2021-07-14 16:33:18+00:00,37.61510509997606,-121.88347589224577,113.39999999999998
2021-07-14 16:33:23+00:00,37.615111554041505,-121.88353590667248,114.60000000000002
2021-07-14 16:33:24+00:00,37.615118930116296,-121.8835488986224,114.79999999999995
2021-07-14 16:33:27+00:00,37.61512613855302,-121.88358234241605,115.39999999999998
2021-07-14 16:33:29+00:00,37.61513032950461,-121.88361276872456,115.60000000000002
2021-07-14 16:33:31+00:00,37.615132508799434,-121.88364814035594,116.0
2021-07-14 16:33:33+00:00,37.61512974277139,-121.88367756083608,116.79999999999995
2021-07-14 16:33:35+00:00,37.61513276025653,-121.88371293246746,117.39999999999998
2021-07-14 16:33:37+00:00,37.61513284407556,-121.88374444842339,117.39999999999998
2021-07-14 16:33:40+00:00,37.615133011713624,-121.88378476537764,118.0
2021-07-14 16:33:45+00:00,37.6151168346405,-121.88386523164809,118.60000000000002
2021-07-14 16:33:48+00:00,37.61509998701513,-121.883904626593,119.20000000000005
2021-07-14 16:33:53+00:00,37.61510292068124,-121.88396229408681,120.20000000000005
2021-07-14 16:33:54+00:00,37.61510208249092,-121.88397578895092,120.60000000000002
2021-07-14 16:33:59+00:00,37.615088587626815,-121.88405047170818,121.39999999999998
2021-07-14 16:34:02+00:00,37.615091102197766,-121.8840941414237,121.60000000000002
2021-07-14 16:34:03+00:00,37.615092527121305,-121.88410763628781,122.0
2021-07-14 16:34:04+00:00,37.61509194038808,-121.88412238843739,122.20000000000005
2021-07-14 16:34:05+00:00,37.615089509636164,-121.88413898460567,122.39999999999998
2021-07-14 16:34:10+00:00,37.61508607305586,-121.8842167686671,123.20000000000005
2021-07-14 16:34:14+00:00,37.61507651768625,-121.88426337204874,123.79999999999995
2021-07-14 16:34:16+00:00,37.615081211552024,-121.88429404981434,124.20000000000005
2021-07-14 16:34:19+00:00,37.615079786628485,-121.88433797098696,124.60000000000002
2021-07-14 16:34:21+00:00,37.61507710441947,-121.88436931930482,125.0
2021-07-14 16:34:25+00:00,37.61505279690027,-121.8844326864928,125.60000000000002
2021-07-14 16:34:28+00:00,37.615034775808454,-121.88448490574956,126.20000000000005
2021-07-14 16:34:33+00:00,37.614991357550025,-121.88452002592385,126.60000000000002
2021-07-14 16:34:35+00:00,37.61497786268592,-121.88451047055423,127.20000000000005
2021-07-14 16:34:39+00:00,37.61498783715069,-121.8844797089696,128.60000000000002
2021-07-14 16:34:41+00:00,37.614986412227154,-121.88447384163737,129.0
2021-07-14 16:34:44+00:00,37.614977611228824,-121.88446822576225,129.79999999999995
2021-07-14 16:34:49+00:00,37.61492857709527,-121.88447015359998,130.79999999999995
2021-07-14 16:34:50+00:00,37.614923464134336,-121.88445984385908,131.0
2021-07-14 16:34:53+00:00,37.61489194817841,-121.88444735482335,131.79999999999995
2021-07-14 16:34:57+00:00,37.61485959403217,-121.88441600650549,132.20000000000005
2021-07-14 16:34:59+00:00,37.61484316550195,-121.8843911960721,132.60000000000002
2021-07-14 16:35:01+00:00,37.61482464149594,-121.88437409698963,133.0
2021-07-14 16:35:07+00:00,37.61476571671665,-121.88431961461902,134.0
2021-07-14 16:35:09+00:00,37.61474970728159,-121.88430285081267,134.39999999999998
2021-07-14 16:35:10+00:00,37.61474090628326,-121.88429757021368,134.60000000000002
2021-07-14 16:35:12+00:00,37.61472087353468,-121.88429203815758,135.0
2021-07-14 16:35:17+00:00,37.61466412805021,-121.88428985886276,136.39999999999998
2021-07-14 16:35:23+00:00,37.61458952911198,-121.88428172841668,137.60000000000002
2021-07-14 16:35:26+00:00,37.61455038562417,-121.88428139314055,138.0
2021-07-14 16:35:30+00:00,37.61448970064521,-121.88428474590182,138.60000000000002
2021-07-14 16:35:33+00:00,37.61444577947259,-121.88429237343371,139.0
2021-07-14 16:35:34+00:00,37.6144347153604,-121.88430092297494,139.0
2021-07-14 16:35:35+00:00,37.61442859657109,-121.88431466929615,139.20000000000005
2021-07-14 16:35:38+00:00,37.61442004702985,-121.88436311669648,139.79999999999995
2021-07-14 16:35:42+00:00,37.6144193764776,-121.88441625796258,140.79999999999995
2021-07-14 16:35:43+00:00,37.61442172341049,-121.8844324350357,141.0
2021-07-14 16:35:50+00:00,37.61446354910731,-121.884525725618,141.60000000000002
2021-07-14 16:35:51+00:00,37.61446941643953,-121.88454114831984,141.60000000000002
2021-07-14 16:35:53+00:00,37.61448400095105,-121.88457367010415,142.0
2021-07-14 16:35:58+00:00,37.61450948193669,-121.88461851328611,143.20000000000005
2021-07-14 16:35:59+00:00,37.61451484635472,-121.88463184051216,143.39999999999998
2021-07-14 16:36:00+00:00,37.61451803147793,-121.88464399427176,143.60000000000002
2021-07-14 16:36:06+00:00,37.61455826461315,-121.88471205532551,144.39999999999998
2021-07-14 16:36:07+00:00,37.614564802497625,-121.88473024405539,145.0
2021-07-14 16:36:10+00:00,37.614587768912315,-121.88477332703769,145.60000000000002
2021-07-14 16:36:14+00:00,37.61459933593869,-121.88481791876256,146.0
2021-07-14 16:36:20+00:00,37.61461685411632,-121.88489578664303,146.60000000000002
2021-07-14 16:36:22+00:00,37.614614171907306,-121.88491397537291,147.20000000000005
2021-07-14 16:36:24+00:00,37.61460897512734,-121.88492755405605,148.0
2021-07-14 16:36:25+00:00,37.614605790004134,-121.88492998480797,148.39999999999998
2021-07-14 16:36:29+00:00,37.61458056047559,-121.88491179607809,149.0
2021-07-14 16:36:30+00:00,37.614573100581765,-121.88489930704236,149.20000000000005
2021-07-14 16:36:33+00:00,37.61455038562417,-121.88488187268376,149.60000000000002
2021-07-14 16:36:34+00:00,37.614537896588445,-121.88488245941699,149.60000000000002
2021-07-14 16:36:37+00:00,37.61450629681349,-121.8848727364093,150.0
2021-07-14 16:36:38+00:00,37.61450017802417,-121.88487030565739,150.20000000000005
2021-07-14 16:36:39+00:00,37.61449271813035,-121.88486829400063,150.20000000000005
2021-07-14 16:36:40+00:00,37.61448349803686,-121.88486318103969,150.39999999999998
2021-07-14 16:36:41+00:00,37.61447025462985,-121.88485530205071,150.60000000000002
2021-07-14 16:36:45+00:00,37.61440915055573,-121.88480970449746,151.39999999999998
2021-07-14 16:36:47+00:00,37.61439020745456,-121.88478263095021,151.39999999999998
2021-07-14 16:36:51+00:00,37.6143501419574,-121.88473879359663,152.60000000000002
2021-07-14 16:36:55+00:00,37.61431485414505,-121.88469311222434,153.60000000000002
2021-07-14 16:36:56+00:00,37.61430714279413,-121.88468188047409,153.79999999999995
2021-07-14 16:37:01+00:00,37.6142811588943,-121.88461977057159,154.0
2021-07-14 16:37:02+00:00,37.61427814140916,-121.88460468314588,154.20000000000005
2021-07-14 16:37:04+00:00,37.6142674125731,-121.88458129763603,154.39999999999998
2021-07-14 16:37:05+00:00,37.6142655685544,-121.88456780277193,154.60000000000002
2021-07-14 16:37:10+00:00,37.61423866264522,-121.88453251495957,155.79999999999995
2021-07-14 16:37:11+00:00,37.61423028074205,-121.88452983275056,155.79999999999995
2021-07-14 16:37:13+00:00,37.61420832015574,-121.88452203758061,155.79999999999995
2021-07-14 16:37:17+00:00,37.614160627126694,-121.88450133427978,156.60000000000002
2021-07-14 16:37:18+00:00,37.61415065266192,-121.88449764624238,156.79999999999995
2021-07-14 16:37:19+00:00,37.61414034292102,-121.88449521549046,157.0
2021-07-14 16:37:21+00:00,37.61412274092436,-121.88449395820498,157.20000000000005
2021-07-14 16:37:26+00:00,37.61408225633204,-121.88451717607677,157.39999999999998
2021-07-14 16:37:31+00:00,37.614037580788136,-121.88453980721533,158.0
2021-07-14 16:37:34+00:00,37.61401092633605,-121.88456662930548,158.60000000000002
2021-07-14 16:37:35+00:00,37.61399567127228,-121.8845674674958,158.79999999999995
2021-07-14 16:37:36+00:00,37.61397957801819,-121.88457157462835,159.0
2021-07-14 16:37:41+00:00,37.61392786167562,-121.88460828736424,160.0
2021-07-14 16:37:42+00:00,37.613920737057924,-121.88462966121733,160.39999999999998
2021-07-14 16:37:46+00:00,37.61390766128898,-121.88468615524471,161.0
2021-07-14 16:37:47+00:00,37.61390581727028,-121.88470166176558,161.39999999999998
2021-07-14 16:37:48+00:00,37.613903721794486,-121.88471809029579,161.60000000000002
2021-07-14 16:37:54+00:00,37.613903721794486,-121.88479973003268,162.60000000000002
2021-07-14 16:37:55+00:00,37.613901710137725,-121.88480626791716,162.79999999999995
2021-07-14 16:37:59+00:00,37.61391704902053,-121.88484440557659,163.60000000000002
2021-07-14 16:38:00+00:00,37.613915875554085,-121.88485538586974,163.79999999999995
2021-07-14 16:38:03+00:00,37.61391998268664,-121.88488287851214,164.39999999999998
2021-07-14 16:38:04+00:00,37.61390279978514,-121.8848954513669,164.79999999999995
2021-07-14 16:38:09+00:00,37.61387639679015,-121.88491573557258,165.79999999999995
2021-07-14 16:38:10+00:00,37.61387371458113,-121.88491070643067,166.0
2021-07-14 16:38:15+00:00,37.6138511672616,-121.88488304615021,167.0
2021-07-14 16:38:16+00:00,37.613844294101,-121.88487432897091,167.20000000000005
2021-07-14 16:38:17+00:00,37.61383457109332,-121.88486150465906,167.20000000000005
2021-07-14 16:38:18+00:00,37.61382417753339,-121.88485144637525,167.39999999999998
2021-07-14 16:38:19+00:00,37.61381252668798,-121.8848452437669,167.39999999999998
2021-07-14 16:38:25+00:00,37.61376382783055,-121.88481414690614,168.39999999999998
2021-07-14 16:38:28+00:00,37.61373373679817,-121.88481498509645,169.20000000000005
2021-07-14 16:38:30+00:00,37.61371856555343,-121.88485429622233,169.60000000000002
2021-07-14 16:38:32+00:00,37.61371571570635,-121.88487935811281,170.0
2021-07-14 16:38:34+00:00,37.613721834495664,-121.8849041685462,170.60000000000002
2021-07-14 16:38:35+00:00,37.613721415400505,-121.88491590321064,170.79999999999995
2021-07-14 16:38:38+00:00,37.61371915228665,-121.8849385343492,171.39999999999998
2021-07-14 16:38:40+00:00,37.61372116394341,-121.88496015965939,171.79999999999995
2021-07-14 16:38:41+00:00,37.61372116394341,-121.88497264869511,172.0
2021-07-14 16:38:45+00:00,37.613728791475296,-121.88500441610813,172.39999999999998
2021-07-14 16:38:47+00:00,37.61373147368431,-121.88502444885671,173.20000000000005
2021-07-14 16:38:49+00:00,37.61374371126294,-121.88504473306239,173.60000000000002
2021-07-14 16:38:51+00:00,37.61374161578715,-121.88506342470646,174.20000000000005
2021-07-14 16:38:56+00:00,37.613754607737064,-121.88511581160128,175.39999999999998
2021-07-14 16:38:58+00:00,37.613773718476295,-121.88514037057757,175.79999999999995
2021-07-14 16:39:00+00:00,37.613794086501,-121.88516031950712,176.60000000000002
2021-07-14 16:39:04+00:00,37.613812275230885,-121.88519074581563,177.20000000000005
2021-07-14 16:39:05+00:00,37.61381805874407,-121.88520013354719,177.60000000000002
2021-07-14 16:39:06+00:00,37.61382074095309,-121.88520709052682,177.79999999999995
2021-07-14 16:39:10+00:00,37.61381193995476,-121.88522125594318,178.60000000000002
2021-07-14 16:39:12+00:00,37.61379551142454,-121.8852083478123,179.39999999999998
2021-07-14 16:39:14+00:00,37.61377606540918,-121.885194350034,179.60000000000002
2021-07-14 16:39:17+00:00,37.6137457229197,-121.885173227638,180.39999999999998
2021-07-14 16:39:20+00:00,37.61372015811503,-121.88512846827507,180.60000000000002
2021-07-14 16:39:24+00:00,37.61368981562555,-121.88510248437524,180.60000000000002
