time,latitude,longitude,altitude
2021-07-13 16:53:50+00:00,37.671212,-121.919835,118.6
2021-07-13 16:53:51+00:00,37.671231,-121.919842,118.6
2021-07-13 16:54:00+00:00,37.671372,-121.919885,118.4
2021-07-13 16:54:05+00:00,37.671447,-121.919867,118.6
2021-07-13 16:54:07+00:00,37.67147,-121.919871,118.8
2021-07-13 16:54:17+00:00,37.671632,-121.919927,119.4
2021-07-13 16:54:18+00:00,37.671645,-121.919931,119.6
2021-07-13 16:54:25+00:00,37.671778,-121.919996,119.4
2021-07-13 16:54:34+00:00,37.671905,-121.920045,119.4
2021-07-13 16:54:37+00:00,37.671949,-121.920068,119.6
2021-07-13 16:54:40+00:00,37.671986,-121.920092,120.0
2021-07-13 16:54:43+00:00,37.672017,-121.920126,120.0
2021-07-13 16:54:47+00:00,37.672085,-121.920188,119.2
2021-07-13 16:54:54+00:00,37.672199,-121.920209,119.2
2021-07-13 16:55:03+00:00,37.672341,-121.920221,119.2
2021-07-13 16:55:05+00:00,37.672369,-121.92023,119.2
2021-07-13 16:55:10+00:00,37.672434,-121.920245,119.4
2021-07-13 16:55:11+00:00,37.67245,-121.920251,119.2
2021-07-13 16:55:12+00:00,37.672469,-121.920259,119.2
2021-07-13 16:55:13+00:00,37.67249,-121.920271,119.2
2021-07-13 16:55:14+00:00,37.672509,-121.920275,119.4
2021-07-13 16:55:18+00:00,37.672573,-121.920287,119.4
2021-07-13 16:55:20+00:00,37.672596,-121.920292,119.6
2021-07-13 16:55:21+00:00,37.672606,-121.920296,119.6
2021-07-13 16:55:32+00:00,37.672768,-121.920385,119.6
2021-07-13 16:55:37+00:00,37.67283,-121.920431,119.8
2021-07-13 16:55:43+00:00,37.672907,-121.920492,119.8
2021-07-13 16:55:53+00:00,37.67308,-121.920584,119.8
2021-07-13 16:55:54+00:00,37.673095,-121.920603,119.8
2021-07-13 16:56:05+00:00,37.673247,-121.920687,120.6
2021-07-13 16:56:07+00:00,37.67327,-121.920687,120.8
2021-07-13 16:56:14+00:00,37.673375,-121.920712,121.0
2021-07-13 16:56:15+00:00,37.673394,-121.920721,121.2
2021-07-13 16:56:18+00:00,37.673438,-121.920747,121.8
2021-07-13 16:56:21+00:00,37.67348,-121.920794,121.8
2021-07-13 16:56:23+00:00,37.673498,-121.920815,122.0
2021-07-13 16:56:25+00:00,37.673537,-121.920813,122.0
2021-07-13 16:56:31+00:00,37.673646,-121.920812,122.0
2021-07-13 16:56:32+00:00,37.673669,-121.920817,122.4
2021-07-13 16:56:33+00:00,37.673689,-121.920824,122.4
2021-07-13 16:56:35+00:00,37.673716,-121.920833,122.4
2021-07-13 16:56:42+00:00,37.673814,-121.920846,122.4
2021-07-13 16:56:48+00:00,37.673899,-121.920905,122.4
2021-07-13 16:56:49+00:00,37.673917,-121.920912,122.4
2021-07-13 16:56:51+00:00,37.673953,-121.920913,122.6
2021-07-13 16:56:53+00:00,37.673987,-121.920917,123.0
2021-07-13 16:56:56+00:00,37.674027,-121.920935,123.2
2021-07-13 16:57:01+00:00,37.674088,-121.920949,123.4
2021-07-13 16:57:04+00:00,37.674122,-121.920961,123.8
2021-07-13 16:57:05+00:00,37.674136,-121.920961,123.8
2021-07-13 16:57:09+00:00,37.67419,-121.920975,124.0
2021-07-13 16:57:12+00:00,37.674238,-121.920983,124.4
2021-07-13 16:57:17+00:00,37.674317,-121.920985,125.0
2021-07-13 16:57:18+00:00,37.674327,-121.920987,125.2
2021-07-13 16:57:20+00:00,37.674358,-121.920998,125.8
2021-07-13 16:57:23+00:00,37.674398,-121.921004,126.2
2021-07-13 16:57:25+00:00,37.674418,-121.92102,126.6
2021-07-13 16:57:27+00:00,37.674435,-121.921049,126.8
2021-07-13 16:57:34+00:00,37.674532,-121.921108,126.4
2021-07-13 16:57:36+00:00,37.674559,-121.921107,126.8
2021-07-13 16:57:41+00:00,37.674636,-121.921132,127.2
2021-07-13 16:57:42+00:00,37.674655,-121.921144,127.4
2021-07-13 16:57:43+00:00,37.674669,-121.921155,128.2
2021-07-13 16:57:50+00:00,37.674782,-121.921197,127.6
2021-07-13 16:57:58+00:00,37.6749,-121.921205,127.8
2021-07-13 16:58:03+00:00,37.674999,-121.921199,128.4
2021-07-13 16:58:07+00:00,37.67508,-121.921201,129.0
2021-07-13 16:58:14+00:00,37.675182,-121.921244,129.0
2021-07-13 16:58:15+00:00,37.675192,-121.92125,129.2
2021-07-13 16:58:22+00:00,37.675294,-121.92125,129.4
