time,latitude,longitude,altitude
2021-07-13 18:52:03+00:00,37.68305702134967,-121.92686087451875,194.20000000000005
2021-07-13 18:52:09+00:00,37.6830967515707,-121.92705474793911,195.39999999999998
2021-07-13 18:52:14+00:00,37.68313270993531,-121.92717703990638,195.79999999999995
2021-07-13 18:52:17+00:00,37.68305903300643,-121.92725457251072,196.60000000000002
2021-07-13 18:52:19+00:00,37.68296247348189,-121.92727292887866,198.20000000000005
2021-07-13 18:52:21+00:00,37.68291980959475,-121.92733545787632,198.79999999999995
2021-07-13 18:52:33+00:00,37.6827859506011,-121.92748901434243,199.0
2021-07-13 18:52:49+00:00,37.68273473717272,-121.92752363160253,198.39999999999998
2021-07-13 18:52:56+00:00,37.682538852095604,-121.92771406844258,197.79999999999995
2021-07-13 18:52:58+00:00,37.68249275162816,-121.92781062796712,197.0
2021-07-13 18:53:00+00:00,37.68248260952532,-121.92791255190969,196.39999999999998
2021-07-13 18:53:03+00:00,37.682507084682584,-121.92808077670634,195.79999999999995
2021-07-13 18:53:08+00:00,37.68261487595737,-121.92833164706826,195.0
2021-07-13 18:53:10+00:00,37.682682601734996,-121.9284158013761,195.0
2021-07-13 18:53:13+00:00,37.68280011601746,-121.92851470783353,195.39999999999998
2021-07-13 18:53:22+00:00,37.68317872658372,-121.92863029427826,197.0
2021-07-13 18:53:23+00:00,37.683221055194736,-121.92864462733269,197.39999999999998
2021-07-13 18:53:24+00:00,37.68326045013964,-121.9286644924432,198.20000000000005
2021-07-13 18:53:26+00:00,37.68333706073463,-121.92871386185288,199.20000000000005
2021-07-13 18:53:32+00:00,37.683539064601064,-121.92890723235905,200.39999999999998
2021-07-13 18:53:42+00:00,37.683871909976006,-121.92923303693533,201.60000000000002
2021-07-13 18:53:45+00:00,37.68395757302642,-121.92934225313365,202.0
2021-07-13 18:53:48+00:00,37.68401825800538,-121.92947627976537,202.60000000000002
2021-07-13 18:53:53+00:00,37.68405941314995,-121.92972580902278,203.79999999999995
