time,latitude,longitude,altitude
2021-07-12 17:13:09+00:00,37.685329,-121.933912,170.8
2021-07-12 17:13:10+00:00,37.685329,-121.933913,170.8
2021-07-12 17:13:11+00:00,37.68533,-121.933913,170.8
2021-07-12 17:13:12+00:00,37.68533,-121.933914,170.8
2021-07-12 17:13:14+00:00,37.685331,-121.933915,170.8
2021-07-12 17:13:15+00:00,37.685331,-121.933916,170.8
2021-07-12 17:13:17+00:00,37.685332,-121.933916,170.8
2021-07-12 17:13:19+00:00,37.685332,-121.933917,170.8
2021-07-12 17:13:21+00:00,37.685333,-121.933918,170.8
2021-07-12 17:13:22+00:00,37.685333,-121.933918,170.8
2021-07-12 17:13:23+00:00,37.685334,-121.933919,170.8
2021-07-12 17:13:24+00:00,37.685334,-121.93392,170.8
2021-07-12 17:13:26+00:00,37.685335,-121.93392,170.8
2021-07-12 17:13:28+00:00,37.685335,-121.933921,170.8
2021-07-12 17:13:29+00:00,37.685335,-121.933922,170.8
2021-07-12 17:13:31+00:00,37.685336,-121.933923,170.8
2021-07-12 17:13:33+00:00,37.685336,-121.933923,170.8
2021-07-12 17:13:35+00:00,37.685337,-121.933924,170.8
2021-07-12 17:13:36+00:00,37.685337,-121.933925,170.8
2021-07-12 17:13:38+00:00,37.685338,-121.933925,170.8
2021-07-12 17:13:40+00:00,37.685338,-121.933926,170.8
2021-07-12 17:13:42+00:00,37.685339,-121.933927,170.8
2021-07-12 17:13:43+00:00,37.685339,-121.933927,170.8
2021-07-12 17:13:45+00:00,37.68534,-121.933928,170.8
2021-07-12 17:13:47+00:00,37.68534,-121.933929,170.8
2021-07-12 17:13:49+00:00,37.685341,-121.93393,170.8
2021-07-12 17:13:50+00:00,37.685341,-121.93393,170.8
2021-07-12 17:13:52+00:00,37.685342,-121.933931,170.8
2021-07-12 17:13:53+00:00,37.685342,-121.933932,170.8
2021-07-12 17:13:54+00:00,37.685342,-121.933932,170.8
2021-07-12 17:13:56+00:00,37.685343,-121.933933,170.8
2021-07-12 17:13:57+00:00,37.685343,-121.933934,170.8
2021-07-12 17:13:58+00:00,37.685344,-121.933935,170.8
2021-07-12 17:14:00+00:00,37.685344,-121.933935,170.8
2021-07-12 17:14:01+00:00,37.685345,-121.933936,170.8
2021-07-12 17:14:03+00:00,37.685345,-121.933937,170.8
2021-07-12 17:14:05+00:00,37.685346,-121.933937,170.8
2021-07-12 17:14:06+00:00,37.685346,-121.933938,170.8
2021-07-12 17:14:07+00:00,37.685347,-121.933939,170.8
2021-07-12 17:14:09+00:00,37.685347,-121.933939,170.8
2021-07-12 17:14:10+00:00,37.685348,-121.93394,170.8
2021-07-12 17:14:12+00:00,37.685348,-121.933941,170.8
