time,latitude,longitude,altitude
2021-07-12 23:02:13+00:00,37.61475071310997,-121.8823015037924,75.60000000000002
2021-07-12 23:02:26+00:00,37.61467167176306,-121.88234366476536,75.79999999999995
2021-07-12 23:02:39+00:00,37.61458651162684,-121.88247048296034,76.60000000000002
2021-07-12 23:02:46+00:00,37.6145679038018,-121.88254055567086,77.79999999999995
2021-07-12 23:02:52+00:00,37.61455248109996,-121.88261046074331,79.0
2021-07-12 23:02:57+00:00,37.61455533094704,-121.88265630975366,80.0
2021-07-12 23:03:02+00:00,37.61457326821983,-121.88270115293562,80.39999999999998
2021-07-12 23:03:07+00:00,37.614587768912315,-121.88275194726884,81.20000000000005
2021-07-12 23:03:14+00:00,37.61459204368293,-121.88275706022978,82.20000000000005
2021-07-12 23:03:15+00:00,37.614592127501965,-121.88275496475399,82.20000000000005
2021-07-12 23:03:51+00:00,37.61472908779979,-121.88286116346717,83.39999999999998
2021-07-12 23:03:59+00:00,37.614824306219816,-121.88290692865849,84.60000000000002
2021-07-12 23:04:07+00:00,37.614911226555705,-121.88294171355665,85.60000000000002
2021-07-12 23:04:17+00:00,37.61497048661113,-121.88302846625447,87.0
2021-07-12 23:04:23+00:00,37.61500082910061,-121.88307624310255,88.0
2021-07-12 23:04:29+00:00,37.61503519490361,-121.88313801772892,89.20000000000005
2021-07-12 23:04:35+00:00,37.61506428010762,-121.88319694250822,90.20000000000005
2021-07-12 23:04:42+00:00,37.615090096369386,-121.88327112235129,91.39999999999998
2021-07-12 23:04:48+00:00,37.61510971002281,-121.88333834521472,92.39999999999998
2021-07-12 23:04:53+00:00,37.6151255518198,-121.88339106738567,93.60000000000002
2021-07-12 23:04:59+00:00,37.61513829231262,-121.88345971517265,94.39999999999998
2021-07-12 23:05:04+00:00,37.615147680044174,-121.88352056778967,95.39999999999998
2021-07-12 23:05:09+00:00,37.61515715159476,-121.88359089195728,96.60000000000002
2021-07-12 23:05:14+00:00,37.61515882797539,-121.88366373069584,97.60000000000002
2021-07-12 23:05:21+00:00,37.6151548884809,-121.8837457895279,98.79999999999995
2021-07-12 23:05:26+00:00,37.61514248326421,-121.88380588777363,99.79999999999995
2021-07-12 23:05:33+00:00,37.61512094177306,-121.88390077091753,100.79999999999995
2021-07-12 23:05:40+00:00,37.615107614547014,-121.88396480865777,102.0
2021-07-12 23:05:47+00:00,37.61508833616972,-121.88407318666577,103.0
2021-07-12 23:05:56+00:00,37.61508632451296,-121.88420696184039,104.0
2021-07-12 23:06:02+00:00,37.61508624069393,-121.88428650610149,105.20000000000005
2021-07-12 23:06:05+00:00,37.61510987766087,-121.88431710004807,105.79999999999995
2021-07-12 23:06:08+00:00,37.615134101361036,-121.88435557298362,106.20000000000005
2021-07-12 23:06:14+00:00,37.61519344523549,-121.88438893295825,107.39999999999998
2021-07-12 23:06:18+00:00,37.61524323374033,-121.88437812030315,108.0
2021-07-12 23:06:22+00:00,37.61530383490026,-121.88434677198529,108.0
2021-07-12 23:06:54+00:00,37.615688145160675,-121.8841358833015,108.20000000000005
2021-07-12 23:07:37+00:00,37.61619055643678,-121.88400059938431,109.20000000000005
2021-07-12 23:07:53+00:00,37.61632441543043,-121.88416664488614,110.0
2021-07-12 23:08:03+00:00,37.6163396704942,-121.88429044559598,111.20000000000005
2021-07-12 23:08:11+00:00,37.61634176596999,-121.88440343365073,112.39999999999998
2021-07-12 23:08:20+00:00,37.616332629695535,-121.88452002592385,113.39999999999998
2021-07-12 23:08:28+00:00,37.61634176596999,-121.8846227042377,114.60000000000002
2021-07-12 23:08:31+00:00,37.61635350063443,-121.88466461375356,114.79999999999995
2021-07-12 23:08:32+00:00,37.61635735630989,-121.88467936590314,114.79999999999995
2021-07-12 23:08:37+00:00,37.61638744734228,-121.8847329262644,115.60000000000002
2021-07-12 23:08:47+00:00,37.616448970511556,-121.8848367780447,117.0
2021-07-12 23:08:54+00:00,37.61649624444544,-121.88491095788777,117.79999999999995
2021-07-12 23:09:02+00:00,37.61655726470053,-121.88500374555588,119.0
2021-07-12 23:09:08+00:00,37.61658953502774,-121.88507532700896,120.0
2021-07-12 23:09:15+00:00,37.61660353280604,-121.88515906222165,121.20000000000005
2021-07-12 23:09:21+00:00,37.61661484837532,-121.88523198477924,122.20000000000005
2021-07-12 23:09:29+00:00,37.61662121862173,-121.88533985987306,123.20000000000005
2021-07-12 23:09:39+00:00,37.616656674072146,-121.88546005636454,124.20000000000005
2021-07-12 23:09:41+00:00,37.61665533296764,-121.88548712991178,124.39999999999998
2021-07-12 23:09:49+00:00,37.616676203906536,-121.88558435998857,125.20000000000005
2021-07-12 23:09:57+00:00,37.61669548228383,-121.88564529642463,126.39999999999998
2021-07-12 23:10:12+00:00,37.6167212985456,-121.88578594475985,127.39999999999998
2021-07-12 23:10:19+00:00,37.61673554778099,-121.8858851864934,128.60000000000002
2021-07-12 23:10:24+00:00,37.616735715419054,-121.88594939187169,129.60000000000002
2021-07-12 23:10:28+00:00,37.61673613451421,-121.88599892891943,130.60000000000002
2021-07-12 23:10:34+00:00,37.6167456060648,-121.88607025891542,131.60000000000002
2021-07-12 23:10:42+00:00,37.61677670292556,-121.88617151230574,132.60000000000002
2021-07-12 23:10:50+00:00,37.61680603958666,-121.88627989031374,133.39999999999998
2021-07-12 23:10:58+00:00,37.616853062063456,-121.88637284561992,134.60000000000002
2021-07-12 23:11:08+00:00,37.61690209619701,-121.88648868352175,135.79999999999995
2021-07-12 23:11:17+00:00,37.616962026804686,-121.88657342456281,136.79999999999995
2021-07-12 23:11:25+00:00,37.61700041592121,-121.88663645647466,137.79999999999995
2021-07-12 23:11:32+00:00,37.6170598436147,-121.88670032657683,139.20000000000005
2021-07-12 23:11:38+00:00,37.61712404899299,-121.88674055971205,140.20000000000005
2021-07-12 23:11:44+00:00,37.61717174202204,-121.88677718862891,141.39999999999998
2021-07-12 23:11:52+00:00,37.61724659241736,-121.88682882115245,142.39999999999998
2021-07-12 23:12:01+00:00,37.6172929443419,-121.88681675121188,143.39999999999998
2021-07-12 23:12:39+00:00,37.61742194183171,-121.88685832545161,144.20000000000005
2021-07-12 23:12:50+00:00,37.61752855964005,-121.88688808120787,145.20000000000005
2021-07-12 23:12:58+00:00,37.61761011555791,-121.88688506372273,146.20000000000005
2021-07-12 23:13:05+00:00,37.61767725460231,-121.88691046088934,147.39999999999998
2021-07-12 23:13:13+00:00,37.61776610277593,-121.88694214448333,148.39999999999998
2021-07-12 23:13:26+00:00,37.61788780800998,-121.88688162714243,149.39999999999998
2021-07-12 23:13:41+00:00,37.61803826317191,-121.8867533840239,150.39999999999998
2021-07-12 23:13:55+00:00,37.618174301460385,-121.8866740912199,151.60000000000002
2021-07-12 23:14:05+00:00,37.618278991431,-121.8866706546396,152.39999999999998
2021-07-12 23:14:06+00:00,37.618291983380914,-121.88667048700154,152.60000000000002
2021-07-12 23:14:13+00:00,37.61836557649076,-121.88665967434645,153.60000000000002
2021-07-12 23:14:16+00:00,37.61838912963867,-121.88667174428701,154.0
2021-07-12 23:14:20+00:00,37.61842475272715,-121.88668590970337,154.79999999999995
2021-07-12 23:14:21+00:00,37.61843497864902,-121.88668540678918,155.0
2021-07-12 23:14:29+00:00,37.61845534667373,-121.88665682449937,156.0
2021-07-12 23:14:41+00:00,37.61856003664434,-121.88668733462691,156.79999999999995
2021-07-12 23:14:43+00:00,37.61858459562063,-121.88670443370938,157.0
2021-07-12 23:14:50+00:00,37.6186587754637,-121.88669160939753,157.79999999999995
2021-07-12 23:14:51+00:00,37.61866816319525,-121.88668674789369,158.0
2021-07-12 23:14:59+00:00,37.6187208853662,-121.88662723638117,158.79999999999995
2021-07-12 23:15:09+00:00,37.618810907006264,-121.88654601573944,160.0
2021-07-12 23:15:18+00:00,37.618889193981886,-121.88644819892943,161.0
2021-07-12 23:15:39+00:00,37.6191302575171,-121.88632825389504,161.79999999999995
2021-07-12 23:16:06+00:00,37.61946679092944,-121.88636119477451,162.79999999999995
2021-07-12 23:16:31+00:00,37.61973040178418,-121.88654283061624,163.60000000000002
2021-07-12 23:16:44+00:00,37.619835678488016,-121.88668590970337,164.79999999999995
2021-07-12 23:16:56+00:00,37.61989787220955,-121.88683393411338,165.79999999999995
2021-07-12 23:17:04+00:00,37.61993349529803,-121.88694231212139,166.79999999999995
2021-07-12 23:17:11+00:00,37.619948498904705,-121.8870451580733,168.0
2021-07-12 23:17:18+00:00,37.61996258050203,-121.8871297314763,168.79999999999995
2021-07-12 23:17:26+00:00,37.61998982168734,-121.88722972758114,170.0
2021-07-12 23:17:35+00:00,37.620006166398525,-121.8873525224626,171.20000000000005
2021-07-12 23:17:43+00:00,37.620002143085,-121.88746048137546,172.39999999999998
2021-07-12 23:17:53+00:00,37.61997523717582,-121.88759073615074,173.39999999999998
2021-07-12 23:18:00+00:00,37.619934836402535,-121.88766952604055,174.39999999999998
2021-07-12 23:18:08+00:00,37.6199054159224,-121.88776843249798,175.60000000000002
