time,latitude,longitude,altitude
2021-07-13 17:59:14+00:00,37.615106,-121.883437,110.8
2021-07-13 17:59:15+00:00,37.61511,-121.883448,111.0
2021-07-13 17:59:16+00:00,37.615113,-121.883457,111.1
2021-07-13 17:59:17+00:00,37.615117,-121.883469,111.3
2021-07-13 17:59:19+00:00,37.61512,-121.883492,111.6
2021-07-13 17:59:20+00:00,37.615121,-121.8835,111.8
2021-07-13 17:59:21+00:00,37.615121,-121.883508,111.9
2021-07-13 17:59:22+00:00,37.615121,-121.883516,112.0
2021-07-13 17:59:24+00:00,37.615122,-121.883534,112.3
2021-07-13 17:59:25+00:00,37.615125,-121.883552,112.5
2021-07-13 17:59:26+00:00,37.615128,-121.883566,112.8
2021-07-13 17:59:28+00:00,37.615128,-121.883589,113.1
2021-07-13 17:59:29+00:00,37.615127,-121.883605,113.3
2021-07-13 17:59:30+00:00,37.615131,-121.883626,113.7
2021-07-13 17:59:32+00:00,37.615133,-121.883645,113.9
2021-07-13 17:59:33+00:00,37.615135,-121.883651,114.0
2021-07-13 17:59:35+00:00,37.615137,-121.883671,114.3
2021-07-13 17:59:36+00:00,37.615127,-121.883695,114.7
2021-07-13 17:59:37+00:00,37.615119,-121.883705,114.9
2021-07-13 17:59:38+00:00,37.61511,-121.883714,115.0
2021-07-13 17:59:40+00:00,37.615097,-121.883731,115.3
2021-07-13 17:59:41+00:00,37.615091,-121.883746,115.6
2021-07-13 17:59:42+00:00,37.615086,-121.883766,115.8
2021-07-13 17:59:44+00:00,37.615085,-121.883789,116.1
2021-07-13 17:59:45+00:00,37.615085,-121.883808,116.4
2021-07-13 17:59:46+00:00,37.61509,-121.883819,116.5
2021-07-13 17:59:47+00:00,37.615097,-121.883829,116.7
2021-07-13 17:59:49+00:00,37.615099,-121.883867,117.1
2021-07-13 17:59:50+00:00,37.615098,-121.883876,117.2
2021-07-13 17:59:52+00:00,37.615092,-121.883897,117.5
2021-07-13 17:59:53+00:00,37.615088,-121.883906,117.6
2021-07-13 17:59:54+00:00,37.615085,-121.883914,117.7
2021-07-13 17:59:55+00:00,37.615081,-121.883922,117.8
2021-07-13 17:59:56+00:00,37.615075,-121.883941,118.1
2021-07-13 17:59:58+00:00,37.61507,-121.88396,118.3
2021-07-13 17:59:59+00:00,37.615064,-121.883982,118.6
2021-07-13 18:00:01+00:00,37.615056,-121.884008,118.9
2021-07-13 18:00:02+00:00,37.615053,-121.884022,119.0
2021-07-13 18:00:03+00:00,37.615049,-121.884044,119.2
2021-07-13 18:00:04+00:00,37.615048,-121.884059,119.4
2021-07-13 18:00:06+00:00,37.615047,-121.884082,119.6
2021-07-13 18:00:07+00:00,37.615047,-121.884098,119.8
2021-07-13 18:00:08+00:00,37.615042,-121.884111,120.0
2021-07-13 18:00:10+00:00,37.615038,-121.884123,120.1
2021-07-13 18:00:11+00:00,37.615039,-121.88414,120.2
2021-07-13 18:00:12+00:00,37.615042,-121.884153,120.4
2021-07-13 18:00:14+00:00,37.615044,-121.884167,120.5
2021-07-13 18:00:15+00:00,37.615047,-121.884182,120.7
2021-07-13 18:00:16+00:00,37.615049,-121.884195,120.8
2021-07-13 18:00:18+00:00,37.615052,-121.884217,121.0
2021-07-13 18:00:19+00:00,37.615053,-121.884237,121.2
2021-07-13 18:00:20+00:00,37.615053,-121.884256,121.4
2021-07-13 18:00:21+00:00,37.615055,-121.884281,121.6
2021-07-13 18:00:22+00:00,37.615056,-121.884293,121.7
2021-07-13 18:00:23+00:00,37.615058,-121.884304,121.8
2021-07-13 18:00:24+00:00,37.615062,-121.884317,121.9
2021-07-13 18:00:26+00:00,37.615073,-121.884338,122.1
2021-07-13 18:00:27+00:00,37.615082,-121.884351,122.3
2021-07-13 18:00:28+00:00,37.615095,-121.884369,122.5
2021-07-13 18:00:30+00:00,37.615125,-121.884395,122.8
2021-07-13 18:00:31+00:00,37.615138,-121.884402,122.9
2021-07-13 18:00:33+00:00,37.615169,-121.884407,123.2
2021-07-13 18:00:34+00:00,37.615191,-121.884398,123.3
2021-07-13 18:00:36+00:00,37.61519,-121.88438,123.4
2021-07-13 18:00:37+00:00,37.615191,-121.884377,123.5
2021-07-13 18:00:38+00:00,37.615191,-121.884376,123.5
2021-07-13 18:00:39+00:00,37.61519,-121.884374,123.5
2021-07-13 18:00:41+00:00,37.61519,-121.884375,123.5
2021-07-13 18:00:42+00:00,37.61519,-121.884376,123.5
2021-07-13 18:00:43+00:00,37.615194,-121.884377,123.5
2021-07-13 18:00:45+00:00,37.615202,-121.884375,123.5
2021-07-13 18:00:46+00:00,37.615215,-121.884368,123.6
2021-07-13 18:00:48+00:00,37.615247,-121.884353,123.8
2021-07-13 18:00:49+00:00,37.615263,-121.884346,123.8
2021-07-13 18:00:51+00:00,37.615293,-121.884332,123.9
2021-07-13 18:00:52+00:00,37.615318,-121.884312,124.0
2021-07-13 18:00:53+00:00,37.615328,-121.884303,124.0
2021-07-13 18:00:55+00:00,37.615371,-121.884286,124.1
2021-07-13 18:00:56+00:00,37.615384,-121.884283,124.1
2021-07-13 18:00:57+00:00,37.615396,-121.884279,124.1
2021-07-13 18:00:59+00:00,37.615424,-121.884271,124.1
2021-07-13 18:01:00+00:00,37.615431,-121.884268,124.1
2021-07-13 18:01:02+00:00,37.61546,-121.884251,124.2
2021-07-13 18:01:03+00:00,37.615466,-121.884248,124.2
2021-07-13 18:01:04+00:00,37.615478,-121.884241,124.2
2021-07-13 18:01:05+00:00,37.615488,-121.884235,124.2
2021-07-13 18:01:06+00:00,37.615499,-121.884228,124.2
2021-07-13 18:01:07+00:00,37.615515,-121.884218,124.2
2021-07-13 18:01:09+00:00,37.615527,-121.884209,124.2
