time,latitude,longitude,altitude
2021-07-15 19:49:50+00:00,37.66568234190345,-121.94876010529697,421.6
2021-07-15 19:49:51+00:00,37.665670942515135,-121.94874711334705,421.6
2021-07-15 19:49:52+00:00,37.665662141516805,-121.94873529486358,421.6
2021-07-15 19:49:53+00:00,37.66565426252782,-121.94872154854238,421.6
2021-07-15 19:49:54+00:00,37.665645042434335,-121.94870537146926,421.6
2021-07-15 19:49:55+00:00,37.665645042434335,-121.94870537146926,421.20000000000005
2021-07-15 19:49:56+00:00,37.66563221812248,-121.94867528043687,421.20000000000005
2021-07-15 19:49:57+00:00,37.665633391588926,-121.94865943863988,421.20000000000005
2021-07-15 19:49:58+00:00,37.6656380854547,-121.94865080527961,421.0
2021-07-15 19:49:59+00:00,37.66564529389143,-121.9486462790519,421.0
2021-07-15 19:50:00+00:00,37.66565417870879,-121.94864954799414,421.0
2021-07-15 19:50:01+00:00,37.66566440463066,-121.94865491241217,420.0
2021-07-15 19:50:02+00:00,37.665675804018974,-121.94866765290499,420.0
2021-07-15 19:50:03+00:00,37.6656848564744,-121.94867393933237,420.0
2021-07-15 19:50:04+00:00,37.66569457948208,-121.94867938756943,420.0
2021-07-15 19:50:05+00:00,37.66569809988141,-121.94868525490165,421.0
2021-07-15 19:50:06+00:00,37.6657004468143,-121.94869003258646,421.0
2021-07-15 19:50:07+00:00,37.665698351338506,-121.94869556464255,421.0
2021-07-15 19:50:08+00:00,37.665698351338506,-121.94869556464255,421.0
2021-07-15 19:50:09+00:00,37.66569809988141,-121.9487001746893,421.0
2021-07-15 19:50:10+00:00,37.66569809988141,-121.9487001746893,420.79999999999995
2021-07-15 19:50:11+00:00,37.66569809988141,-121.9487001746893,420.79999999999995
2021-07-15 19:50:12+00:00,37.66569809988141,-121.9487001746893,420.79999999999995
2021-07-15 19:50:13+00:00,37.66569809988141,-121.9487001746893,420.79999999999995
2021-07-15 19:50:14+00:00,37.66569809988141,-121.9487001746893,420.6
2021-07-15 19:50:15+00:00,37.66569809988141,-121.9487001746893,420.6
2021-07-15 19:50:16+00:00,37.66569809988141,-121.9487001746893,420.6
2021-07-15 19:50:17+00:00,37.66569809988141,-121.9487001746893,420.6
2021-07-15 19:50:18+00:00,37.66569809988141,-121.9487001746893,420.6
2021-07-15 19:50:19+00:00,37.66569809988141,-121.94869581609964,420.6
2021-07-15 19:50:20+00:00,37.66569809988141,-121.94869455881417,420.4
2021-07-15 19:50:21+00:00,37.66569809988141,-121.94869447499514,420.20000000000005
2021-07-15 19:50:22+00:00,37.66569809988141,-121.94869447499514,420.20000000000005
2021-07-15 19:50:23+00:00,37.6657004468143,-121.9486980792135,420.0
2021-07-15 19:50:24+00:00,37.665708074346185,-121.94871584884822,419.79999999999995
2021-07-15 19:50:25+00:00,37.665713941678405,-121.94872976280749,419.79999999999995
2021-07-15 19:50:26+00:00,37.66572198830545,-121.9487411621958,419.79999999999995
2021-07-15 19:50:27+00:00,37.66573221422732,-121.94874795153737,419.79999999999995
2021-07-15 19:50:28+00:00,37.665741350501776,-121.94875063374639,419.6
2021-07-15 19:50:29+00:00,37.665741350501776,-121.94875063374639,421.20000000000005
2021-07-15 19:50:30+00:00,37.66574746929109,-121.94875549525023,421.20000000000005
2021-07-15 19:50:31+00:00,37.66574847511947,-121.9487652182579,421.20000000000005
2021-07-15 19:50:32+00:00,37.665750654414296,-121.94878114387393,421.20000000000005
2021-07-15 19:50:33+00:00,37.66575023531914,-121.94879438728094,421.0
2021-07-15 19:50:34+00:00,37.66575316898525,-121.94881089963019,421.0
2021-07-15 19:50:35+00:00,37.66575979068875,-121.94882682524621,420.79999999999995
2021-07-15 19:50:36+00:00,37.665768172591925,-121.94883830845356,420.6
2021-07-15 19:50:37+00:00,37.665768172591925,-121.94883830845356,420.6
