time,latitude,longitude,altitude
2021-07-14 00:27:33+00:00,37.66985275782645,-121.95060663856566,399.0
2021-07-14 00:27:35+00:00,37.66984454356134,-121.95059305988252,399.0
2021-07-14 00:27:38+00:00,37.66984119080007,-121.95054679177701,398.6
2021-07-14 00:27:40+00:00,37.66985376365483,-121.95051259361207,398.0
2021-07-14 00:27:41+00:00,37.669858541339636,-121.95049700327218,397.79999999999995
2021-07-14 00:27:43+00:00,37.66987002454698,-121.95046716369689,397.20000000000005
2021-07-14 00:27:45+00:00,37.66987052746117,-121.95043874904513,396.6
2021-07-14 00:27:46+00:00,37.66986650414765,-121.95042139850557,396.4
2021-07-14 00:27:53+00:00,37.66985468566418,-121.95029231719673,396.4
2021-07-14 00:27:59+00:00,37.669869186356664,-121.95018720813096,395.4
2021-07-14 00:28:01+00:00,37.66987337730825,-121.95015870966017,395.4
2021-07-14 00:28:09+00:00,37.66986264847219,-121.95001127198339,396.4
2021-07-14 00:28:12+00:00,37.66986348666251,-121.94996659643948,396.6
2021-07-14 00:28:22+00:00,37.669842867180705,-121.94982485845685,396.4
2021-07-14 00:28:27+00:00,37.6698346529156,-121.94974430836737,396.20000000000005
2021-07-14 00:28:30+00:00,37.66983046196401,-121.94969871081412,395.6
2021-07-14 00:28:34+00:00,37.66981051303446,-121.94962880574167,395.4
2021-07-14 00:28:35+00:00,37.66981001012027,-121.94961396977305,395.4
2021-07-14 00:28:40+00:00,37.66978804953396,-121.94952269084752,394.79999999999995
2021-07-14 00:28:46+00:00,37.66976692713797,-121.94942210800946,394.0
2021-07-14 00:28:48+00:00,37.66975846141577,-121.94938723929226,393.6
2021-07-14 00:28:50+00:00,37.66976550221443,-121.94935304112732,393.4
2021-07-14 00:28:55+00:00,37.66977430321276,-121.94928112439811,393.0
2021-07-14 00:28:56+00:00,37.66977748833597,-121.94926737807691,393.0
2021-07-14 00:28:57+00:00,37.6697810087353,-121.94925304502249,393.0
2021-07-14 00:28:58+00:00,37.66978595405817,-121.94924290291965,392.79999999999995
2021-07-14 00:29:04+00:00,37.66983297653496,-121.94920727983117,392.0
2021-07-14 00:29:05+00:00,37.66983867622912,-121.9492023345083,391.6
2021-07-14 00:29:09+00:00,37.66985493712127,-121.94919277913868,390.79999999999995
2021-07-14 00:29:10+00:00,37.66985435038805,-121.94919303059578,390.6
2021-07-14 00:29:11+00:00,37.669853176921606,-121.94918397814035,390.4
2021-07-14 00:29:13+00:00,37.669856110587716,-121.94917132146657,390.20000000000005
2021-07-14 00:29:17+00:00,37.66986667178571,-121.94918029010296,389.6
2021-07-14 00:29:19+00:00,37.669871700927615,-121.94917308166623,389.4
2021-07-14 00:29:24+00:00,37.66983046196401,-121.94915296509862,390.6
2021-07-14 00:29:26+00:00,37.66981445252895,-121.94912798702717,391.0
2021-07-14 00:29:31+00:00,37.66974781639874,-121.94909865036607,391.6
2021-07-14 00:29:34+00:00,37.66971269622445,-121.9490760192275,391.79999999999995
2021-07-14 00:29:38+00:00,37.669670367613435,-121.94905146025121,391.20000000000005
2021-07-14 00:29:40+00:00,37.66966215334833,-121.94902044720948,391.0
2021-07-14 00:29:42+00:00,37.6696515083313,-121.94898901507258,390.6
2021-07-14 00:29:47+00:00,37.66963457688689,-121.94892413914204,390.0
2021-07-14 00:29:49+00:00,37.66963315196335,-121.94889765232801,389.6
2021-07-14 00:29:50+00:00,37.66963675618172,-121.94888063706458,389.4
2021-07-14 00:29:57+00:00,37.669662572443485,-121.94878323934972,388.6
2021-07-14 00:29:59+00:00,37.66966659575701,-121.94875482469797,388.0
2021-07-14 00:30:03+00:00,37.66969123855233,-121.94870076142251,386.6
2021-07-14 00:30:04+00:00,37.66969660297036,-121.94868852384388,386.4
2021-07-14 00:30:05+00:00,37.66970037482679,-121.94868022575974,386.20000000000005
2021-07-14 00:30:09+00:00,37.66971940174699,-121.94863110780716,385.4
2021-07-14 00:30:13+00:00,37.669735830277205,-121.94857251830399,384.6
2021-07-14 00:30:14+00:00,37.66973415389657,-121.94855835288763,384.4
2021-07-14 00:30:25+00:00,37.66969023272395,-121.94840052165091,383.4
2021-07-14 00:30:26+00:00,37.669680677354336,-121.94838769733906,383.4
2021-07-14 00:30:27+00:00,37.66967196017504,-121.94838099181652,383.20000000000005
2021-07-14 00:30:30+00:00,37.66966802068055,-121.94837872870266,383.0
2021-07-14 00:30:38+00:00,37.66966735012829,-121.94836028851569,383.20000000000005
2021-07-14 00:30:43+00:00,37.66967246308923,-121.94829340092838,382.79999999999995
2021-07-14 00:30:45+00:00,37.66966424882412,-121.94825635291636,382.20000000000005
2021-07-14 00:30:49+00:00,37.669642791152,-121.94816909730434,380.79999999999995
2021-07-14 00:30:50+00:00,37.66964077949524,-121.94815007038414,380.6
2021-07-14 00:30:52+00:00,37.66962912864983,-121.94811394438148,380.20000000000005
2021-07-14 00:30:54+00:00,37.66962208785117,-121.94808075204492,379.6
2021-07-14 00:30:57+00:00,37.669620495289564,-121.9480246771127,379.20000000000005
2021-07-14 00:31:02+00:00,37.669599037617445,-121.94793473929167,378.6
2021-07-14 00:31:06+00:00,37.669592751190066,-121.94787288084626,378.0
2021-07-14 00:31:07+00:00,37.669592751190066,-121.94786097854376,378.0
2021-07-14 00:31:08+00:00,37.6695997081697,-121.94785972125828,378.0
2021-07-14 00:31:10+00:00,37.66959308646619,-121.94787321612239,377.79999999999995
2021-07-14 00:31:13+00:00,37.66961060464382,-121.9478743057698,377.6
2021-07-14 00:31:15+00:00,37.669626362621784,-121.94787506014109,377.6
2021-07-14 00:31:16+00:00,37.66963139176369,-121.94787363521755,377.6
2021-07-14 00:31:18+00:00,37.669632229954004,-121.94787480868399,377.79999999999995
2021-07-14 00:31:25+00:00,37.669632229954004,-121.94787480868399,378.0
2021-07-14 00:31:28+00:00,37.669632229954004,-121.94787480868399,377.79999999999995
2021-07-14 00:31:39+00:00,37.669631224125624,-121.94786969572306,377.6
2021-07-14 00:31:43+00:00,37.66961655579507,-121.94781647063792,377.6
2021-07-14 00:31:47+00:00,37.66960088163614,-121.94774220697582,376.79999999999995
2021-07-14 00:31:48+00:00,37.669594679027796,-121.94772284477949,376.6
2021-07-14 00:31:49+00:00,37.669592751190066,-121.94770934991539,376.4
2021-07-14 00:31:56+00:00,37.66959149390459,-121.94764707237482,376.4
2021-07-14 00:32:02+00:00,37.66957690939307,-121.94756434299052,376.4
2021-07-14 00:32:08+00:00,37.66956752166152,-121.94745403714478,375.20000000000005
2021-07-14 00:32:09+00:00,37.66956551000476,-121.94743727333844,374.79999999999995
2021-07-14 00:32:11+00:00,37.66956500709057,-121.9474025722593,374.20000000000005
2021-07-14 00:32:17+00:00,37.66958277672529,-121.94730316288769,372.79999999999995
2021-07-14 00:32:21+00:00,37.66959870234132,-121.94723652675748,371.79999999999995
2021-07-14 00:32:24+00:00,37.669600965455174,-121.94719118066132,371.0
2021-07-14 00:32:26+00:00,37.66961035318673,-121.94716217927635,370.0
2021-07-14 00:32:29+00:00,37.66962409950793,-121.94712337106466,369.0
2021-07-14 00:32:30+00:00,37.66963005065918,-121.94711197167635,369.0
2021-07-14 00:32:33+00:00,37.66964748501778,-121.94707618094981,367.6
2021-07-14 00:32:36+00:00,37.66965041868389,-121.9470299128443,366.6
2021-07-14 00:32:37+00:00,37.669648407027125,-121.94701541215181,366.4
2021-07-14 00:32:41+00:00,37.669665003195405,-121.94696688093245,365.79999999999995
2021-07-14 00:32:43+00:00,37.66966735012829,-121.94695950485766,365.6
2021-07-14 00:32:44+00:00,37.66966433264315,-121.94696076214314,365.4
2021-07-14 00:32:45+00:00,37.66966232098639,-121.94696369580925,365.4
2021-07-14 00:32:48+00:00,37.669663578271866,-121.94695455953479,365.0
2021-07-14 00:32:52+00:00,37.66966927796602,-121.94695305079222,365.0
2021-07-14 00:32:59+00:00,37.66969207674265,-121.94691726006567,364.79999999999995
2021-07-14 00:33:00+00:00,37.66969660297036,-121.946902256459,364.4
2021-07-14 00:33:04+00:00,37.66972677782178,-121.94684224203229,363.4
2021-07-14 00:33:06+00:00,37.66974052414298,-121.94681332446635,362.6
2021-07-14 00:33:08+00:00,37.669751001521945,-121.94678868167102,362.0
2021-07-14 00:33:11+00:00,37.669772962108254,-121.94674626924098,361.0
2021-07-14 00:33:12+00:00,37.66977564431727,-121.94673252291977,360.79999999999995
2021-07-14 00:33:13+00:00,37.66978109255433,-121.94671877659857,360.6
2021-07-14 00:33:15+00:00,37.66980154439807,-121.94670285098255,360.0
2021-07-14 00:33:16+00:00,37.6698103453964,-121.94669656455517,359.6
2021-07-14 00:33:17+00:00,37.66982316970825,-121.94669153541327,359.4
2021-07-14 00:33:21+00:00,37.6698724552989,-121.94666974246502,358.6
