time,latitude,longitude,altitude
2021-07-12 17:57:16+00:00,37.675908,-121.937181,220.4
2021-07-12 17:57:21+00:00,37.675929,-121.93721,221.0
2021-07-12 17:57:23+00:00,37.675952,-121.937218,221.4
2021-07-12 17:57:25+00:00,37.675979,-121.93722,221.6
2021-07-12 17:57:26+00:00,37.675995,-121.937221,221.6
2021-07-12 17:57:28+00:00,37.676007,-121.937245,222.0
2021-07-12 17:57:31+00:00,37.676031,-121.937262,222.4
2021-07-12 17:57:32+00:00,37.676039,-121.937267,222.8
2021-07-12 17:57:33+00:00,37.676052,-121.937263,223.0
2021-07-12 17:57:35+00:00,37.676072,-121.937266,223.6
2021-07-12 17:57:38+00:00,37.676084,-121.9373,224.0
2021-07-12 17:57:43+00:00,37.67611,-121.937343,224.8
2021-07-12 17:57:44+00:00,37.676114,-121.937351,225.0
2021-07-12 17:57:50+00:00,37.676162,-121.937396,225.8
2021-07-12 17:57:52+00:00,37.676175,-121.937411,226.2
2021-07-12 17:57:58+00:00,37.676253,-121.937449,227.2
2021-07-12 17:57:59+00:00,37.676262,-121.937456,227.2
2021-07-12 17:58:04+00:00,37.676303,-121.937497,228.0
2021-07-12 17:58:05+00:00,37.676311,-121.937503,228.2
2021-07-12 17:58:06+00:00,37.676313,-121.937517,228.2
2021-07-12 17:58:07+00:00,37.676312,-121.937524,228.6
2021-07-12 17:58:12+00:00,37.676312,-121.937544,229.4
2021-07-12 17:58:13+00:00,37.676323,-121.937549,229.6
2021-07-12 17:58:14+00:00,37.676333,-121.937551,229.6
2021-07-12 17:58:20+00:00,37.676377,-121.937543,229.6
2021-07-12 17:58:21+00:00,37.676376,-121.937541,229.6
2021-07-12 17:58:24+00:00,37.676361,-121.937561,229.4
2021-07-12 17:58:25+00:00,37.676359,-121.93757,229.4
2021-07-12 17:58:30+00:00,37.67638,-121.937558,229.6
2021-07-12 17:58:33+00:00,37.676387,-121.937537,229.6
2021-07-12 17:58:35+00:00,37.67637,-121.937525,229.8
2021-07-12 17:58:41+00:00,37.676345,-121.937496,230.0
2021-07-12 17:58:50+00:00,37.676304,-121.937515,230.6
2021-07-12 17:58:52+00:00,37.676276,-121.937527,231.2
2021-07-12 17:58:58+00:00,37.676199,-121.937518,232.2
2021-07-12 17:58:59+00:00,37.676186,-121.937517,232.4
2021-07-12 17:59:03+00:00,37.676136,-121.937517,233.0
2021-07-12 17:59:05+00:00,37.676114,-121.937533,233.0
2021-07-12 17:59:07+00:00,37.676093,-121.937555,233.6
2021-07-12 17:59:13+00:00,37.676027,-121.937597,234.6
2021-07-12 17:59:14+00:00,37.676019,-121.937608,234.8
2021-07-12 17:59:20+00:00,37.675946,-121.937654,235.6
2021-07-12 17:59:22+00:00,37.675931,-121.937672,235.8
2021-07-12 17:59:28+00:00,37.675896,-121.937777,236.8
2021-07-12 17:59:29+00:00,37.675893,-121.93779,237.2
2021-07-12 17:59:31+00:00,37.675871,-121.937814,237.2
2021-07-12 17:59:34+00:00,37.675824,-121.937842,238.2
2021-07-12 17:59:36+00:00,37.675806,-121.937868,238.4
2021-07-12 17:59:38+00:00,37.6758,-121.937893,239.0
2021-07-12 17:59:40+00:00,37.675777,-121.937907,239.0
2021-07-12 17:59:41+00:00,37.675768,-121.937907,239.6
2021-07-12 17:59:42+00:00,37.675757,-121.937903,239.6
2021-07-12 17:59:46+00:00,37.675707,-121.93787,240.8
2021-07-12 17:59:49+00:00,37.675675,-121.937842,241.4
2021-07-12 17:59:50+00:00,37.675666,-121.93783,241.6
2021-07-12 17:59:51+00:00,37.675656,-121.937822,241.8
2021-07-12 17:59:54+00:00,37.675642,-121.937781,242.2
2021-07-12 17:59:55+00:00,37.675645,-121.937762,242.6
2021-07-12 17:59:59+00:00,37.675621,-121.937714,242.8
2021-07-12 18:00:01+00:00,37.675596,-121.937713,243.4
2021-07-12 18:00:05+00:00,37.675539,-121.937713,244.2
2021-07-12 18:00:06+00:00,37.675536,-121.937705,244.2
2021-07-12 18:00:08+00:00,37.675511,-121.937705,244.8
2021-07-12 18:00:09+00:00,37.675498,-121.93771,244.8
2021-07-12 18:00:11+00:00,37.675474,-121.937721,245.0
2021-07-12 18:00:12+00:00,37.675463,-121.937728,245.4
2021-07-12 18:00:15+00:00,37.675429,-121.937745,246.0
2021-07-12 18:00:21+00:00,37.675353,-121.937769,247.2
2021-07-12 18:00:22+00:00,37.675342,-121.937774,247.2
2021-07-12 18:00:27+00:00,37.67532,-121.937793,247.4
2021-07-12 18:00:28+00:00,37.675321,-121.93779,247.4
2021-07-12 18:00:32+00:00,37.675331,-121.937794,247.4
2021-07-12 18:00:38+00:00,37.675303,-121.937843,247.6
2021-07-12 18:00:43+00:00,37.675291,-121.937899,248.4
2021-07-12 18:00:45+00:00,37.675288,-121.937926,248.6
2021-07-12 18:00:48+00:00,37.675272,-121.937952,248.8
2021-07-12 18:00:50+00:00,37.67527,-121.937964,248.8
2021-07-12 18:00:51+00:00,37.675267,-121.937969,249.0
2021-07-12 18:00:55+00:00,37.675248,-121.937988,249.2
2021-07-12 18:00:58+00:00,37.675247,-121.937991,249.4
2021-07-12 18:00:59+00:00,37.675247,-121.937991,249.4
2021-07-12 18:01:07+00:00,37.675257,-121.937996,249.2
2021-07-12 18:01:08+00:00,37.675263,-121.938007,249.4
2021-07-12 18:01:10+00:00,37.67528,-121.938037,249.4
2021-07-12 18:01:14+00:00,37.675293,-121.938098,249.6
2021-07-12 18:01:16+00:00,37.675301,-121.938123,250.0
2021-07-12 18:01:17+00:00,37.675305,-121.938135,250.2
2021-07-12 18:01:20+00:00,37.675308,-121.938158,250.6
2021-07-12 18:01:21+00:00,37.675296,-121.938172,250.6
2021-07-12 18:01:22+00:00,37.675293,-121.938179,250.6
2021-07-12 18:01:26+00:00,37.675291,-121.938182,250.6
2021-07-12 18:01:27+00:00,37.6753,-121.938175,250.6
2021-07-12 18:01:30+00:00,37.675316,-121.938168,250.6
2021-07-12 18:01:34+00:00,37.675323,-121.938159,250.4
2021-07-12 18:01:38+00:00,37.675323,-121.938159,250.4
2021-07-12 18:01:43+00:00,37.675323,-121.938159,250.4
2021-07-12 18:01:48+00:00,37.675323,-121.938159,250.4
2021-07-12 18:01:55+00:00,37.67533,-121.938146,250.4
2021-07-12 18:02:06+00:00,37.675334,-121.938126,250.2
2021-07-12 18:02:16+00:00,37.675334,-121.938122,250.0
2021-07-12 18:02:28+00:00,37.675328,-121.938126,249.8
2021-07-12 18:02:43+00:00,37.675327,-121.938113,249.8
2021-07-12 18:02:49+00:00,37.675334,-121.938098,249.8
2021-07-12 18:02:56+00:00,37.675334,-121.938092,249.8
2021-07-12 18:02:59+00:00,37.675334,-121.938089,249.8
2021-07-12 18:03:12+00:00,37.675317,-121.938075,249.8
2021-07-12 18:03:18+00:00,37.675287,-121.938151,249.8
2021-07-12 18:03:23+00:00,37.675267,-121.938211,249.8
2021-07-12 18:03:29+00:00,37.67525,-121.938217,250.2
2021-07-12 18:03:30+00:00,37.675247,-121.938213,250.2
2021-07-12 18:03:37+00:00,37.675193,-121.938266,251.0
2021-07-12 18:03:41+00:00,37.675151,-121.938286,251.6
2021-07-12 18:03:43+00:00,37.675136,-121.9383,252.0
2021-07-12 18:03:46+00:00,37.675117,-121.938318,252.2
2021-07-12 18:03:48+00:00,37.675106,-121.938329,252.8
2021-07-12 18:03:52+00:00,37.67508,-121.938343,253.2
2021-07-12 18:03:55+00:00,37.675055,-121.938351,253.6
2021-07-12 18:03:58+00:00,37.675041,-121.938369,253.8
2021-07-12 18:03:59+00:00,37.675036,-121.938372,253.8
2021-07-12 18:04:01+00:00,37.675034,-121.938372,254.2
2021-07-12 18:04:05+00:00,37.675011,-121.938388,254.2
2021-07-12 18:04:07+00:00,37.67499,-121.938407,254.4
2021-07-12 18:04:08+00:00,37.674975,-121.938417,254.4
2021-07-12 18:04:12+00:00,37.67495,-121.93844,254.8
2021-07-12 18:04:14+00:00,37.674934,-121.938448,254.8
2021-07-12 18:04:17+00:00,37.674916,-121.938461,255.0
2021-07-12 18:04:24+00:00,37.67485,-121.938495,255.8
2021-07-12 18:04:25+00:00,37.674841,-121.938499,255.8
2021-07-12 18:04:26+00:00,37.674833,-121.938503,256.0
2021-07-12 18:04:27+00:00,37.674821,-121.938511,256.2
2021-07-12 18:04:33+00:00,37.674783,-121.938534,256.8
2021-07-12 18:04:35+00:00,37.674779,-121.938532,256.8
2021-07-12 18:04:38+00:00,37.67476,-121.938545,256.8
2021-07-12 18:04:39+00:00,37.674755,-121.938553,257.0
2021-07-12 18:04:40+00:00,37.67475,-121.938557,257.0
2021-07-12 18:04:42+00:00,37.674734,-121.938558,257.2
2021-07-12 18:04:45+00:00,37.674703,-121.938564,257.2
2021-07-12 18:04:48+00:00,37.674673,-121.938556,257.4
2021-07-12 18:04:50+00:00,37.674668,-121.938563,257.6
2021-07-12 18:04:52+00:00,37.674665,-121.938566,257.8
2021-07-12 18:04:54+00:00,37.674669,-121.938568,257.8
2021-07-12 18:04:56+00:00,37.674668,-121.938578,257.8
2021-07-12 18:04:57+00:00,37.674665,-121.938586,257.8
2021-07-12 18:05:00+00:00,37.674654,-121.938583,258.0
2021-07-12 18:05:02+00:00,37.674647,-121.938597,258.0
2021-07-12 18:05:03+00:00,37.674643,-121.938608,258.0
2021-07-12 18:05:04+00:00,37.674637,-121.938612,258.2
2021-07-12 18:05:06+00:00,37.674627,-121.938615,258.4
2021-07-12 18:05:12+00:00,37.674601,-121.938629,259.0
2021-07-12 18:05:15+00:00,37.674584,-121.938638,259.4
2021-07-12 18:05:21+00:00,37.674557,-121.938647,259.8
2021-07-12 18:05:23+00:00,37.674549,-121.938661,260.2
2021-07-12 18:05:27+00:00,37.67453,-121.938682,261.4
2021-07-12 18:05:28+00:00,37.674524,-121.938688,261.4
2021-07-12 18:05:29+00:00,37.674516,-121.93869,261.4
2021-07-12 18:05:32+00:00,37.674488,-121.938696,261.6
2021-07-12 18:05:33+00:00,37.674482,-121.938694,261.6
2021-07-12 18:05:35+00:00,37.674466,-121.938707,261.8
2021-07-12 18:05:36+00:00,37.67446,-121.938716,261.8
2021-07-12 18:05:40+00:00,37.674444,-121.938747,262.4
2021-07-12 18:05:41+00:00,37.67445,-121.938749,262.4
2021-07-12 18:05:43+00:00,37.674455,-121.938751,262.6
2021-07-12 18:05:45+00:00,37.67445,-121.938762,262.6
2021-07-12 18:05:47+00:00,37.674453,-121.938761,262.6
2021-07-12 18:05:54+00:00,37.674427,-121.93874,262.2
2021-07-12 18:06:00+00:00,37.674364,-121.938765,262.6
2021-07-12 18:06:06+00:00,37.674325,-121.938776,263.2
2021-07-12 18:06:10+00:00,37.674293,-121.93881,263.4
2021-07-12 18:06:14+00:00,37.674251,-121.938827,263.6
2021-07-12 18:06:22+00:00,37.674224,-121.938865,264.2
2021-07-12 18:06:27+00:00,37.674229,-121.938877,264.2
2021-07-12 18:06:28+00:00,37.674233,-121.938872,264.2
2021-07-12 18:06:36+00:00,37.674235,-121.938872,264.0
2021-07-12 18:06:40+00:00,37.674235,-121.938872,264.0
2021-07-12 18:06:43+00:00,37.674236,-121.938877,264.2
2021-07-12 18:06:44+00:00,37.674234,-121.938894,264.6
2021-07-12 18:06:46+00:00,37.674228,-121.938932,264.8
2021-07-12 18:06:50+00:00,37.67422,-121.938994,264.4
2021-07-12 18:06:53+00:00,37.674219,-121.939027,264.4
2021-07-12 18:06:54+00:00,37.674219,-121.939031,264.4
2021-07-12 18:06:59+00:00,37.674209,-121.939041,264.4
2021-07-12 18:07:01+00:00,37.674203,-121.939043,264.4
2021-07-12 18:07:06+00:00,37.674204,-121.939068,264.8
2021-07-12 18:07:07+00:00,37.674203,-121.939079,264.8
2021-07-12 18:07:08+00:00,37.674202,-121.939091,264.8
2021-07-12 18:07:16+00:00,37.674171,-121.939191,264.8
2021-07-12 18:07:24+00:00,37.674169,-121.939284,265.0
2021-07-12 18:07:33+00:00,37.674158,-121.939388,265.2
2021-07-12 18:07:39+00:00,37.674157,-121.939448,264.2
2021-07-12 18:07:41+00:00,37.674153,-121.939478,264.2
2021-07-12 18:07:45+00:00,37.674148,-121.939523,264.2
2021-07-12 18:07:47+00:00,37.674145,-121.939529,264.2
2021-07-12 18:07:52+00:00,37.67413,-121.939539,264.2
2021-07-12 18:07:54+00:00,37.674123,-121.939542,263.8
2021-07-12 18:07:57+00:00,37.674114,-121.939522,263.8
2021-07-12 18:07:59+00:00,37.674114,-121.939522,264.0
2021-07-12 18:08:03+00:00,37.674114,-121.939522,264.0
2021-07-12 18:08:06+00:00,37.674114,-121.939526,264.4
2021-07-12 18:08:14+00:00,37.674102,-121.939585,264.4
2021-07-12 18:08:17+00:00,37.674082,-121.939609,264.4
2021-07-12 18:08:21+00:00,37.674083,-121.93963,264.4
2021-07-12 18:08:27+00:00,37.674044,-121.939699,265.0
2021-07-12 18:08:31+00:00,37.674038,-121.939731,265.8
2021-07-12 18:08:35+00:00,37.674026,-121.939763,266.4
2021-07-12 18:08:36+00:00,37.674021,-121.939765,266.6
2021-07-12 18:08:37+00:00,37.674019,-121.939765,266.8
2021-07-12 18:08:38+00:00,37.674021,-121.939765,266.8
2021-07-12 18:08:40+00:00,37.674027,-121.939765,267.0
2021-07-12 18:08:42+00:00,37.674031,-121.939762,267.0
2021-07-12 18:08:44+00:00,37.674033,-121.939775,267.0
2021-07-12 18:08:50+00:00,37.67404,-121.939882,267.6
2021-07-12 18:08:53+00:00,37.674044,-121.939913,268.6
2021-07-12 18:08:54+00:00,37.674044,-121.939918,268.6
2021-07-12 18:08:57+00:00,37.674037,-121.939954,268.8
2021-07-12 18:08:59+00:00,37.674032,-121.939972,269.0
2021-07-12 18:09:03+00:00,37.674025,-121.939997,269.0
2021-07-12 18:09:06+00:00,37.674026,-121.940008,269.0
2021-07-12 18:09:08+00:00,37.674023,-121.940032,269.0
2021-07-12 18:09:09+00:00,37.67402,-121.940041,268.8
2021-07-12 18:09:12+00:00,37.674015,-121.940062,268.8
2021-07-12 18:09:13+00:00,37.674013,-121.940075,268.6
2021-07-12 18:09:16+00:00,37.674013,-121.94008,268.6
2021-07-12 18:09:18+00:00,37.674007,-121.940092,268.6
2021-07-12 18:09:21+00:00,37.674005,-121.940112,268.4
2021-07-12 18:09:22+00:00,37.674009,-121.940121,268.4
2021-07-12 18:09:28+00:00,37.673989,-121.940161,268.2
2021-07-12 18:09:32+00:00,37.673965,-121.940184,268.2
2021-07-12 18:09:39+00:00,37.673922,-121.9402,268.0
2021-07-12 18:09:40+00:00,37.673918,-121.940196,268.0
2021-07-12 18:09:43+00:00,37.67391,-121.940203,268.0
2021-07-12 18:09:47+00:00,37.673895,-121.940221,268.0
2021-07-12 18:09:48+00:00,37.673888,-121.940221,268.0
2021-07-12 18:09:53+00:00,37.673855,-121.94021,267.6
2021-07-12 18:09:55+00:00,37.673843,-121.940213,267.6
2021-07-12 18:09:59+00:00,37.67385,-121.940191,267.4
2021-07-12 18:10:02+00:00,37.673834,-121.940195,267.4
2021-07-12 18:10:05+00:00,37.673811,-121.940201,267.6
2021-07-12 18:10:09+00:00,37.673777,-121.940206,267.6
2021-07-12 18:10:17+00:00,37.673732,-121.940202,267.6
2021-07-12 18:10:21+00:00,37.673692,-121.940216,267.4
2021-07-12 18:10:25+00:00,37.673676,-121.940224,267.0
2021-07-12 18:10:32+00:00,37.673635,-121.940262,267.6
2021-07-12 18:10:33+00:00,37.673633,-121.940262,267.6
2021-07-12 18:10:40+00:00,37.673645,-121.940245,267.8
2021-07-12 18:10:47+00:00,37.673643,-121.940248,267.8
2021-07-12 18:10:51+00:00,37.673643,-121.940248,268.0
2021-07-12 18:10:55+00:00,37.673608,-121.940255,267.8
2021-07-12 18:10:57+00:00,37.673597,-121.940256,266.8
2021-07-12 18:10:58+00:00,37.673596,-121.940258,266.8
2021-07-12 18:11:00+00:00,37.673588,-121.940259,266.8
2021-07-12 18:11:04+00:00,37.673562,-121.940262,266.6
2021-07-12 18:11:06+00:00,37.673552,-121.940269,266.6
2021-07-12 18:11:07+00:00,37.673548,-121.940268,266.6
2021-07-12 18:11:09+00:00,37.673537,-121.940268,266.6
2021-07-12 18:11:14+00:00,37.673526,-121.94029,266.8
2021-07-12 18:11:18+00:00,37.673518,-121.940292,266.8
2021-07-12 18:11:20+00:00,37.673519,-121.940292,266.8
2021-07-12 18:11:22+00:00,37.673536,-121.940299,267.0
2021-07-12 18:11:25+00:00,37.67356,-121.940314,266.8
2021-07-12 18:11:26+00:00,37.673564,-121.940316,266.8
2021-07-12 18:11:34+00:00,37.673566,-121.940316,266.8
2021-07-12 18:11:41+00:00,37.673565,-121.940315,266.8
2021-07-12 18:11:44+00:00,37.673565,-121.940315,266.8
2021-07-12 18:11:56+00:00,37.673583,-121.940312,266.8
2021-07-12 18:12:03+00:00,37.67354,-121.940274,266.8
2021-07-12 18:12:06+00:00,37.673503,-121.940255,266.8
2021-07-12 18:12:09+00:00,37.673472,-121.940234,266.8
2021-07-12 18:12:11+00:00,37.673453,-121.940227,267.0
2021-07-12 18:12:13+00:00,37.673433,-121.940226,267.0
2021-07-12 18:12:20+00:00,37.673367,-121.940233,267.2
2021-07-12 18:12:23+00:00,37.673351,-121.940239,267.2
2021-07-12 18:12:27+00:00,37.673355,-121.940242,267.2
2021-07-12 18:12:28+00:00,37.673359,-121.94024,267.2
2021-07-12 18:12:35+00:00,37.673375,-121.94025,267.0
2021-07-12 18:12:36+00:00,37.673373,-121.940251,267.0
2021-07-12 18:12:41+00:00,37.673363,-121.940227,266.4
2021-07-12 18:12:44+00:00,37.673367,-121.940202,265.6
2021-07-12 18:12:45+00:00,37.673368,-121.940193,265.2
2021-07-12 18:12:46+00:00,37.67337,-121.940185,264.8
2021-07-12 18:12:47+00:00,37.67337,-121.940178,264.8
2021-07-12 18:12:49+00:00,37.673369,-121.940173,264.6
2021-07-12 18:12:51+00:00,37.673369,-121.940173,264.6
2021-07-12 18:12:52+00:00,37.673369,-121.940173,264.6
2021-07-12 18:13:05+00:00,37.673368,-121.940167,264.2
2021-07-12 18:13:06+00:00,37.673368,-121.940167,264.2
2021-07-12 18:13:09+00:00,37.673368,-121.940147,264.2
2021-07-12 18:13:11+00:00,37.673368,-121.940139,264.2
2021-07-12 18:13:14+00:00,37.673368,-121.940127,264.4
2021-07-12 18:13:19+00:00,37.673368,-121.940109,264.4
2021-07-12 18:13:27+00:00,37.673368,-121.940107,264.6
2021-07-12 18:13:31+00:00,37.673367,-121.940107,264.6
2021-07-12 18:13:38+00:00,37.673365,-121.940112,264.6
2021-07-12 18:13:42+00:00,37.673364,-121.940115,264.6
2021-07-12 18:15:09+00:00,37.673344,-121.940099,264.6
2021-07-12 18:15:25+00:00,37.67335,-121.94007,264.6
2021-07-12 18:15:40+00:00,37.673353,-121.940047,264.6
2021-07-12 18:15:50+00:00,37.673359,-121.940044,264.6
2021-07-12 18:16:06+00:00,37.673374,-121.940053,264.6
2021-07-12 18:16:43+00:00,37.673375,-121.940055,264.6
2021-07-12 18:16:57+00:00,37.673374,-121.940056,264.6
2021-07-12 18:16:58+00:00,37.673374,-121.940056,264.6
2021-07-12 18:16:59+00:00,37.673374,-121.940056,264.6
2021-07-12 18:17:07+00:00,37.673323,-121.940122,264.6
2021-07-12 18:17:09+00:00,37.673305,-121.940151,264.6
2021-07-12 18:17:12+00:00,37.673271,-121.940189,264.6
2021-07-12 18:17:13+00:00,37.673263,-121.940199,264.6
2021-07-12 18:17:14+00:00,37.673249,-121.94021,265.2
2021-07-12 18:17:16+00:00,37.673237,-121.940221,265.4
2021-07-12 18:17:19+00:00,37.673205,-121.940238,265.8
2021-07-12 18:17:21+00:00,37.673191,-121.940247,266.0
2021-07-12 18:17:23+00:00,37.673183,-121.94026,266.2
2021-07-12 18:17:24+00:00,37.673179,-121.940268,266.2
2021-07-12 18:17:25+00:00,37.673178,-121.940272,266.4
2021-07-12 18:17:26+00:00,37.673179,-121.940273,266.4
2021-07-12 18:17:30+00:00,37.673183,-121.940295,266.8
2021-07-12 18:17:33+00:00,37.673179,-121.9403,266.8
2021-07-12 18:17:34+00:00,37.673179,-121.9403,266.8
2021-07-12 18:17:36+00:00,37.673185,-121.940293,266.8
2021-07-12 18:17:37+00:00,37.673184,-121.940294,266.8
2021-07-12 18:17:40+00:00,37.673184,-121.940294,266.8
2021-07-12 18:17:51+00:00,37.673182,-121.940296,266.8
2021-07-12 18:17:56+00:00,37.673176,-121.9403,266.8
2021-07-12 18:18:00+00:00,37.673172,-121.940316,266.8
2021-07-12 18:18:03+00:00,37.673172,-121.940318,266.6
2021-07-12 18:18:05+00:00,37.673172,-121.940319,266.6
2021-07-12 18:18:12+00:00,37.673173,-121.940323,266.6
2021-07-12 18:18:16+00:00,37.673175,-121.940329,266.6
2021-07-12 18:18:27+00:00,37.673184,-121.940331,266.8
2021-07-12 18:18:42+00:00,37.673191,-121.940326,266.8
2021-07-12 18:18:46+00:00,37.673194,-121.940322,266.8
2021-07-12 18:19:08+00:00,37.673215,-121.940316,266.8
