time,latitude,longitude,altitude
2021-07-15 23:44:36+00:00,37.617846,-121.886972,166.7
2021-07-15 23:44:37+00:00,37.617866,-121.886973,166.8
2021-07-15 23:44:38+00:00,37.617876,-121.886973,166.9
2021-07-15 23:44:39+00:00,37.617885,-121.886973,166.9
2021-07-15 23:44:40+00:00,37.6179,-121.886968,167.0
2021-07-15 23:44:41+00:00,37.617914,-121.886962,167.1
2021-07-15 23:44:42+00:00,37.617928,-121.886951,167.2
2021-07-15 23:44:43+00:00,37.617939,-121.886935,167.3
2021-07-15 23:44:44+00:00,37.617948,-121.886915,167.4
2021-07-15 23:44:45+00:00,37.617959,-121.886897,167.5
2021-07-15 23:44:46+00:00,37.617982,-121.886872,167.7
2021-07-15 23:44:47+00:00,37.617992,-121.886863,167.8
2021-07-15 23:44:48+00:00,37.618016,-121.886843,167.9
2021-07-15 23:44:49+00:00,37.618039,-121.886822,168.1
2021-07-15 23:44:50+00:00,37.618058,-121.886804,168.2
2021-07-15 23:44:51+00:00,37.618067,-121.886794,168.3
2021-07-15 23:44:52+00:00,37.618086,-121.886778,168.4
2021-07-15 23:44:53+00:00,37.618097,-121.886771,168.5
2021-07-15 23:44:54+00:00,37.618107,-121.886765,168.6
2021-07-15 23:44:55+00:00,37.618137,-121.886763,168.8
2021-07-15 23:44:56+00:00,37.618146,-121.886764,168.9
2021-07-15 23:44:57+00:00,37.618166,-121.886765,169.0
2021-07-15 23:44:58+00:00,37.618179,-121.886767,169.1
2021-07-15 23:44:59+00:00,37.618193,-121.886767,169.2
2021-07-15 23:45:00+00:00,37.618211,-121.886764,169.4
2021-07-15 23:45:01+00:00,37.618245,-121.886744,169.8
2021-07-15 23:45:02+00:00,37.618278,-121.886736,170.1
2021-07-15 23:45:03+00:00,37.618296,-121.886729,170.3
2021-07-15 23:45:04+00:00,37.618323,-121.886714,170.7
2021-07-15 23:45:05+00:00,37.618335,-121.886713,170.8
2021-07-15 23:45:06+00:00,37.618346,-121.886724,171.0
2021-07-15 23:45:07+00:00,37.618359,-121.886725,171.1
2021-07-15 23:45:08+00:00,37.618371,-121.886727,171.3
2021-07-15 23:45:09+00:00,37.618395,-121.886719,171.6
2021-07-15 23:45:10+00:00,37.618406,-121.886722,171.8
2021-07-15 23:45:11+00:00,37.618436,-121.886736,172.2
2021-07-15 23:45:12+00:00,37.618462,-121.886765,172.6
2021-07-15 23:45:13+00:00,37.618475,-121.886779,172.9
2021-07-15 23:45:14+00:00,37.618501,-121.886793,173.2
2021-07-15 23:45:15+00:00,37.618513,-121.886795,173.4
2021-07-15 23:45:16+00:00,37.618552,-121.886793,173.9
2021-07-15 23:45:17+00:00,37.618564,-121.886791,174.0
2021-07-15 23:45:18+00:00,37.618593,-121.886781,174.4
2021-07-15 23:45:19+00:00,37.618623,-121.88676,174.8
2021-07-15 23:45:20+00:00,37.618634,-121.886754,174.9
2021-07-15 23:45:21+00:00,37.618663,-121.886739,175.3
2021-07-15 23:45:22+00:00,37.618672,-121.88673,175.4
2021-07-15 23:45:23+00:00,37.618701,-121.886705,175.8
2021-07-15 23:45:24+00:00,37.618712,-121.886697,175.9
2021-07-15 23:45:25+00:00,37.618735,-121.88667,176.1
2021-07-15 23:45:26+00:00,37.618743,-121.88666,176.2
2021-07-15 23:45:27+00:00,37.618767,-121.886636,176.5
2021-07-15 23:45:28+00:00,37.618774,-121.886626,176.6
2021-07-15 23:45:29+00:00,37.618791,-121.886597,176.8
2021-07-15 23:45:30+00:00,37.618797,-121.886588,176.8
2021-07-15 23:45:31+00:00,37.618824,-121.886566,177.1
2021-07-15 23:45:32+00:00,37.618834,-121.886558,177.1
2021-07-15 23:45:33+00:00,37.618852,-121.886527,177.3
2021-07-15 23:45:34+00:00,37.618856,-121.886517,177.4
2021-07-15 23:45:35+00:00,37.618873,-121.886491,177.6
2021-07-15 23:45:36+00:00,37.618881,-121.886481,177.6
2021-07-15 23:45:37+00:00,37.618906,-121.886457,177.8
2021-07-15 23:45:38+00:00,37.618913,-121.886448,177.9
2021-07-15 23:45:39+00:00,37.61894,-121.886435,178.0
2021-07-15 23:45:40+00:00,37.618949,-121.886429,178.1
2021-07-15 23:45:41+00:00,37.618962,-121.88642,178.2
2021-07-15 23:45:42+00:00,37.618979,-121.886418,178.2
2021-07-15 23:45:43+00:00,37.619005,-121.886402,178.4
2021-07-15 23:45:44+00:00,37.619015,-121.886395,178.4
2021-07-15 23:45:45+00:00,37.619047,-121.886384,178.6
2021-07-15 23:45:46+00:00,37.619059,-121.886383,178.6
2021-07-15 23:45:47+00:00,37.619091,-121.886383,178.8
2021-07-15 23:45:48+00:00,37.619102,-121.886381,178.8
2021-07-15 23:45:49+00:00,37.619134,-121.886373,178.9
2021-07-15 23:45:50+00:00,37.619145,-121.886368,178.9
2021-07-15 23:45:51+00:00,37.619175,-121.886364,179.0
2021-07-15 23:45:52+00:00,37.619188,-121.886364,179.1
2021-07-15 23:45:53+00:00,37.619221,-121.886365,179.1
2021-07-15 23:45:54+00:00,37.619231,-121.886364,179.2
2021-07-15 23:45:55+00:00,37.619262,-121.886372,179.2
2021-07-15 23:45:56+00:00,37.619273,-121.886376,179.3
2021-07-15 23:45:57+00:00,37.619309,-121.886382,179.4
2021-07-15 23:45:58+00:00,37.619321,-121.886383,179.4
2021-07-15 23:45:59+00:00,37.619349,-121.886382,179.5
2021-07-15 23:46:00+00:00,37.619384,-121.886378,179.5
2021-07-15 23:46:01+00:00,37.619396,-121.886375,179.6
2021-07-15 23:46:02+00:00,37.619426,-121.886382,179.7
2021-07-15 23:46:03+00:00,37.619435,-121.886387,179.7
2021-07-15 23:46:04+00:00,37.619452,-121.886397,179.7
2021-07-15 23:46:05+00:00,37.619464,-121.886407,179.8
2021-07-15 23:46:06+00:00,37.619482,-121.886415,179.8
2021-07-15 23:46:07+00:00,37.619498,-121.886421,179.9
2021-07-15 23:46:08+00:00,37.619534,-121.886423,180.0
2021-07-15 23:46:09+00:00,37.619546,-121.886426,180.0
2021-07-15 23:46:10+00:00,37.619573,-121.886449,180.1
2021-07-15 23:46:11+00:00,37.619581,-121.886459,180.2
2021-07-15 23:46:12+00:00,37.619591,-121.886477,180.2
2021-07-15 23:46:13+00:00,37.61961,-121.886487,180.3
2021-07-15 23:46:14+00:00,37.61964,-121.886498,180.4
2021-07-15 23:46:15+00:00,37.61965,-121.886505,180.5
2021-07-15 23:46:16+00:00,37.619665,-121.88652,180.5
2021-07-15 23:46:17+00:00,37.619673,-121.88653,180.6
2021-07-15 23:46:18+00:00,37.619687,-121.886545,180.7
2021-07-15 23:46:19+00:00,37.619696,-121.886559,180.7
