time,latitude,longitude,altitude
2021-07-13 18:35:29+00:00,37.614715,-121.882165,89.0
2021-07-13 18:35:31+00:00,37.614715,-121.882164,89.0
2021-07-13 18:35:32+00:00,37.614715,-121.882164,89.0
2021-07-13 18:35:34+00:00,37.614716,-121.882163,89.0
2021-07-13 18:35:36+00:00,37.614716,-121.882162,89.0
2021-07-13 18:35:37+00:00,37.614716,-121.882162,89.0
2021-07-13 18:35:39+00:00,37.614715,-121.882162,89.0
2021-07-13 18:35:40+00:00,37.614717,-121.88216,89.0
2021-07-13 18:35:42+00:00,37.614721,-121.882155,88.9
2021-07-13 18:35:43+00:00,37.614722,-121.882153,88.9
2021-07-13 18:35:45+00:00,37.614723,-121.882151,88.9
2021-07-13 18:35:46+00:00,37.614723,-121.882151,88.9
2021-07-13 18:35:47+00:00,37.614723,-121.88215,88.9
2021-07-13 18:35:49+00:00,37.614725,-121.882149,88.9
2021-07-13 18:35:51+00:00,37.614814,-121.882106,88.3
2021-07-13 18:35:53+00:00,37.614841,-121.882118,88.1
2021-07-13 18:35:54+00:00,37.614855,-121.88212,88.1
2021-07-13 18:35:56+00:00,37.614864,-121.882121,88.0
2021-07-13 18:35:57+00:00,37.614865,-121.882119,88.0
2021-07-13 18:35:59+00:00,37.614872,-121.882107,87.9
2021-07-13 18:36:01+00:00,37.614871,-121.882105,87.9
2021-07-13 18:36:03+00:00,37.614868,-121.882103,87.9
2021-07-13 18:36:05+00:00,37.61487,-121.882109,87.9
2021-07-13 18:36:07+00:00,37.61487,-121.882115,87.8
2021-07-13 18:36:08+00:00,37.61487,-121.882122,87.8
2021-07-13 18:36:09+00:00,37.61487,-121.882128,87.8
2021-07-13 18:36:11+00:00,37.61487,-121.882133,87.7
2021-07-13 18:36:12+00:00,37.614868,-121.882141,87.7
2021-07-13 18:36:13+00:00,37.614867,-121.882144,87.7
2021-07-13 18:36:15+00:00,37.614864,-121.882148,87.7
2021-07-13 18:36:16+00:00,37.614862,-121.882147,87.7
2021-07-13 18:36:17+00:00,37.614859,-121.882146,87.6
2021-07-13 18:36:19+00:00,37.614855,-121.882144,87.6
2021-07-13 18:36:21+00:00,37.614856,-121.882145,87.6
2021-07-13 18:36:22+00:00,37.614857,-121.882146,87.6
2021-07-13 18:36:24+00:00,37.614856,-121.882148,87.6
2021-07-13 18:36:26+00:00,37.614855,-121.88215,87.6
2021-07-13 18:36:27+00:00,37.614854,-121.882151,87.6
2021-07-13 18:36:28+00:00,37.614853,-121.88215,87.6
2021-07-13 18:36:29+00:00,37.614852,-121.882148,87.6
2021-07-13 18:36:30+00:00,37.61485,-121.882146,87.5
2021-07-13 18:36:32+00:00,37.614847,-121.882142,87.5
2021-07-13 18:36:34+00:00,37.614843,-121.882136,87.5
2021-07-13 18:36:35+00:00,37.614835,-121.882128,87.4
2021-07-13 18:36:37+00:00,37.614822,-121.882111,87.4
2021-07-13 18:36:38+00:00,37.614814,-121.882102,87.3
2021-07-13 18:36:39+00:00,37.614795,-121.882081,87.2
2021-07-13 18:36:41+00:00,37.614785,-121.882069,87.1
2021-07-13 18:36:42+00:00,37.614776,-121.882056,87.0
2021-07-13 18:36:43+00:00,37.614768,-121.882042,87.0
2021-07-13 18:36:45+00:00,37.614755,-121.882033,86.9
2021-07-13 18:36:47+00:00,37.614758,-121.882035,86.9
2021-07-13 18:36:48+00:00,37.614763,-121.882038,86.9
2021-07-13 18:36:50+00:00,37.614772,-121.882043,86.8
2021-07-13 18:36:51+00:00,37.614772,-121.882042,86.8
2021-07-13 18:36:53+00:00,37.61477,-121.882038,86.8
2021-07-13 18:36:54+00:00,37.614769,-121.882037,86.8
2021-07-13 18:36:55+00:00,37.614768,-121.882036,86.8
2021-07-13 18:36:56+00:00,37.614767,-121.882037,86.8
2021-07-13 18:36:58+00:00,37.614767,-121.882038,86.8
2021-07-13 18:36:59+00:00,37.614767,-121.882038,86.8
2021-07-13 18:37:00+00:00,37.614767,-121.882038,86.8
2021-07-13 18:37:02+00:00,37.614767,-121.882038,86.8
2021-07-13 18:37:03+00:00,37.614767,-121.882038,86.8
2021-07-13 18:37:05+00:00,37.614768,-121.882038,86.8
2021-07-13 18:37:07+00:00,37.614768,-121.882038,86.8
2021-07-13 18:37:08+00:00,37.614768,-121.882038,86.8
2021-07-13 18:37:10+00:00,37.614768,-121.882038,86.8
2021-07-13 18:37:12+00:00,37.614768,-121.882038,86.8
2021-07-13 18:37:13+00:00,37.614768,-121.882038,86.8
2021-07-13 18:37:15+00:00,37.614768,-121.882038,86.8
2021-07-13 18:37:17+00:00,37.614768,-121.882038,86.8
2021-07-13 18:37:18+00:00,37.614768,-121.882038,86.8
2021-07-13 18:37:19+00:00,37.614768,-121.882038,86.8
2021-07-13 18:37:20+00:00,37.614768,-121.882038,86.8
2021-07-13 18:37:21+00:00,37.614768,-121.882038,86.8
2021-07-13 18:37:23+00:00,37.614768,-121.882038,86.8
2021-07-13 18:37:24+00:00,37.614768,-121.882038,86.8
2021-07-13 18:37:26+00:00,37.614767,-121.882037,86.8
2021-07-13 18:37:28+00:00,37.614767,-121.882036,86.8
2021-07-13 18:37:29+00:00,37.614767,-121.882035,86.7
2021-07-13 18:37:31+00:00,37.614767,-121.882035,86.7
2021-07-13 18:37:32+00:00,37.614767,-121.882035,86.7
2021-07-13 18:37:33+00:00,37.614767,-121.882035,86.7
2021-07-13 18:37:35+00:00,37.614767,-121.882035,86.7
2021-07-13 18:37:37+00:00,37.614767,-121.882035,86.7
2021-07-13 18:37:38+00:00,37.614767,-121.882036,86.7
2021-07-13 18:37:39+00:00,37.614767,-121.882036,86.7
2021-07-13 18:37:41+00:00,37.614767,-121.882036,86.7
2021-07-13 18:37:43+00:00,37.614767,-121.882036,86.7
2021-07-13 18:37:45+00:00,37.614767,-121.882036,86.7
2021-07-13 18:37:46+00:00,37.614767,-121.882036,86.7
2021-07-13 18:37:48+00:00,37.614767,-121.882036,86.7
2021-07-13 18:37:49+00:00,37.614767,-121.882036,86.7
2021-07-13 18:37:51+00:00,37.614767,-121.882036,86.7
2021-07-13 18:37:52+00:00,37.614767,-121.882036,86.7
2021-07-13 18:37:54+00:00,37.614767,-121.882036,86.7
2021-07-13 18:37:55+00:00,37.614767,-121.882036,86.7
2021-07-13 18:37:56+00:00,37.614767,-121.882036,86.7
2021-07-13 18:37:58+00:00,37.614767,-121.882036,86.7
2021-07-13 18:37:59+00:00,37.614767,-121.882036,86.7
2021-07-13 18:38:00+00:00,37.614767,-121.882036,86.7
2021-07-13 18:38:01+00:00,37.614767,-121.882037,86.7
2021-07-13 18:38:03+00:00,37.614768,-121.882037,86.7
2021-07-13 18:38:04+00:00,37.614768,-121.882037,86.7
2021-07-13 18:38:06+00:00,37.614768,-121.882037,86.7
2021-07-13 18:38:08+00:00,37.614769,-121.882037,86.7
2021-07-13 18:38:09+00:00,37.614769,-121.882037,86.7
2021-07-13 18:38:11+00:00,37.614769,-121.882037,86.7
2021-07-13 18:38:13+00:00,37.614769,-121.882037,86.7
2021-07-13 18:38:15+00:00,37.614769,-121.88204,86.7
2021-07-13 18:38:16+00:00,37.61477,-121.882044,86.7
2021-07-13 18:38:18+00:00,37.614774,-121.882053,86.7
2021-07-13 18:38:20+00:00,37.614776,-121.882059,86.6
2021-07-13 18:38:22+00:00,37.614766,-121.882041,86.6
2021-07-13 18:38:23+00:00,37.614762,-121.88202,86.5
2021-07-13 18:38:25+00:00,37.614753,-121.881992,86.1
2021-07-13 18:38:26+00:00,37.614747,-121.881981,86.1
2021-07-13 18:38:27+00:00,37.614742,-121.881974,86.1
2021-07-13 18:38:29+00:00,37.614726,-121.881963,86.1
2021-07-13 18:38:31+00:00,37.61472,-121.881957,86.1
2021-07-13 18:38:32+00:00,37.614716,-121.881953,86.1
2021-07-13 18:38:33+00:00,37.614711,-121.881948,86.1
2021-07-13 18:38:34+00:00,37.614706,-121.881944,86.1
2021-07-13 18:38:36+00:00,37.614702,-121.88194,86.1
2021-07-13 18:38:37+00:00,37.614701,-121.881938,86.1
2021-07-13 18:38:39+00:00,37.614697,-121.881936,86.1
2021-07-13 18:38:41+00:00,37.614692,-121.881932,86.1
2021-07-13 18:38:43+00:00,37.614692,-121.881932,86.1
2021-07-13 18:38:44+00:00,37.614692,-121.881935,86.1
2021-07-13 18:38:46+00:00,37.614692,-121.881941,86.0
2021-07-13 18:38:47+00:00,37.614692,-121.881944,86.0
2021-07-13 18:38:49+00:00,37.614691,-121.881947,86.0
2021-07-13 18:38:50+00:00,37.61469,-121.881947,86.0
2021-07-13 18:38:52+00:00,37.614689,-121.881947,86.0
2021-07-13 18:38:54+00:00,37.614689,-121.881946,86.0
2021-07-13 18:38:56+00:00,37.614688,-121.881946,86.0
2021-07-13 18:38:58+00:00,37.614686,-121.881947,86.0
2021-07-13 18:38:59+00:00,37.614685,-121.881947,86.0
2021-07-13 18:39:01+00:00,37.614684,-121.881948,86.0
2021-07-13 18:39:03+00:00,37.614684,-121.881948,86.0
2021-07-13 18:39:04+00:00,37.614684,-121.881948,86.0
2021-07-13 18:39:05+00:00,37.614684,-121.881948,86.0
2021-07-13 18:39:07+00:00,37.614685,-121.881948,86.0
2021-07-13 18:39:09+00:00,37.614684,-121.881948,86.0
2021-07-13 18:39:11+00:00,37.614684,-121.881947,86.0
2021-07-13 18:39:12+00:00,37.614684,-121.881946,86.0
2021-07-13 18:39:14+00:00,37.614684,-121.881945,86.0
2021-07-13 18:39:15+00:00,37.614684,-121.881946,86.0
2021-07-13 18:39:17+00:00,37.614685,-121.881948,86.0
2021-07-13 18:39:18+00:00,37.614686,-121.881949,86.0
2021-07-13 18:39:20+00:00,37.614686,-121.881949,86.0
2021-07-13 18:39:21+00:00,37.614686,-121.881949,86.0
2021-07-13 18:39:22+00:00,37.614686,-121.881949,86.0
2021-07-13 18:39:24+00:00,37.614686,-121.881949,86.0
2021-07-13 18:39:26+00:00,37.614686,-121.881949,86.0
2021-07-13 18:39:28+00:00,37.614686,-121.881949,86.0
2021-07-13 18:39:29+00:00,37.614686,-121.881949,86.0
2021-07-13 18:39:31+00:00,37.614686,-121.881949,86.0
2021-07-13 18:39:33+00:00,37.614686,-121.881949,86.0
2021-07-13 18:39:35+00:00,37.614686,-121.881949,86.0
2021-07-13 18:39:37+00:00,37.614686,-121.881949,86.0
2021-07-13 18:39:38+00:00,37.614686,-121.881949,86.0
2021-07-13 18:39:40+00:00,37.614686,-121.881949,86.0
2021-07-13 18:39:41+00:00,37.614686,-121.881948,86.0
2021-07-13 18:39:43+00:00,37.614686,-121.881948,86.0
2021-07-13 18:39:45+00:00,37.614686,-121.881948,86.0
2021-07-13 18:39:46+00:00,37.614686,-121.881948,86.0
2021-07-13 18:39:48+00:00,37.614686,-121.881948,86.0
2021-07-13 18:39:49+00:00,37.614686,-121.881948,86.0
2021-07-13 18:39:50+00:00,37.614686,-121.881948,86.0
2021-07-13 18:39:51+00:00,37.614686,-121.881948,86.0
2021-07-13 18:39:53+00:00,37.614686,-121.881948,86.0
2021-07-13 18:39:54+00:00,37.614686,-121.881948,86.0
2021-07-13 18:39:56+00:00,37.614686,-121.881948,86.0
2021-07-13 18:39:58+00:00,37.614686,-121.881948,86.0
2021-07-13 18:40:00+00:00,37.614686,-121.881948,86.0
2021-07-13 18:40:02+00:00,37.614686,-121.881948,86.0
2021-07-13 18:40:03+00:00,37.614686,-121.881948,86.0
2021-07-13 18:40:05+00:00,37.614686,-121.881948,86.0
2021-07-13 18:40:06+00:00,37.614686,-121.881948,86.0
2021-07-13 18:40:08+00:00,37.614686,-121.881948,86.0
2021-07-13 18:40:10+00:00,37.614686,-121.881948,86.0
2021-07-13 18:40:11+00:00,37.614686,-121.881948,86.0
2021-07-13 18:40:13+00:00,37.614686,-121.881948,86.0
2021-07-13 18:40:16+00:00,37.614686,-121.881948,86.0
2021-07-13 18:40:17+00:00,37.614686,-121.881948,86.0
2021-07-13 18:40:19+00:00,37.614686,-121.881948,86.0
2021-07-13 18:40:20+00:00,37.614686,-121.881947,86.0
2021-07-13 18:40:22+00:00,37.614686,-121.881947,86.0
2021-07-13 18:40:23+00:00,37.614686,-121.881947,86.0
2021-07-13 18:40:25+00:00,37.614686,-121.881947,86.0
2021-07-13 18:40:26+00:00,37.614686,-121.881947,86.0
2021-07-13 18:40:28+00:00,37.614686,-121.881947,86.0
2021-07-13 18:40:29+00:00,37.614686,-121.881947,86.0
2021-07-13 18:40:31+00:00,37.614686,-121.881947,86.0
2021-07-13 18:40:33+00:00,37.614686,-121.881947,86.0
2021-07-13 18:40:34+00:00,37.614686,-121.881947,86.0
2021-07-13 18:40:36+00:00,37.614686,-121.881947,86.0
2021-07-13 18:40:38+00:00,37.614686,-121.881947,86.0
2021-07-13 18:40:39+00:00,37.614686,-121.881947,86.0
2021-07-13 18:40:40+00:00,37.614686,-121.881947,86.0
2021-07-13 18:40:41+00:00,37.614686,-121.881947,86.0
2021-07-13 18:40:43+00:00,37.614686,-121.881947,86.0
2021-07-13 18:40:44+00:00,37.614686,-121.881947,86.0
2021-07-13 18:40:46+00:00,37.614686,-121.881947,86.0
2021-07-13 18:40:47+00:00,37.614686,-121.881947,86.0
2021-07-13 18:40:49+00:00,37.614686,-121.881947,86.0
2021-07-13 18:40:51+00:00,37.614686,-121.881947,86.0
2021-07-13 18:40:52+00:00,37.614686,-121.881947,86.0
2021-07-13 18:40:54+00:00,37.614686,-121.881947,86.0
2021-07-13 18:40:56+00:00,37.614686,-121.881946,86.0
2021-07-13 18:40:57+00:00,37.614686,-121.881946,86.0
2021-07-13 18:40:59+00:00,37.614686,-121.881946,86.0
2021-07-13 18:41:00+00:00,37.614686,-121.881946,86.0
2021-07-13 18:41:02+00:00,37.614686,-121.881946,86.0
2021-07-13 18:41:03+00:00,37.614686,-121.881946,86.0
2021-07-13 18:41:04+00:00,37.614686,-121.881946,86.0
2021-07-13 18:41:05+00:00,37.614686,-121.881946,86.0
2021-07-13 18:41:07+00:00,37.614686,-121.881945,86.0
2021-07-13 18:41:09+00:00,37.614686,-121.881945,86.0
2021-07-13 18:41:10+00:00,37.614686,-121.881945,86.0
2021-07-13 18:41:11+00:00,37.614686,-121.881945,86.0
2021-07-13 18:41:13+00:00,37.614686,-121.881945,86.0
2021-07-13 18:41:14+00:00,37.614686,-121.881945,86.0
2021-07-13 18:41:15+00:00,37.614686,-121.881945,86.0
2021-07-13 18:41:16+00:00,37.614686,-121.881945,86.0
2021-07-13 18:41:17+00:00,37.614686,-121.881945,86.0
2021-07-13 18:41:19+00:00,37.614686,-121.881945,86.0
2021-07-13 18:41:20+00:00,37.614686,-121.881945,86.0
2021-07-13 18:41:21+00:00,37.614686,-121.881945,86.0
2021-07-13 18:41:23+00:00,37.614686,-121.881945,86.0
2021-07-13 18:41:24+00:00,37.614686,-121.881945,86.0
2021-07-13 18:41:26+00:00,37.614686,-121.881945,86.0
2021-07-13 18:41:28+00:00,37.614686,-121.881945,86.0
2021-07-13 18:41:29+00:00,37.614686,-121.881945,86.0
2021-07-13 18:41:31+00:00,37.614686,-121.881945,86.0
2021-07-13 18:41:33+00:00,37.614686,-121.881945,86.0
2021-07-13 18:41:34+00:00,37.614686,-121.881945,86.0
2021-07-13 18:41:36+00:00,37.614685,-121.881945,86.0
2021-07-13 18:41:37+00:00,37.614685,-121.881945,86.0
2021-07-13 18:41:38+00:00,37.614685,-121.881945,86.0
2021-07-13 18:41:40+00:00,37.614685,-121.881944,86.0
2021-07-13 18:41:41+00:00,37.614685,-121.881944,86.0
2021-07-13 18:41:43+00:00,37.614685,-121.881944,86.0
2021-07-13 18:41:44+00:00,37.614685,-121.881944,86.0
2021-07-13 18:41:45+00:00,37.614685,-121.881944,86.0
2021-07-13 18:41:46+00:00,37.614685,-121.881944,86.0
2021-07-13 18:41:48+00:00,37.614685,-121.881944,86.0
2021-07-13 18:41:49+00:00,37.614685,-121.881944,86.0
2021-07-13 18:41:51+00:00,37.614685,-121.881944,86.0
2021-07-13 18:41:53+00:00,37.614685,-121.881944,86.0
2021-07-13 18:41:54+00:00,37.614685,-121.881944,86.0
2021-07-13 18:41:55+00:00,37.614685,-121.881944,86.0
2021-07-13 18:41:57+00:00,37.614685,-121.881944,86.0
2021-07-13 18:41:59+00:00,37.614685,-121.881944,86.0
2021-07-13 18:42:00+00:00,37.614685,-121.881944,86.0
2021-07-13 18:42:01+00:00,37.614685,-121.881944,86.0
2021-07-13 18:42:03+00:00,37.614685,-121.881944,86.0
2021-07-13 18:42:04+00:00,37.614685,-121.881944,86.0
2021-07-13 18:42:05+00:00,37.614685,-121.881944,86.0
2021-07-13 18:42:06+00:00,37.614685,-121.881944,86.0
2021-07-13 18:42:08+00:00,37.614685,-121.881944,86.0
2021-07-13 18:42:09+00:00,37.614685,-121.881944,86.0
2021-07-13 18:42:10+00:00,37.614685,-121.881944,86.0
2021-07-13 18:42:12+00:00,37.614685,-121.881944,86.0
2021-07-13 18:42:13+00:00,37.614685,-121.881943,86.0
2021-07-13 18:42:15+00:00,37.614685,-121.881943,86.0
2021-07-13 18:42:16+00:00,37.614685,-121.881943,86.0
2021-07-13 18:42:18+00:00,37.614685,-121.881943,86.0
2021-07-13 18:42:19+00:00,37.614685,-121.881943,86.0
2021-07-13 18:42:21+00:00,37.614685,-121.881943,86.0
2021-07-13 18:42:22+00:00,37.614685,-121.881943,86.0
2021-07-13 18:42:24+00:00,37.614684,-121.881943,86.0
2021-07-13 18:42:25+00:00,37.614684,-121.881943,86.0
2021-07-13 18:42:27+00:00,37.614684,-121.881943,86.0
2021-07-13 18:42:29+00:00,37.614684,-121.881943,86.0
2021-07-13 18:42:30+00:00,37.614684,-121.881943,86.0
2021-07-13 18:42:32+00:00,37.614684,-121.881943,86.0
2021-07-13 18:42:33+00:00,37.614684,-121.881943,86.0
2021-07-13 18:42:34+00:00,37.614684,-121.881943,86.0
2021-07-13 18:42:35+00:00,37.614684,-121.881943,86.0
2021-07-13 18:42:37+00:00,37.614684,-121.881942,86.0
2021-07-13 18:42:38+00:00,37.614684,-121.881942,86.0
2021-07-13 18:42:40+00:00,37.614684,-121.881942,86.0
2021-07-13 18:42:42+00:00,37.614684,-121.881942,86.0
2021-07-13 18:42:44+00:00,37.614684,-121.881942,86.0
2021-07-13 18:42:46+00:00,37.614684,-121.881942,86.0
2021-07-13 18:42:47+00:00,37.614684,-121.881942,86.0
2021-07-13 18:42:49+00:00,37.614684,-121.881942,86.0
2021-07-13 18:42:51+00:00,37.614684,-121.881942,86.0
2021-07-13 18:42:52+00:00,37.614684,-121.881942,86.0
2021-07-13 18:42:53+00:00,37.614684,-121.881942,86.0
2021-07-13 18:42:54+00:00,37.614684,-121.881942,86.0
2021-07-13 18:42:56+00:00,37.614684,-121.881942,86.0
2021-07-13 18:42:58+00:00,37.614684,-121.881942,86.0
2021-07-13 18:42:59+00:00,37.614684,-121.881942,86.0
2021-07-13 18:43:00+00:00,37.614684,-121.881942,86.0
2021-07-13 18:43:02+00:00,37.614684,-121.881942,86.0
2021-07-13 18:43:04+00:00,37.614684,-121.881942,86.0
2021-07-13 18:43:05+00:00,37.614684,-121.881942,86.0
2021-07-13 18:43:06+00:00,37.614684,-121.881941,86.0
2021-07-13 18:43:08+00:00,37.614684,-121.881941,86.0
2021-07-13 18:43:09+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:10+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:12+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:14+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:16+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:18+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:19+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:20+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:22+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:23+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:24+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:26+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:27+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:28+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:30+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:32+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:33+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:35+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:36+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:38+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:39+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:40+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:42+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:43+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:44+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:45+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:46+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:48+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:49+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:50+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:51+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:53+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:54+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:56+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:57+00:00,37.614683,-121.881941,86.0
2021-07-13 18:43:59+00:00,37.614683,-121.88194,86.0
2021-07-13 18:44:00+00:00,37.614683,-121.88194,86.0
2021-07-13 18:44:02+00:00,37.614683,-121.88194,86.0
2021-07-13 18:44:04+00:00,37.614683,-121.88194,86.0
2021-07-13 18:44:06+00:00,37.614683,-121.88194,86.0
2021-07-13 18:44:07+00:00,37.614683,-121.88194,86.0
2021-07-13 18:44:09+00:00,37.614683,-121.88194,86.0
2021-07-13 18:44:10+00:00,37.614683,-121.88194,86.0
2021-07-13 18:44:12+00:00,37.614683,-121.88194,86.0
2021-07-13 18:44:13+00:00,37.614683,-121.88194,86.0
2021-07-13 18:44:15+00:00,37.614683,-121.88194,86.0
2021-07-13 18:44:17+00:00,37.614683,-121.88194,86.0
2021-07-13 18:44:19+00:00,37.614682,-121.88194,86.0
2021-07-13 18:44:21+00:00,37.614682,-121.88194,86.0
2021-07-13 18:44:23+00:00,37.614682,-121.88194,86.0
2021-07-13 18:44:24+00:00,37.614682,-121.88194,86.0
2021-07-13 18:44:25+00:00,37.614682,-121.88194,86.0
2021-07-13 18:44:26+00:00,37.614683,-121.88194,86.0
2021-07-13 18:44:28+00:00,37.614682,-121.88194,86.0
2021-07-13 18:44:29+00:00,37.614682,-121.88194,86.0
2021-07-13 18:44:30+00:00,37.614682,-121.88194,86.0
2021-07-13 18:44:32+00:00,37.614682,-121.88194,86.0
2021-07-13 18:44:34+00:00,37.614682,-121.88194,86.0
2021-07-13 18:44:36+00:00,37.614682,-121.88194,86.0
2021-07-13 18:44:38+00:00,37.614682,-121.88194,86.0
2021-07-13 18:44:40+00:00,37.614683,-121.88194,86.0
2021-07-13 18:44:41+00:00,37.614683,-121.88194,86.0
2021-07-13 18:44:43+00:00,37.614683,-121.88194,86.0
2021-07-13 18:44:44+00:00,37.614683,-121.88194,86.0
2021-07-13 18:44:46+00:00,37.614682,-121.88194,86.0
2021-07-13 18:44:47+00:00,37.614682,-121.88194,86.0
2021-07-13 18:44:48+00:00,37.614682,-121.88194,86.0
2021-07-13 18:44:50+00:00,37.614682,-121.88194,86.0
2021-07-13 18:44:52+00:00,37.614682,-121.88194,86.0
2021-07-13 18:44:53+00:00,37.614682,-121.88194,86.0
2021-07-13 18:44:55+00:00,37.614682,-121.88194,86.0
2021-07-13 18:44:56+00:00,37.614682,-121.88194,86.0
2021-07-13 18:44:58+00:00,37.614682,-121.88194,86.0
2021-07-13 18:45:00+00:00,37.614682,-121.88194,86.0
2021-07-13 18:45:01+00:00,37.614682,-121.88194,86.0
2021-07-13 18:45:03+00:00,37.614682,-121.88194,86.0
2021-07-13 18:45:04+00:00,37.614682,-121.88194,86.0
2021-07-13 18:45:06+00:00,37.614682,-121.88194,86.0
2021-07-13 18:45:08+00:00,37.614682,-121.88194,86.0
2021-07-13 18:45:09+00:00,37.614682,-121.88194,86.0
2021-07-13 18:45:10+00:00,37.614682,-121.88194,86.0
2021-07-13 18:45:12+00:00,37.614682,-121.88194,86.0
2021-07-13 18:45:13+00:00,37.614682,-121.881939,86.0
2021-07-13 18:45:15+00:00,37.614682,-121.881939,86.0
2021-07-13 18:45:17+00:00,37.614682,-121.881939,86.0
2021-07-13 18:45:18+00:00,37.614682,-121.881939,86.0
2021-07-13 18:45:20+00:00,37.614682,-121.881939,86.0
2021-07-13 18:45:21+00:00,37.614682,-121.881939,86.0
2021-07-13 18:45:22+00:00,37.614682,-121.881939,86.0
2021-07-13 18:45:24+00:00,37.614682,-121.881939,86.0
2021-07-13 18:45:25+00:00,37.614682,-121.881939,86.0
2021-07-13 18:45:26+00:00,37.614682,-121.881939,86.0
2021-07-13 18:45:28+00:00,37.614682,-121.881939,86.0
2021-07-13 18:45:30+00:00,37.614682,-121.881939,86.0
2021-07-13 18:45:31+00:00,37.614682,-121.881939,86.0
2021-07-13 18:45:33+00:00,37.614682,-121.881939,86.0
2021-07-13 18:45:35+00:00,37.614682,-121.881939,86.0
2021-07-13 18:45:36+00:00,37.614682,-121.881939,86.0
