time,latitude,longitude,altitude
2021-07-13 18:31:49+00:00,37.674379,-121.962764,377.1
2021-07-13 18:31:50+00:00,37.674423,-121.962733,380.4
2021-07-13 18:31:51+00:00,37.674432,-121.962694,381.9
2021-07-13 18:31:52+00:00,37.67442,-121.962716,380.4
2021-07-13 18:31:53+00:00,37.674432,-121.962728,380.4
2021-07-13 18:31:54+00:00,37.674443,-121.962739,380.4
2021-07-13 18:31:55+00:00,37.674474,-121.962717,381.8
2021-07-13 18:31:56+00:00,37.674482,-121.962685,384.1
2021-07-13 18:31:57+00:00,37.674489,-121.962691,384.1
2021-07-13 18:31:58+00:00,37.674484,-121.962676,384.1
2021-07-13 18:31:59+00:00,37.674489,-121.962659,385.2
2021-07-13 18:32:00+00:00,37.67449,-121.962651,385.2
2021-07-13 18:32:01+00:00,37.674494,-121.962649,385.2
2021-07-13 18:32:02+00:00,37.674498,-121.962647,385.2
2021-07-13 18:32:03+00:00,37.674503,-121.962645,385.2
2021-07-13 18:32:04+00:00,37.674507,-121.962643,385.2
2021-07-13 18:32:05+00:00,37.674511,-121.962641,385.2
2021-07-13 18:32:06+00:00,37.674515,-121.962639,386.1
2021-07-13 18:32:21+00:00,37.674519,-121.962637,386.1
2021-07-13 18:32:22+00:00,37.674524,-121.962635,386.1
2021-07-13 18:32:23+00:00,37.674528,-121.962633,386.1
2021-07-13 18:32:24+00:00,37.674532,-121.962631,386.1
2021-07-13 18:32:25+00:00,37.674536,-121.962629,386.1
2021-07-13 18:32:26+00:00,37.674541,-121.962627,386.1
2021-07-13 18:32:27+00:00,37.674545,-121.962625,386.1
2021-07-13 18:32:28+00:00,37.674549,-121.962623,386.9
2021-07-13 18:32:29+00:00,37.674553,-121.962621,386.9
2021-07-13 18:32:30+00:00,37.674557,-121.962619,386.9
2021-07-13 18:32:31+00:00,37.674562,-121.962617,388.0
2021-07-13 18:32:32+00:00,37.674566,-121.962615,388.0
2021-07-13 18:32:33+00:00,37.67457,-121.962613,388.0
2021-07-13 18:32:34+00:00,37.674566,-121.96261,388.0
2021-07-13 18:32:35+00:00,37.674566,-121.962612,388.0
2021-07-13 18:32:36+00:00,37.674583,-121.962606,389.1
2021-07-13 18:32:37+00:00,37.674568,-121.962618,388.0
2021-07-13 18:32:38+00:00,37.674556,-121.96262,386.9
2021-07-13 18:32:39+00:00,37.674541,-121.962609,387.0
2021-07-13 18:32:40+00:00,37.674537,-121.962605,387.0
2021-07-13 18:32:41+00:00,37.674547,-121.962623,386.1
2021-07-13 18:32:42+00:00,37.674553,-121.962633,386.9
2021-07-13 18:32:43+00:00,37.674558,-121.962644,386.9
2021-07-13 18:32:44+00:00,37.67455,-121.962643,386.9
2021-07-13 18:32:45+00:00,37.67455,-121.962656,386.9
2021-07-13 18:32:46+00:00,37.674569,-121.962676,385.8
2021-07-13 18:32:47+00:00,37.674572,-121.962683,385.8
2021-07-13 18:32:48+00:00,37.674576,-121.962688,385.8
2021-07-13 18:32:49+00:00,37.674572,-121.962691,385.8
2021-07-13 18:32:50+00:00,37.674573,-121.962695,385.8
2021-07-13 18:32:51+00:00,37.67458,-121.962708,384.7
2021-07-13 18:32:52+00:00,37.674594,-121.962728,385.3
2021-07-13 18:32:53+00:00,37.674599,-121.96274,385.3
2021-07-13 18:32:54+00:00,37.674605,-121.962751,384.0
2021-07-13 18:32:55+00:00,37.67462,-121.962758,384.5
2021-07-13 18:32:56+00:00,37.674623,-121.962768,384.5
2021-07-13 18:32:57+00:00,37.674629,-121.962767,384.5
2021-07-13 18:32:58+00:00,37.674636,-121.962769,384.5
2021-07-13 18:32:59+00:00,37.67464,-121.962774,384.5
2021-07-13 18:33:00+00:00,37.67466,-121.96278,385.0
2021-07-13 18:33:01+00:00,37.674666,-121.962784,385.0
2021-07-13 18:33:02+00:00,37.674688,-121.962805,383.9
2021-07-13 18:33:03+00:00,37.674695,-121.962813,383.9
2021-07-13 18:33:04+00:00,37.674692,-121.962815,383.9
2021-07-13 18:33:05+00:00,37.674697,-121.962833,383.9
2021-07-13 18:33:06+00:00,37.674706,-121.962845,382.4
2021-07-13 18:33:07+00:00,37.674707,-121.962856,382.4
2021-07-13 18:33:08+00:00,37.674704,-121.962865,382.4
2021-07-13 18:33:09+00:00,37.6747,-121.962873,382.4
2021-07-13 18:33:10+00:00,37.674697,-121.962882,380.9
