time,latitude,longitude,altitude
2021-07-13 22:31:55+00:00,37.65710757113993,-121.92845175974071,387.79999999999995
2021-07-13 22:31:59+00:00,37.65710757113993,-121.92845175974071,387.79999999999995
2021-07-13 22:32:05+00:00,37.657117964699864,-121.92844086326659,386.79999999999995
2021-07-13 22:32:07+00:00,37.657135063782334,-121.92844337783754,385.4
2021-07-13 22:32:10+00:00,37.657166412100196,-121.92844614386559,384.79999999999995
2021-07-13 22:32:12+00:00,37.657189378514886,-121.92845192737877,384.20000000000005
2021-07-13 22:32:14+00:00,37.65721142292023,-121.92845150828362,383.6
2021-07-13 22:32:18+00:00,37.657236736267805,-121.9284210819751,383.4
2021-07-13 22:32:24+00:00,37.657256769016385,-121.92838772200048,384.0
2021-07-13 22:32:31+00:00,37.657286021858454,-121.92836433649063,384.0
2021-07-13 22:32:38+00:00,37.65730680897832,-121.92833483219147,383.6
2021-07-13 22:32:44+00:00,37.65730647370219,-121.92829065956175,383.79999999999995
2021-07-13 22:32:49+00:00,37.65733958221972,-121.92829493433237,383.0
2021-07-13 22:32:54+00:00,37.65737193636596,-121.9282604008913,382.4
2021-07-13 22:33:01+00:00,37.657380821183324,-121.92826861515641,382.4
2021-07-13 22:33:03+00:00,37.65740001574159,-121.92827180027962,382.0
2021-07-13 22:33:07+00:00,37.6574235688895,-121.92827263846993,381.0
2021-07-13 22:33:08+00:00,37.65742004849017,-121.92827356047928,381.0
2021-07-13 22:33:13+00:00,37.65741175040603,-121.92823776975274,380.79999999999995
2021-07-13 22:33:20+00:00,37.657414600253105,-121.92822092212737,381.79999999999995
2021-07-13 22:33:21+00:00,37.6574132591486,-121.9282207544893,381.79999999999995
2021-07-13 22:33:23+00:00,37.6574029494077,-121.92821463569999,381.79999999999995
2021-07-13 22:33:26+00:00,37.65739884227514,-121.92820466123521,381.79999999999995
2021-07-13 22:33:28+00:00,37.65739724971354,-121.92820273339748,382.0
2021-07-13 22:33:38+00:00,37.65739724971354,-121.9282038230449,382.79999999999995
2021-07-13 22:33:39+00:00,37.65739724971354,-121.92820457741618,383.0
2021-07-13 22:33:46+00:00,37.65738978981972,-121.92821312695742,384.0
2021-07-13 22:33:47+00:00,37.65738928690553,-121.92821337841451,384.0
2021-07-13 22:33:50+00:00,37.657387191429734,-121.92821463569999,384.6
2021-07-13 22:33:53+00:00,37.65738300047815,-121.92821522243321,385.20000000000005
2021-07-13 22:33:58+00:00,37.65736581757665,-121.92821664735675,386.0
2021-07-13 22:33:59+00:00,37.65736045315862,-121.92821664735675,386.4
2021-07-13 22:34:11+00:00,37.65734251588583,-121.92815981805325,387.4
2021-07-13 22:34:14+00:00,37.65734109096229,-121.92809703759849,388.0
2021-07-13 22:34:18+00:00,37.65732399187982,-121.92804037593305,388.6
2021-07-13 22:34:19+00:00,37.657319800928235,-121.92804180085659,388.6
2021-07-13 22:34:22+00:00,37.657318292185664,-121.92802855744958,388.79999999999995
2021-07-13 22:34:24+00:00,37.657337319105864,-121.927992682904,388.79999999999995
2021-07-13 22:34:25+00:00,37.657337319105864,-121.927992682904,388.79999999999995
2021-07-13 22:34:32+00:00,37.65735290944576,-121.92791992798448,389.6
2021-07-13 22:34:33+00:00,37.65734461136162,-121.92791171371937,389.79999999999995
2021-07-13 22:34:34+00:00,37.657333044335246,-121.92791171371937,389.79999999999995
2021-07-13 22:34:39+00:00,37.65728342346847,-121.9279482588172,390.0
2021-07-13 22:34:41+00:00,37.65726624056697,-121.92796720191836,390.79999999999995
2021-07-13 22:34:44+00:00,37.65723891556263,-121.92800274118781,391.79999999999995
2021-07-13 22:34:47+00:00,37.65721745789051,-121.92803132347763,392.4
2021-07-13 22:34:48+00:00,37.65721309930086,-121.92803744226694,392.6
2021-07-13 22:34:50+00:00,37.65720186755061,-121.92805789411068,392.79999999999995
2021-07-13 22:34:54+00:00,37.65717621892691,-121.92809888161719,394.0
2021-07-13 22:34:56+00:00,37.65715878456831,-121.92812042310834,394.6
2021-07-13 22:34:57+00:00,37.65714805573225,-121.92812696099281,394.79999999999995
2021-07-13 22:34:58+00:00,37.65713741071522,-121.92813257686794,395.4
2021-07-13 22:35:03+00:00,37.6570934895426,-121.92817507311702,396.4
2021-07-13 22:35:05+00:00,37.65707731246948,-121.92819686606526,396.6
2021-07-13 22:35:09+00:00,37.65704487450421,-121.9282395299524,397.0
2021-07-13 22:35:19+00:00,37.656948398798704,-121.92832200787961,395.6
2021-07-13 22:35:20+00:00,37.65693750232458,-121.92833131179214,395.6
2021-07-13 22:35:28+00:00,37.65687530860305,-121.92840725183487,394.6
2021-07-13 22:35:29+00:00,37.65688167884946,-121.9284070841968,394.4
2021-07-13 22:35:32+00:00,37.65691654756665,-121.9284007139504,393.79999999999995
2021-07-13 22:35:34+00:00,37.65693792141974,-121.92839878611267,393.6
2021-07-13 22:35:37+00:00,37.65696281567216,-121.9283988699317,393.4
2021-07-13 22:35:39+00:00,37.656974885612726,-121.92839476279914,393.4
2021-07-13 22:35:42+00:00,37.65698251314461,-121.9283885601908,393.4
2021-07-13 22:35:45+00:00,37.656975807622075,-121.92839903756976,393.20000000000005
2021-07-13 22:35:50+00:00,37.65697513706982,-121.9284144602716,392.20000000000005
2021-07-13 22:35:54+00:00,37.65697991475463,-121.92841563373804,391.6
2021-07-13 22:35:56+00:00,37.656972957775,-121.92841596901417,391.6
2021-07-13 22:36:00+00:00,37.65697706490755,-121.92841538228095,391.6
2021-07-13 22:36:04+00:00,37.65698418952525,-121.92842007614672,392.4
2021-07-13 22:36:10+00:00,37.65698821283877,-121.92842233926058,392.4
2021-07-13 22:36:16+00:00,37.65698821283877,-121.92842233926058,392.0
2021-07-13 22:36:35+00:00,37.65698159113526,-121.92841437645257,391.20000000000005
2021-07-13 22:36:46+00:00,37.65698159113526,-121.9284139573574,392.20000000000005
2021-07-13 22:36:51+00:00,37.656985111534595,-121.92841546609998,393.4
2021-07-13 22:36:55+00:00,37.65694730915129,-121.92841596901417,394.4
2021-07-13 22:36:56+00:00,37.6569314673543,-121.9284144602716,393.6
2021-07-13 22:36:59+00:00,37.65688922256231,-121.92841756157577,394.6
2021-07-13 22:37:03+00:00,37.65687011182308,-121.92841211333871,394.4
2021-07-13 22:37:10+00:00,37.65683348290622,-121.92840054631233,395.6
2021-07-13 22:37:11+00:00,37.65682300552726,-121.92840004339814,395.6
2021-07-13 22:37:17+00:00,37.656798446550965,-121.92837154492736,396.20000000000005
2021-07-13 22:37:21+00:00,37.65681286342442,-121.92832510918379,397.0
2021-07-13 22:37:24+00:00,37.65681923367083,-121.92829719744623,397.4
2021-07-13 22:37:26+00:00,37.65681537799537,-121.92829619161785,397.4
2021-07-13 22:37:33+00:00,37.656797021627426,-121.92833927460015,396.4
2021-07-13 22:37:38+00:00,37.656733905896544,-121.92846735008061,396.0
2021-07-13 22:37:39+00:00,37.6567189861089,-121.92849685437977,395.4
2021-07-13 22:37:41+00:00,37.65668420121074,-121.92857279442251,394.6
2021-07-13 22:37:43+00:00,37.656652852892876,-121.92865611054003,391.79999999999995
2021-07-13 22:37:44+00:00,37.6566360052675,-121.92870547994971,390.6
2021-07-13 22:37:45+00:00,37.65661748126149,-121.92875971086323,388.79999999999995
2021-07-13 22:37:46+00:00,37.65659577213228,-121.92882601171732,386.79999999999995
2021-07-13 22:37:47+00:00,37.65657699666917,-121.92888443358243,385.6
2021-07-13 22:37:49+00:00,37.6565514318645,-121.92898258566856,384.4
2021-07-13 22:37:51+00:00,37.65652586705983,-121.92906950600445,383.4
2021-07-13 22:37:52+00:00,37.65649183653295,-121.92918861284852,382.6
2021-07-13 22:37:53+00:00,37.65649183653295,-121.92918861284852,382.6
2021-07-13 22:37:54+00:00,37.65649183653295,-121.92918861284852,382.20000000000005
2021-07-13 22:37:57+00:00,37.65646216459572,-121.92931149154902,380.4
2021-07-13 22:37:59+00:00,37.65645378269255,-121.92939472384751,378.79999999999995
2021-07-13 22:38:01+00:00,37.656455961987376,-121.92947150208056,377.6
2021-07-13 22:38:02+00:00,37.65646241605282,-121.92950050346553,376.6
2021-07-13 22:38:03+00:00,37.65647633001208,-121.92952279932797,376.0
2021-07-13 22:38:04+00:00,37.65649175271392,-121.9295295048505,375.20000000000005
2021-07-13 22:38:05+00:00,37.65651765279472,-121.92953512072563,374.79999999999995
2021-07-13 22:38:07+00:00,37.656578505411744,-121.9295366294682,373.20000000000005
2021-07-13 22:38:09+00:00,37.656642543151975,-121.9295331928879,372.0
2021-07-13 22:38:10+00:00,37.656687470152974,-121.9295331928879,371.20000000000005
2021-07-13 22:38:11+00:00,37.65672544017434,-121.92953394725919,369.79999999999995
2021-07-13 22:38:12+00:00,37.65676039271057,-121.92954593338072,368.79999999999995
2021-07-13 22:38:13+00:00,37.656784197315574,-121.92956948652864,368.20000000000005
2021-07-13 22:38:14+00:00,37.65680749900639,-121.92962069995701,367.4
2021-07-13 22:38:16+00:00,37.65681001357734,-121.92973301745951,365.79999999999995
2021-07-13 22:38:17+00:00,37.656792076304555,-121.9297958817333,365.4
2021-07-13 22:38:18+00:00,37.656766176223755,-121.92985497415066,365.20000000000005
2021-07-13 22:38:20+00:00,37.656715298071504,-121.92995857447386,364.79999999999995
2021-07-13 22:38:22+00:00,37.65666726976633,-121.93004708737135,364.0
2021-07-13 22:38:26+00:00,37.656593173742294,-121.93020877428353,363.79999999999995
2021-07-13 22:38:28+00:00,37.65657473355532,-121.93025940097868,363.6
2021-07-13 22:38:30+00:00,37.656569788232446,-121.93026845343411,363.6
