time,latitude,longitude,altitude
2021-07-13 18:49:54+00:00,37.685225,-121.933857,168.2
2021-07-13 18:49:56+00:00,37.685226,-121.933893,168.6
2021-07-13 18:49:57+00:00,37.685227,-121.933905,168.6
2021-07-13 18:49:58+00:00,37.685231,-121.933922,169.2
2021-07-13 18:50:00+00:00,37.685242,-121.933939,169.2
2021-07-13 18:50:02+00:00,37.685258,-121.933948,169.3
2021-07-13 18:50:03+00:00,37.685274,-121.93395,169.3
2021-07-13 18:50:05+00:00,37.685287,-121.933945,169.3
2021-07-13 18:50:06+00:00,37.685294,-121.933943,169.3
2021-07-13 18:50:07+00:00,37.685301,-121.933934,169.3
2021-07-13 18:50:08+00:00,37.685313,-121.933923,169.3
2021-07-13 18:50:10+00:00,37.68533,-121.933908,168.7
2021-07-13 18:50:11+00:00,37.685353,-121.933905,168.6
2021-07-13 18:50:13+00:00,37.685363,-121.933909,169.0
2021-07-13 18:50:14+00:00,37.685374,-121.933912,169.0
2021-07-13 18:50:15+00:00,37.685384,-121.933916,168.6
2021-07-13 18:50:16+00:00,37.685394,-121.93392,168.6
2021-07-13 18:50:18+00:00,37.685409,-121.933949,168.6
2021-07-13 18:50:20+00:00,37.68542,-121.933972,168.6
2021-07-13 18:50:22+00:00,37.685417,-121.933971,168.6
2021-07-13 18:50:23+00:00,37.685408,-121.933965,169.1
2021-07-13 18:50:25+00:00,37.685391,-121.933947,168.6
2021-07-13 18:50:26+00:00,37.685384,-121.933938,168.6
2021-07-13 18:50:28+00:00,37.685351,-121.933926,169.0
2021-07-13 18:50:29+00:00,37.685337,-121.933923,169.2
2021-07-13 18:50:30+00:00,37.685329,-121.933923,169.2
2021-07-13 18:50:31+00:00,37.685322,-121.933923,169.2
2021-07-13 18:50:32+00:00,37.685326,-121.933925,169.2
2021-07-13 18:50:34+00:00,37.685337,-121.933927,169.2
2021-07-13 18:50:36+00:00,37.685347,-121.93393,169.2
2021-07-13 18:50:37+00:00,37.685358,-121.933932,169.0
2021-07-13 18:50:38+00:00,37.685387,-121.933949,168.6
2021-07-13 18:50:39+00:00,37.685405,-121.933974,169.1
2021-07-13 18:50:41+00:00,37.685427,-121.93402,169.1
2021-07-13 18:50:42+00:00,37.685438,-121.934063,169.4
2021-07-13 18:50:43+00:00,37.68544,-121.934078,169.4
2021-07-13 18:50:44+00:00,37.685446,-121.934123,169.8
2021-07-13 18:50:45+00:00,37.685447,-121.934139,170.0
2021-07-13 18:50:47+00:00,37.685436,-121.934184,170.1
2021-07-13 18:50:49+00:00,37.68543,-121.934226,170.1
2021-07-13 18:50:50+00:00,37.685433,-121.934251,170.1
2021-07-13 18:50:52+00:00,37.685443,-121.934278,170.1
2021-07-13 18:50:53+00:00,37.685451,-121.934304,169.0
2021-07-13 18:50:54+00:00,37.685457,-121.934318,169.0
2021-07-13 18:50:55+00:00,37.685464,-121.934334,169.0
2021-07-13 18:50:56+00:00,37.685469,-121.934349,168.8
2021-07-13 18:50:58+00:00,37.685485,-121.934385,167.2
2021-07-13 18:50:59+00:00,37.685488,-121.934394,167.2
2021-07-13 18:51:01+00:00,37.685491,-121.934417,167.2
2021-07-13 18:51:03+00:00,37.685495,-121.934447,167.1
2021-07-13 18:51:04+00:00,37.685498,-121.934463,167.1
2021-07-13 18:51:05+00:00,37.685503,-121.93448,166.9
2021-07-13 18:51:07+00:00,37.685508,-121.934509,166.9
2021-07-13 18:51:08+00:00,37.685509,-121.93452,166.7
2021-07-13 18:51:09+00:00,37.68551,-121.934531,166.7
2021-07-13 18:51:10+00:00,37.685507,-121.934549,166.7
2021-07-13 18:51:11+00:00,37.685507,-121.934566,166.4
2021-07-13 18:51:13+00:00,37.685501,-121.934606,166.1
2021-07-13 18:51:14+00:00,37.685499,-121.934616,166.1
2021-07-13 18:51:15+00:00,37.685494,-121.934627,166.1
2021-07-13 18:51:17+00:00,37.685492,-121.934641,165.6
2021-07-13 18:51:19+00:00,37.685509,-121.93465,165.6
2021-07-13 18:51:21+00:00,37.685531,-121.934634,164.8
2021-07-13 18:51:22+00:00,37.685534,-121.934626,164.8
2021-07-13 18:51:24+00:00,37.685539,-121.93461,164.8
2021-07-13 18:51:25+00:00,37.68554,-121.934606,164.8
2021-07-13 18:51:27+00:00,37.685539,-121.934595,165.1
2021-07-13 18:51:29+00:00,37.685537,-121.934589,165.1
2021-07-13 18:51:30+00:00,37.685536,-121.934586,165.1
2021-07-13 18:51:31+00:00,37.685537,-121.934583,165.1
2021-07-13 18:51:33+00:00,37.685537,-121.934578,165.1
2021-07-13 18:51:35+00:00,37.685549,-121.93457,165.1
2021-07-13 18:51:36+00:00,37.685556,-121.934566,163.5
2021-07-13 18:51:37+00:00,37.685565,-121.93456,163.5
2021-07-13 18:51:38+00:00,37.685574,-121.934556,163.5
2021-07-13 18:51:40+00:00,37.685574,-121.934573,163.5
2021-07-13 18:51:41+00:00,37.685567,-121.934589,163.5
2021-07-13 18:51:43+00:00,37.685549,-121.934629,164.8
2021-07-13 18:51:45+00:00,37.685532,-121.934667,164.5
2021-07-13 18:51:46+00:00,37.685524,-121.934684,163.9
2021-07-13 18:51:48+00:00,37.685497,-121.934719,164.9
2021-07-13 18:51:49+00:00,37.685488,-121.934736,164.2
2021-07-13 18:51:50+00:00,37.685484,-121.934754,165.2
2021-07-13 18:51:52+00:00,37.685481,-121.934787,164.1
2021-07-13 18:51:53+00:00,37.68549,-121.934799,163.2
2021-07-13 18:51:54+00:00,37.685507,-121.934802,163.2
2021-07-13 18:51:55+00:00,37.685522,-121.934793,162.3
2021-07-13 18:51:56+00:00,37.685534,-121.934781,162.3
2021-07-13 18:51:58+00:00,37.68555,-121.934762,163.3
2021-07-13 18:51:59+00:00,37.68556,-121.934749,162.0
2021-07-13 18:52:00+00:00,37.685568,-121.934741,162.0
2021-07-13 18:52:01+00:00,37.685576,-121.934732,162.0
2021-07-13 18:52:02+00:00,37.68558,-121.934721,162.5
2021-07-13 18:52:03+00:00,37.685588,-121.934708,161.2
2021-07-13 18:52:05+00:00,37.6856,-121.93468,161.6
2021-07-13 18:52:07+00:00,37.685617,-121.934647,161.6
2021-07-13 18:52:08+00:00,37.685619,-121.934638,161.8
2021-07-13 18:52:10+00:00,37.685621,-121.934599,160.0
2021-07-13 18:52:11+00:00,37.685623,-121.93458,160.2
2021-07-13 18:52:13+00:00,37.685635,-121.93457,160.2
2021-07-13 18:52:14+00:00,37.685642,-121.934585,160.2
2021-07-13 18:52:16+00:00,37.685634,-121.934614,160.0
2021-07-13 18:52:17+00:00,37.685624,-121.934623,160.0
2021-07-13 18:52:19+00:00,37.685606,-121.934649,161.6
2021-07-13 18:52:21+00:00,37.685621,-121.934702,159.6
2021-07-13 18:52:22+00:00,37.685628,-121.934716,159.6
2021-07-13 18:52:23+00:00,37.685636,-121.934729,159.3
2021-07-13 18:52:24+00:00,37.685644,-121.934741,159.3
2021-07-13 18:52:26+00:00,37.685657,-121.934767,157.5
2021-07-13 18:52:27+00:00,37.685659,-121.93478,157.5
2021-07-13 18:52:29+00:00,37.685649,-121.93481,158.0
2021-07-13 18:52:31+00:00,37.685641,-121.934834,158.0
2021-07-13 18:52:32+00:00,37.68564,-121.934834,158.0
2021-07-13 18:52:34+00:00,37.685619,-121.934833,159.2
2021-07-13 18:52:36+00:00,37.685621,-121.934829,158.0
2021-07-13 18:52:37+00:00,37.685627,-121.934832,158.0
2021-07-13 18:52:38+00:00,37.68563,-121.93484,158.0
2021-07-13 18:52:41+00:00,37.685641,-121.934844,158.0
2021-07-13 18:52:42+00:00,37.685645,-121.934846,158.0
2021-07-13 18:52:43+00:00,37.68565,-121.93485,158.0
2021-07-13 18:52:44+00:00,37.685657,-121.934858,156.0
2021-07-13 18:52:45+00:00,37.685665,-121.93487,156.0
2021-07-13 18:52:46+00:00,37.685671,-121.934877,156.0
2021-07-13 18:52:48+00:00,37.685678,-121.934875,156.0
2021-07-13 18:52:49+00:00,37.685681,-121.934871,156.0
2021-07-13 18:52:51+00:00,37.685694,-121.934879,154.6
2021-07-13 18:52:53+00:00,37.685679,-121.934928,154.9
2021-07-13 18:52:54+00:00,37.685659,-121.934951,153.2
