time,latitude,longitude,altitude
2021-07-13 00:45:21+00:00,37.68358784727752,-121.93604241125286,181.79999999999995
2021-07-13 00:45:34+00:00,37.68350972793996,-121.93622714839876,182.20000000000005
2021-07-13 00:45:40+00:00,37.68345524556935,-121.93629805929959,182.79999999999995
2021-07-13 00:45:43+00:00,37.68343772739172,-121.93633636459708,183.0
2021-07-13 00:45:52+00:00,37.68335675820708,-121.93643292412162,183.79999999999995
2021-07-13 00:45:55+00:00,37.68332046456635,-121.93645010702312,183.79999999999995
2021-07-13 00:46:02+00:00,37.683233292773366,-121.93649989552796,184.60000000000002
2021-07-13 00:46:04+00:00,37.68321208655834,-121.93651473149657,184.79999999999995
2021-07-13 00:46:08+00:00,37.68316154368222,-121.93653660826385,185.0
2021-07-13 00:46:10+00:00,37.683144779875875,-121.93654666654766,185.20000000000005
2021-07-13 00:46:17+00:00,37.683062721043825,-121.93657960742712,185.79999999999995
2021-07-13 00:46:20+00:00,37.68303472548723,-121.93659653887153,186.20000000000005
2021-07-13 00:46:25+00:00,37.68298560753465,-121.93661062046885,186.60000000000002
2021-07-13 00:46:31+00:00,37.682921569794416,-121.93663358688354,187.39999999999998
2021-07-13 00:46:34+00:00,37.682880498468876,-121.93667507730424,187.39999999999998
2021-07-13 00:46:36+00:00,37.68286742269993,-121.93669854663312,187.60000000000002
2021-07-13 00:46:39+00:00,37.682852167636156,-121.93674565292895,188.20000000000005
2021-07-13 00:46:41+00:00,37.6828395947814,-121.93677817471325,188.39999999999998
2021-07-13 00:46:46+00:00,37.6828031335026,-121.93683927878737,189.39999999999998
2021-07-13 00:46:48+00:00,37.6827912312001,-121.93686559796333,189.60000000000002
2021-07-13 00:46:49+00:00,37.682787124067545,-121.9368797633797,190.0
2021-07-13 00:46:52+00:00,37.68276088871062,-121.93692217580974,190.60000000000002
2021-07-13 00:46:54+00:00,37.682743621990085,-121.93695243448019,190.79999999999995
2021-07-13 00:46:58+00:00,37.68271110020578,-121.93699928931892,192.0
2021-07-13 00:47:02+00:00,37.68268628977239,-121.93704647943377,192.39999999999998
2021-07-13 00:47:05+00:00,37.68266273662448,-121.93708126433194,193.0
2021-07-13 00:47:06+00:00,37.68265192396939,-121.9370898976922,193.0
2021-07-13 00:47:09+00:00,37.68262166529894,-121.93711194209754,194.39999999999998
2021-07-13 00:47:12+00:00,37.68258696421981,-121.93713557906449,194.79999999999995
2021-07-13 00:47:13+00:00,37.6825803425163,-121.93714044056833,195.0
2021-07-13 00:47:14+00:00,37.682575061917305,-121.93714831955731,195.39999999999998
2021-07-13 00:47:16+00:00,37.68256693147123,-121.9371696934104,195.60000000000002
2021-07-13 00:47:19+00:00,37.68257078714669,-121.93722023628652,195.60000000000002
2021-07-13 00:47:20+00:00,37.68257439136505,-121.93723515607417,195.60000000000002
