time,latitude,longitude,altitude
2021-07-12 17:11:33+00:00,37.648112,-121.906307,117.1
2021-07-12 17:11:34+00:00,37.648023,-121.906293,117.9
2021-07-12 17:11:35+00:00,37.648014,-121.90628,118.0
2021-07-12 17:11:36+00:00,37.648006,-121.906268,118.1
2021-07-12 17:11:37+00:00,37.647998,-121.906255,118.2
2021-07-12 17:11:38+00:00,37.64799,-121.906243,118.3
2021-07-12 17:11:39+00:00,37.647981,-121.90623,118.5
2021-07-12 17:11:40+00:00,37.647973,-121.906218,118.6
2021-07-12 17:11:41+00:00,37.647965,-121.906205,118.7
2021-07-12 17:11:42+00:00,37.647957,-121.906193,118.9
2021-07-12 17:11:43+00:00,37.647948,-121.90618,119.0
2021-07-12 17:11:44+00:00,37.64794,-121.906168,119.2
2021-07-12 17:11:45+00:00,37.647943,-121.906185,119.3
2021-07-12 17:11:46+00:00,37.647941,-121.906195,119.4
2021-07-12 17:11:47+00:00,37.647941,-121.906195,119.4
2021-07-12 17:11:48+00:00,37.647941,-121.906204,119.5
2021-07-12 17:11:49+00:00,37.647941,-121.906204,119.5
2021-07-12 17:11:50+00:00,37.647941,-121.906204,119.5
2021-07-12 17:11:51+00:00,37.647949,-121.906233,119.8
2021-07-12 17:11:52+00:00,37.647951,-121.906234,119.8
2021-07-12 17:11:53+00:00,37.647949,-121.906232,119.8
2021-07-12 17:11:54+00:00,37.647948,-121.906232,119.8
2021-07-12 17:11:55+00:00,37.647941,-121.906229,119.9
2021-07-12 17:11:56+00:00,37.64794,-121.906239,120.0
2021-07-12 17:11:57+00:00,37.647938,-121.906243,120.1
2021-07-12 17:11:58+00:00,37.647936,-121.906243,120.1
2021-07-12 17:11:59+00:00,37.647935,-121.906242,120.1
2021-07-12 17:12:00+00:00,37.647933,-121.906241,120.1
2021-07-12 17:12:01+00:00,37.647932,-121.90624,120.1
2021-07-12 17:12:02+00:00,37.64793,-121.90624,120.2
2021-07-12 17:12:03+00:00,37.647929,-121.906239,120.2
2021-07-12 17:12:04+00:00,37.647927,-121.906238,120.2
2021-07-12 17:12:05+00:00,37.647926,-121.906238,120.2
2021-07-12 17:12:06+00:00,37.647924,-121.906237,120.2
2021-07-12 17:12:07+00:00,37.647923,-121.906236,120.3
2021-07-12 17:12:08+00:00,37.647921,-121.906235,120.3
