time,latitude,longitude,altitude
2021-07-15 00:15:42+00:00,37.65423442237079,-121.86679288744926,145.0
2021-07-15 00:15:43+00:00,37.65423500910401,-121.86679364182055,145.0
2021-07-15 00:15:51+00:00,37.65417164191604,-121.86671485193074,144.60000000000002
2021-07-15 00:16:08+00:00,37.653878862038255,-121.86693135648966,144.20000000000005
2021-07-15 00:16:12+00:00,37.65385715290904,-121.86694619245827,144.20000000000005
2021-07-15 00:16:16+00:00,37.653748942539096,-121.86701945029199,144.0
2021-07-15 00:16:26+00:00,37.653227504342794,-121.8673231266439,143.79999999999995
2021-07-15 00:16:31+00:00,37.65290907584131,-121.86757248826325,142.79999999999995
2021-07-15 00:16:34+00:00,37.65273967757821,-121.86779879964888,141.60000000000002
2021-07-15 00:16:36+00:00,37.652630964294076,-121.86795906163752,140.39999999999998
2021-07-15 00:16:38+00:00,37.652515126392245,-121.86810230836272,139.20000000000005
2021-07-15 00:16:39+00:00,37.652456033974886,-121.86816257424653,138.60000000000002
2021-07-15 00:16:40+00:00,37.65239727683365,-121.86820976436138,138.0
2021-07-15 00:16:42+00:00,37.65229728072882,-121.86827480792999,136.79999999999995
2021-07-15 00:16:44+00:00,37.65224078670144,-121.86835954897106,136.20000000000005
2021-07-15 00:16:46+00:00,37.652232740074396,-121.86848393641412,135.20000000000005
2021-07-15 00:16:48+00:00,37.65221664682031,-121.86862248927355,134.39999999999998
2021-07-15 00:16:49+00:00,37.652213126420975,-121.86869381926954,134.20000000000005
2021-07-15 00:16:50+00:00,37.65221664682031,-121.868761125952,134.20000000000005
2021-07-15 00:16:53+00:00,37.65224673785269,-121.86893337406218,133.39999999999998
2021-07-15 00:16:55+00:00,37.65226509422064,-121.86901400797069,133.0
2021-07-15 00:16:59+00:00,37.652278672903776,-121.86907670460641,132.39999999999998
2021-07-15 00:17:16+00:00,37.65228018164635,-121.86911861412227,131.0
2021-07-15 00:17:18+00:00,37.6522620767355,-121.86920125968754,131.0
2021-07-15 00:17:23+00:00,37.652083709836006,-121.86939647421241,131.0
2021-07-15 00:17:27+00:00,37.65191774815321,-121.86951264739037,131.0
2021-07-15 00:17:34+00:00,37.65162714757025,-121.86973971314728,131.39999999999998
2021-07-15 00:17:37+00:00,37.65147509984672,-121.86980308033526,131.79999999999995
2021-07-15 00:17:39+00:00,37.651362866163254,-121.86982244253159,132.0
2021-07-15 00:17:48+00:00,37.65078644268215,-121.86989536508918,131.79999999999995
2021-07-15 00:17:51+00:00,37.650568345561624,-121.86996686272323,131.20000000000005
2021-07-15 00:17:52+00:00,37.650497602298856,-121.87000650912523,131.0
2021-07-15 00:17:57+00:00,37.65015922486782,-121.87024145387113,129.79999999999995
2021-07-15 00:18:00+00:00,37.64996845275164,-121.87039098702371,128.79999999999995
2021-07-15 00:18:05+00:00,37.649659998714924,-121.87065459787846,127.60000000000002
2021-07-15 00:18:07+00:00,37.64952169731259,-121.87073950655758,127.20000000000005
2021-07-15 00:18:09+00:00,37.649359591305256,-121.87079147435725,126.39999999999998
2021-07-15 00:18:13+00:00,37.64901400543749,-121.87088644132018,124.79999999999995
2021-07-15 00:18:15+00:00,37.64884477481246,-121.87092273496091,123.39999999999998
2021-07-15 00:18:17+00:00,37.64868074096739,-121.87093178741634,121.39999999999998
2021-07-15 00:18:20+00:00,37.648481000214815,-121.87090689316392,119.79999999999995
2021-07-15 00:18:22+00:00,37.64837421476841,-121.87089138664305,119.60000000000002
2021-07-15 00:18:26+00:00,37.648244462907314,-121.87104351818562,119.0
2021-07-15 00:18:32+00:00,37.64819928444922,-121.87146286480129,118.79999999999995
2021-07-15 00:18:33+00:00,37.64821068383753,-121.87153805047274,118.79999999999995
2021-07-15 00:18:41+00:00,37.64848326332867,-121.8721101153642,118.60000000000002
2021-07-15 00:18:45+00:00,37.64872181229293,-121.87231295742095,118.39999999999998
2021-07-15 00:18:48+00:00,37.64895633794367,-121.87240239232779,118.0
2021-07-15 00:18:49+00:00,37.64903378672898,-121.87244296073914,117.60000000000002
2021-07-15 00:18:51+00:00,37.64916613698006,-121.87255938537419,117.0
2021-07-15 00:18:56+00:00,37.6493055280298,-121.87299381941557,116.20000000000005
2021-07-15 00:18:59+00:00,37.64934081584215,-121.87326514162123,116.0
2021-07-15 00:19:06+00:00,37.64941491186619,-121.8738866597414,114.79999999999995
2021-07-15 00:19:13+00:00,37.649635104462504,-121.87452636659145,114.39999999999998
2021-07-15 00:19:16+00:00,37.6497371122241,-121.87480749562383,114.0
2021-07-15 00:19:24+00:00,37.64998278580606,-121.87545776367188,113.0
2021-07-15 00:19:27+00:00,37.64999946579337,-121.8754959013313,111.20000000000005
2021-07-15 00:19:31+00:00,37.65002243220806,-121.8755482044071,110.20000000000005
2021-07-15 00:19:34+00:00,37.650054870173335,-121.8756708316505,109.79999999999995
