time,latitude,longitude,altitude
2021-07-13 16:49:39+00:00,37.66024064272642,-121.91630319692194,168.39999999999998
2021-07-13 16:49:44+00:00,37.66021356917918,-121.91634929738939,169.20000000000005
2021-07-13 16:49:46+00:00,37.6602054387331,-121.91636773757637,169.39999999999998
2021-07-13 16:49:47+00:00,37.66019504517317,-121.91638198681176,169.79999999999995
2021-07-13 16:49:48+00:00,37.66019504517317,-121.91638198681176,169.79999999999995
2021-07-13 16:49:50+00:00,37.6601864118129,-121.91639229655266,169.79999999999995
2021-07-13 16:50:01+00:00,37.66013930551708,-121.91645893268287,170.20000000000005
2021-07-13 16:50:24+00:00,37.66007350757718,-121.91663989797235,172.60000000000002
2021-07-13 16:50:30+00:00,37.660061521455646,-121.91668163985014,173.39999999999998
2021-07-13 16:50:41+00:00,37.66003746539354,-121.91675313748419,174.79999999999995
2021-07-13 16:50:46+00:00,37.66002648510039,-121.91679588519037,175.60000000000002
2021-07-13 16:50:47+00:00,37.660017935559154,-121.91681751050055,175.79999999999995
2021-07-13 16:50:48+00:00,37.660017935559154,-121.91681751050055,175.79999999999995
2021-07-13 16:51:01+00:00,37.65998709015548,-121.91695212386549,177.79999999999995
2021-07-13 16:51:10+00:00,37.65997812151909,-121.91703745163977,179.39999999999998
2021-07-13 16:51:12+00:00,37.65997292473912,-121.91705245524645,179.79999999999995
2021-07-13 16:51:35+00:00,37.65994895249605,-121.91725479438901,183.0
2021-07-13 16:51:38+00:00,37.65994601882994,-121.91727650351822,183.39999999999998
2021-07-13 16:51:48+00:00,37.659897822886705,-121.91734624095261,184.60000000000002
2021-07-13 16:51:53+00:00,37.65986178070307,-121.91737038083375,185.39999999999998
2021-07-13 16:51:54+00:00,37.65984711237252,-121.91737666726112,185.60000000000002
2021-07-13 16:52:01+00:00,37.65979346819222,-121.91738253459334,186.39999999999998
2021-07-13 16:52:02+00:00,37.65977293252945,-121.91737893037498,186.60000000000002
2021-07-13 16:52:03+00:00,37.65977293252945,-121.91737893037498,186.60000000000002
2021-07-13 16:52:04+00:00,37.65976220369339,-121.91737549379468,186.79999999999995
2021-07-13 16:52:05+00:00,37.65974133275449,-121.91736451350152,187.0
2021-07-13 16:52:06+00:00,37.65974133275449,-121.91736451350152,187.0
2021-07-13 16:52:07+00:00,37.65973102301359,-121.91735805943608,187.20000000000005
2021-07-13 16:52:08+00:00,37.65971375629306,-121.91734246909618,187.39999999999998
2021-07-13 16:52:09+00:00,37.65971375629306,-121.91734246909618,187.39999999999998
2021-07-13 16:52:12+00:00,37.65968685038388,-121.91732218489051,187.60000000000002
2021-07-13 16:52:13+00:00,37.6596718467772,-121.91731112077832,188.0
2021-07-13 16:52:32+00:00,37.65950915403664,-121.91721682436764,190.60000000000002
2021-07-13 16:52:39+00:00,37.65944754704833,-121.91719067282975,191.39999999999998
2021-07-13 16:52:46+00:00,37.65941200777888,-121.91717684268951,192.0
2021-07-13 16:53:07+00:00,37.65934352762997,-121.91709788516164,193.20000000000005
2021-07-13 16:53:08+00:00,37.659343192353845,-121.91709662787616,193.20000000000005
2021-07-13 16:53:14+00:00,37.659332966431975,-121.91711037419736,193.20000000000005
2021-07-13 16:53:16+00:00,37.6593298651278,-121.91710961982608,193.20000000000005
