time,latitude,longitude,altitude
2021-07-12 18:26:14+00:00,37.67374,-121.962276,413.3
2021-07-12 18:26:15+00:00,37.673742,-121.96227,413.3
2021-07-12 18:26:16+00:00,37.673747,-121.962271,413.3
2021-07-12 18:26:17+00:00,37.673749,-121.962271,413.3
2021-07-12 18:26:18+00:00,37.673756,-121.962277,413.3
2021-07-12 18:26:19+00:00,37.673767,-121.962282,412.7
2021-07-12 18:26:20+00:00,37.673772,-121.962285,412.7
2021-07-12 18:26:21+00:00,37.673783,-121.962281,412.7
2021-07-12 18:26:22+00:00,37.673788,-121.962277,412.7
2021-07-12 18:26:23+00:00,37.673799,-121.96228,412.7
2021-07-12 18:26:24+00:00,37.673807,-121.96228,412.1
2021-07-12 18:26:25+00:00,37.673814,-121.962276,412.1
2021-07-12 18:28:32+00:00,37.674092,-121.962133,404.1
2021-07-12 18:28:33+00:00,37.67409,-121.962125,404.1
2021-07-12 18:29:55+00:00,37.674208,-121.962277,395.5
2021-07-12 18:29:56+00:00,37.67419,-121.962275,397.6
2021-07-12 18:29:57+00:00,37.674191,-121.962275,397.6
2021-07-12 18:32:09+00:00,37.674283,-121.96264,381.1
2021-07-12 18:32:10+00:00,37.674282,-121.962641,381.1
2021-07-12 18:32:11+00:00,37.674281,-121.962639,381.1
2021-07-12 18:33:44+00:00,37.674355,-121.962781,375.6
2021-07-12 18:33:45+00:00,37.674363,-121.96279,375.6
2021-07-12 18:33:46+00:00,37.674371,-121.962784,375.6
2021-07-12 18:34:59+00:00,37.67442,-121.962983,369.0
2021-07-12 18:35:00+00:00,37.674418,-121.962981,369.0
2021-07-12 18:35:01+00:00,37.67443,-121.962993,369.0
2021-07-12 18:35:47+00:00,37.674452,-121.963136,362.9
2021-07-12 18:35:48+00:00,37.674446,-121.963149,362.9
2021-07-12 18:35:49+00:00,37.674453,-121.963141,362.9
2021-07-12 18:35:50+00:00,37.674449,-121.96316,362.9
2021-07-12 18:35:51+00:00,37.674451,-121.963156,362.9
2021-07-12 18:37:52+00:00,37.674515,-121.963445,352.8
2021-07-12 18:37:53+00:00,37.674508,-121.963471,352.1
2021-07-12 18:38:24+00:00,37.674408,-121.963646,348.2
2021-07-12 18:38:25+00:00,37.674405,-121.963676,347.0
2021-07-12 18:38:26+00:00,37.674384,-121.963666,347.0
2021-07-12 18:38:27+00:00,37.674353,-121.963646,350.4
2021-07-12 18:38:28+00:00,37.674337,-121.963659,351.5
2021-07-12 18:38:40+00:00,37.674331,-121.963847,349.3
2021-07-12 18:38:41+00:00,37.674342,-121.963817,349.3
2021-07-12 18:38:42+00:00,37.674341,-121.963836,349.3
2021-07-12 18:38:43+00:00,37.674339,-121.963828,349.3
2021-07-12 18:38:44+00:00,37.674337,-121.963804,349.3
2021-07-12 18:38:45+00:00,37.674347,-121.963762,347.3
2021-07-12 18:38:46+00:00,37.674357,-121.96375,347.3
2021-07-12 18:38:47+00:00,37.674325,-121.963724,350.4
2021-07-12 18:38:48+00:00,37.674344,-121.963701,350.4
2021-07-12 18:38:49+00:00,37.67436,-121.963691,349.3
2021-07-12 18:38:50+00:00,37.674383,-121.96366,347.0
2021-07-12 18:38:51+00:00,37.674405,-121.963638,348.2
2021-07-12 18:38:52+00:00,37.674417,-121.963645,346.6
2021-07-12 18:38:53+00:00,37.674429,-121.963653,345.3
2021-07-12 18:38:54+00:00,37.674424,-121.963646,346.6
2021-07-12 18:38:55+00:00,37.674417,-121.963637,346.6
2021-07-12 18:38:56+00:00,37.674432,-121.963609,346.6
2021-07-12 18:38:57+00:00,37.67445,-121.96356,348.6
2021-07-12 18:38:58+00:00,37.674445,-121.963566,347.9
2021-07-12 18:38:59+00:00,37.674448,-121.963579,347.0
2021-07-12 18:39:00+00:00,37.674454,-121.963562,348.6
2021-07-12 18:39:01+00:00,37.674454,-121.963557,348.6
2021-07-12 18:39:02+00:00,37.67446,-121.963546,348.6
2021-07-12 18:39:03+00:00,37.674463,-121.963557,348.6
2021-07-12 18:39:04+00:00,37.674474,-121.963563,347.0
2021-07-12 18:39:05+00:00,37.674474,-121.96355,348.6
2021-07-12 18:39:06+00:00,37.674485,-121.963546,348.7
2021-07-12 18:39:07+00:00,37.674482,-121.963534,348.7
2021-07-12 18:39:08+00:00,37.674484,-121.963523,348.7
2021-07-12 18:39:09+00:00,37.67447,-121.963548,348.6
2021-07-12 18:39:10+00:00,37.67447,-121.963572,347.0
2021-07-12 18:39:11+00:00,37.67447,-121.963582,347.0
2021-07-12 18:39:12+00:00,37.674468,-121.963584,347.0
2021-07-12 18:39:13+00:00,37.674472,-121.963594,347.0
2021-07-12 18:39:21+00:00,37.674473,-121.96362,345.6
2021-07-12 18:39:22+00:00,37.674467,-121.96362,345.6
2021-07-12 18:39:23+00:00,37.674464,-121.963616,345.6
2021-07-12 18:39:24+00:00,37.674453,-121.963627,345.6
