time,latitude,longitude,altitude
2021-07-13 18:17:16+00:00,37.61482900008559,-121.88233251683414,84.60000000000002
2021-07-13 18:17:17+00:00,37.61482925154269,-121.88233226537704,84.60000000000002
2021-07-13 18:17:21+00:00,37.61482975445688,-121.8823310919106,84.39999999999998
2021-07-13 18:17:25+00:00,37.61478524655104,-121.88231516629457,84.0
2021-07-13 18:17:30+00:00,37.61473168618977,-121.88231281936169,83.79999999999995
2021-07-13 18:17:31+00:00,37.61471844278276,-121.88231642358005,83.79999999999995
2021-07-13 18:17:42+00:00,37.61470788158476,-121.88232698477805,83.79999999999995
2021-07-13 18:17:43+00:00,37.61470788158476,-121.88232698477805,83.79999999999995
2021-07-13 18:17:45+00:00,37.61470788158476,-121.88232698477805,83.79999999999995
2021-07-13 18:17:49+00:00,37.61468910612166,-121.88232472166419,83.79999999999995
2021-07-13 18:17:51+00:00,37.61466018855572,-121.88232514075935,83.79999999999995
2021-07-13 18:17:54+00:00,37.614628253504634,-121.88235179521143,84.39999999999998
2021-07-13 18:17:57+00:00,37.6145885232836,-121.88236436806619,84.60000000000002
2021-07-13 18:18:03+00:00,37.61454602703452,-121.8823913577944,85.60000000000002
2021-07-13 18:18:04+00:00,37.61453764513135,-121.88239043578506,85.79999999999995
2021-07-13 18:18:05+00:00,37.61452750302851,-121.88239253126085,85.79999999999995
2021-07-13 18:18:06+00:00,37.61452163569629,-121.88239915296435,86.0
2021-07-13 18:18:10+00:00,37.614510990679264,-121.88244240358472,86.39999999999998
2021-07-13 18:18:12+00:00,37.61449757963419,-121.88246277160943,86.79999999999995
2021-07-13 18:18:15+00:00,37.61449028737843,-121.8824983946979,87.20000000000005
2021-07-13 18:18:17+00:00,37.61447897180915,-121.88252303749323,87.79999999999995
2021-07-13 18:18:18+00:00,37.6144780497998,-121.88253879547119,88.0
2021-07-13 18:18:21+00:00,37.614482743665576,-121.88257643021643,88.39999999999998
2021-07-13 18:18:23+00:00,37.6144833303988,-121.88260350376368,88.79999999999995
2021-07-13 18:18:26+00:00,37.614493388682604,-121.88263460062444,89.20000000000005
2021-07-13 18:18:28+00:00,37.61450596153736,-121.88265505246818,89.39999999999998
2021-07-13 18:18:29+00:00,37.614507135003805,-121.88266712240875,89.60000000000002
2021-07-13 18:18:34+00:00,37.61453219689429,-121.88272353261709,90.39999999999998
2021-07-13 18:18:38+00:00,37.61455147527158,-121.88277726061642,90.79999999999995
2021-07-13 18:18:43+00:00,37.614598497748375,-121.88278798945248,91.39999999999998
2021-07-13 18:18:44+00:00,37.61460813693702,-121.8827906716615,91.60000000000002
2021-07-13 18:18:45+00:00,37.61461727321148,-121.88279536552727,91.60000000000002
2021-07-13 18:18:46+00:00,37.614626325666904,-121.8827991373837,91.79999999999995
2021-07-13 18:18:51+00:00,37.614664463326335,-121.8828266300261,92.20000000000005
2021-07-13 18:18:52+00:00,37.61467209085822,-121.88283300027251,92.60000000000002
2021-07-13 18:18:53+00:00,37.61467779055238,-121.88284339383245,92.79999999999995
2021-07-13 18:18:58+00:00,37.614717185497284,-121.88287826254964,93.20000000000005
2021-07-13 18:19:01+00:00,37.61473897844553,-121.88288941048086,93.60000000000002
2021-07-13 18:19:05+00:00,37.61476194486022,-121.88291380181909,94.0
2021-07-13 18:19:06+00:00,37.61477057822049,-121.88292033970356,94.20000000000005
2021-07-13 18:19:10+00:00,37.614803686738014,-121.8829423841089,94.60000000000002
2021-07-13 18:19:11+00:00,37.61481022462249,-121.88294657506049,94.60000000000002
2021-07-13 18:19:14+00:00,37.61483092792332,-121.88297390006483,95.0
2021-07-13 18:19:18+00:00,37.61486395262182,-121.88299141824245,95.39999999999998
2021-07-13 18:19:41+00:00,37.61487862095237,-121.88297842629254,95.79999999999995
2021-07-13 18:19:42+00:00,37.61487862095237,-121.88297842629254,95.79999999999995
2021-07-13 18:19:43+00:00,37.61487862095237,-121.88297842629254,95.79999999999995
2021-07-13 18:19:49+00:00,37.61489010415971,-121.88297096639872,96.20000000000005
2021-07-13 18:19:53+00:00,37.61493100784719,-121.88299887813628,96.79999999999995
2021-07-13 18:19:54+00:00,37.61493830010295,-121.88301463611424,97.0
2021-07-13 18:19:55+00:00,37.61494508944452,-121.88303022645414,97.20000000000005
2021-07-13 18:19:59+00:00,37.614976186305285,-121.88310205936432,97.60000000000002
2021-07-13 18:20:01+00:00,37.6149926148355,-121.88312008045614,97.79999999999995
2021-07-13 18:20:02+00:00,37.61498968116939,-121.88313072547317,97.79999999999995
2021-07-13 18:20:07+00:00,37.615015078336,-121.88317841850221,98.60000000000002
2021-07-13 18:20:09+00:00,37.61501801200211,-121.88319509848952,98.79999999999995
2021-07-13 18:20:13+00:00,37.61502346023917,-121.88323793001473,99.20000000000005
2021-07-13 18:20:15+00:00,37.615030920132995,-121.88325402326882,99.79999999999995
2021-07-13 18:20:17+00:00,37.61503418907523,-121.88326617702842,100.0
2021-07-13 18:20:20+00:00,37.61505413800478,-121.8832846172154,100.20000000000005
2021-07-13 18:20:23+00:00,37.61506327427924,-121.88331982120872,101.0
2021-07-13 18:20:24+00:00,37.61506143026054,-121.883331136778,101.20000000000005
2021-07-13 18:20:29+00:00,37.615076936781406,-121.88337497413158,101.79999999999995
2021-07-13 18:20:31+00:00,37.61508238501847,-121.88338587060571,102.20000000000005
2021-07-13 18:20:32+00:00,37.61508674360812,-121.88339207321405,102.39999999999998
2021-07-13 18:20:36+00:00,37.615094957873225,-121.88343389891088,102.79999999999995
2021-07-13 18:20:38+00:00,37.61509906500578,-121.88346206210554,103.39999999999998
2021-07-13 18:20:39+00:00,37.615099819377065,-121.88346675597131,103.60000000000002
2021-07-13 18:20:40+00:00,37.61509747244418,-121.88347010873258,103.60000000000002
2021-07-13 18:20:42+00:00,37.61509898118675,-121.88348527997732,104.0
2021-07-13 18:20:44+00:00,37.61510292068124,-121.88350724056363,104.20000000000005
2021-07-13 18:20:45+00:00,37.6151065248996,-121.88351503573358,104.39999999999998
2021-07-13 18:20:51+00:00,37.6151239592582,-121.88357731327415,105.39999999999998
2021-07-13 18:20:52+00:00,37.615122869610786,-121.88359349034727,105.60000000000002
2021-07-13 18:20:58+00:00,37.61512345634401,-121.88367546536028,106.79999999999995
2021-07-13 18:21:01+00:00,37.615125300362706,-121.88370211981237,107.39999999999998
2021-07-13 18:21:02+00:00,37.61512563563883,-121.88371444121003,107.39999999999998
2021-07-13 18:21:03+00:00,37.61512253433466,-121.8837283551693,107.60000000000002
2021-07-13 18:21:04+00:00,37.61512169614434,-121.88373950310051,107.79999999999995
2021-07-13 18:21:10+00:00,37.6151168346405,-121.8838177062571,109.0
2021-07-13 18:21:16+00:00,37.615104680880904,-121.88388585112989,110.0
2021-07-13 18:21:18+00:00,37.615103758871555,-121.88391208648682,110.60000000000002
2021-07-13 18:21:22+00:00,37.615088084712625,-121.88396363519132,111.20000000000005
2021-07-13 18:21:25+00:00,37.615080708637834,-121.8840061314404,112.0
2021-07-13 18:21:28+00:00,37.61508054099977,-121.8840478733182,112.20000000000005
2021-07-13 18:21:32+00:00,37.615081295371056,-121.8840996734798,112.79999999999995
2021-07-13 18:21:35+00:00,37.615076852962375,-121.88414527103305,113.39999999999998
2021-07-13 18:21:42+00:00,37.61508825235069,-121.88423596322536,114.20000000000005
2021-07-13 18:21:43+00:00,37.615086156874895,-121.88425172120333,114.39999999999998
2021-07-13 18:21:46+00:00,37.61508649215102,-121.88426437787712,114.60000000000002
