time,latitude,longitude,altitude
2021-07-12 17:49:56+00:00,37.651331,-121.916156,308.5
2021-07-12 17:49:57+00:00,37.651331,-121.916165,308.7
2021-07-12 17:49:58+00:00,37.651326,-121.916176,308.9
2021-07-12 17:49:59+00:00,37.651328,-121.916182,309.0
2021-07-12 17:50:00+00:00,37.65133,-121.916188,309.1
2021-07-12 17:50:01+00:00,37.651332,-121.916198,309.3
2021-07-12 17:50:02+00:00,37.65133,-121.916206,309.4
2021-07-12 17:50:03+00:00,37.651326,-121.916221,309.7
2021-07-12 17:50:04+00:00,37.651322,-121.916235,310.0
2021-07-12 17:50:05+00:00,37.651332,-121.916255,310.4
2021-07-12 17:50:06+00:00,37.651337,-121.916261,310.5
2021-07-12 17:50:07+00:00,37.651341,-121.916266,310.7
2021-07-12 17:50:08+00:00,37.651346,-121.916272,310.8
2021-07-12 17:50:09+00:00,37.651344,-121.916284,311.0
2021-07-12 17:50:10+00:00,37.651345,-121.916293,311.2
2021-07-12 17:50:11+00:00,37.651352,-121.916294,311.3
2021-07-12 17:50:12+00:00,37.651358,-121.916301,311.5
2021-07-12 17:50:13+00:00,37.651368,-121.916301,311.7
2021-07-12 17:50:14+00:00,37.651378,-121.916307,312.0
2021-07-12 17:50:15+00:00,37.651396,-121.916313,312.3
2021-07-12 17:50:16+00:00,37.651401,-121.916312,312.4
2021-07-12 17:50:17+00:00,37.651403,-121.916314,312.5
2021-07-12 17:50:18+00:00,37.651411,-121.916315,312.7
2021-07-12 17:50:19+00:00,37.651421,-121.916331,313.0
2021-07-12 17:50:20+00:00,37.651431,-121.916345,313.3
2021-07-12 17:50:21+00:00,37.651429,-121.916352,313.7
2021-07-12 17:50:22+00:00,37.651425,-121.916364,313.9
2021-07-12 17:50:23+00:00,37.651429,-121.916376,314.1
2021-07-12 17:50:24+00:00,37.651438,-121.916392,314.4
2021-07-12 17:50:25+00:00,37.651441,-121.916409,314.7
2021-07-12 17:50:26+00:00,37.651445,-121.916417,314.8
2021-07-12 17:50:27+00:00,37.65145,-121.91643,315.1
2021-07-12 17:50:28+00:00,37.651454,-121.916445,315.3
2021-07-12 17:50:29+00:00,37.651456,-121.916459,315.5
2021-07-12 17:50:30+00:00,37.651462,-121.91647,315.7
2021-07-12 17:50:31+00:00,37.651472,-121.916476,315.9
2021-07-12 17:50:32+00:00,37.651475,-121.916489,316.1
2021-07-12 17:50:33+00:00,37.651477,-121.916499,316.3
2021-07-12 17:50:34+00:00,37.651482,-121.91651,316.5
2021-07-12 17:50:35+00:00,37.651487,-121.91652,316.6
2021-07-12 17:50:36+00:00,37.651486,-121.916532,316.8
2021-07-12 17:50:37+00:00,37.651486,-121.916547,317.0
2021-07-12 17:50:38+00:00,37.651485,-121.916555,317.1
2021-07-12 17:50:39+00:00,37.651485,-121.916566,317.3
2021-07-12 17:50:40+00:00,37.651494,-121.916578,317.5
2021-07-12 17:50:41+00:00,37.651493,-121.916578,317.5
2021-07-12 17:50:42+00:00,37.651492,-121.916587,317.6
2021-07-12 17:50:43+00:00,37.651496,-121.916593,317.7
2021-07-12 17:50:44+00:00,37.651502,-121.916611,318.0
2021-07-12 17:50:45+00:00,37.651501,-121.916631,318.2
2021-07-12 17:50:46+00:00,37.651506,-121.916645,318.4
2021-07-12 17:50:47+00:00,37.651499,-121.91666,318.6
2021-07-12 17:50:48+00:00,37.651503,-121.916675,318.8
2021-07-12 17:50:49+00:00,37.651506,-121.9167,319.0
2021-07-12 17:50:50+00:00,37.651508,-121.916712,319.2
2021-07-12 17:50:51+00:00,37.65151,-121.916723,319.3
2021-07-12 17:50:52+00:00,37.651508,-121.91673,319.3
2021-07-12 17:50:53+00:00,37.651504,-121.916746,319.5
2021-07-12 17:50:54+00:00,37.651504,-121.916764,319.7
2021-07-12 17:50:55+00:00,37.651513,-121.916783,319.8
2021-07-12 17:50:56+00:00,37.651512,-121.916796,320.0
2021-07-12 17:50:57+00:00,37.651506,-121.916806,320.0
2021-07-12 17:50:58+00:00,37.651509,-121.916822,320.2
2021-07-12 17:50:59+00:00,37.651509,-121.916834,320.3
2021-07-12 17:51:00+00:00,37.65151,-121.916847,320.4
2021-07-12 17:51:01+00:00,37.651511,-121.916873,320.5
2021-07-12 17:51:02+00:00,37.651512,-121.916887,320.6
2021-07-12 17:51:03+00:00,37.651514,-121.9169,320.7
2021-07-12 17:51:04+00:00,37.651521,-121.91692,320.8
2021-07-12 17:51:05+00:00,37.651524,-121.916934,320.9
2021-07-12 17:51:06+00:00,37.651519,-121.916948,321.0
2021-07-12 17:51:07+00:00,37.651513,-121.916987,321.2
2021-07-12 17:51:08+00:00,37.651507,-121.917001,321.2
2021-07-12 17:51:09+00:00,37.651503,-121.917017,321.3
2021-07-12 17:51:10+00:00,37.651506,-121.917035,321.3
2021-07-12 17:51:11+00:00,37.651508,-121.917053,321.4
2021-07-12 17:51:12+00:00,37.651499,-121.917074,321.4
2021-07-12 17:51:13+00:00,37.651497,-121.91709,321.5
2021-07-12 17:51:14+00:00,37.651493,-121.917108,321.5
2021-07-12 17:51:15+00:00,37.651479,-121.917123,321.5
2021-07-12 17:51:16+00:00,37.651475,-121.917129,321.5
2021-07-12 17:51:17+00:00,37.65147,-121.917134,321.6
2021-07-12 17:51:18+00:00,37.651465,-121.917139,321.6
2021-07-12 17:51:19+00:00,37.651458,-121.917151,321.6
2021-07-12 17:51:20+00:00,37.651454,-121.91716,321.6
2021-07-12 17:51:21+00:00,37.651452,-121.917175,321.6
2021-07-12 17:51:22+00:00,37.651456,-121.917186,321.6
2021-07-12 17:51:23+00:00,37.651452,-121.917206,321.6
2021-07-12 17:51:24+00:00,37.651445,-121.917216,321.6
2021-07-12 17:51:25+00:00,37.651437,-121.917229,321.6
2021-07-12 17:51:26+00:00,37.651428,-121.917242,321.6
2021-07-12 17:51:27+00:00,37.651415,-121.917257,321.7
2021-07-12 17:51:28+00:00,37.651408,-121.917271,321.7
2021-07-12 17:51:29+00:00,37.651402,-121.91729,321.7
2021-07-12 17:51:30+00:00,37.651411,-121.917305,321.8
2021-07-12 17:51:31+00:00,37.651406,-121.917334,321.8
2021-07-12 17:51:32+00:00,37.6514,-121.917347,321.9
2021-07-12 17:51:33+00:00,37.65139,-121.917361,322.0
2021-07-12 17:51:34+00:00,37.651381,-121.917378,322.0
2021-07-12 17:51:35+00:00,37.651382,-121.917397,322.1
2021-07-12 17:51:36+00:00,37.651381,-121.917406,322.1
2021-07-12 17:51:37+00:00,37.651379,-121.917414,322.1
2021-07-12 17:51:38+00:00,37.651377,-121.917423,322.2
2021-07-12 17:51:39+00:00,37.65137,-121.917435,322.2
2021-07-12 17:51:40+00:00,37.651365,-121.917444,322.3
2021-07-12 17:51:41+00:00,37.651361,-121.917452,322.3
2021-07-12 17:51:42+00:00,37.651356,-121.917461,322.4
2021-07-12 17:51:43+00:00,37.651352,-121.91748,322.4
2021-07-12 17:51:44+00:00,37.651352,-121.917492,322.5
2021-07-12 17:51:45+00:00,37.651355,-121.917499,322.5
2021-07-12 17:51:46+00:00,37.651354,-121.917518,322.6
2021-07-12 17:51:47+00:00,37.65135,-121.917532,322.6
2021-07-12 17:51:48+00:00,37.651347,-121.917545,322.7
2021-07-12 17:51:49+00:00,37.651344,-121.917561,322.8
2021-07-12 17:51:50+00:00,37.651332,-121.917585,322.9
2021-07-12 17:51:51+00:00,37.651325,-121.917613,323.0
2021-07-12 17:51:52+00:00,37.651328,-121.917626,323.0
2021-07-12 17:51:53+00:00,37.651331,-121.917638,323.1
2021-07-12 17:51:54+00:00,37.651329,-121.91766,323.1
2021-07-12 17:51:55+00:00,37.651327,-121.917677,323.2
2021-07-12 17:51:56+00:00,37.651323,-121.917706,323.3
2021-07-12 17:51:57+00:00,37.65132,-121.917719,323.3
2021-07-12 17:51:58+00:00,37.651318,-121.917732,323.4
2021-07-12 17:52:00+00:00,37.651316,-121.917755,323.5
2021-07-12 17:52:01+00:00,37.651312,-121.917769,323.5
2021-07-12 17:52:02+00:00,37.651309,-121.917784,323.6
2021-07-12 17:52:03+00:00,37.651311,-121.917791,323.6
2021-07-12 17:52:04+00:00,37.651312,-121.917813,323.8
2021-07-12 17:52:05+00:00,37.65132,-121.917826,323.8
2021-07-12 17:52:06+00:00,37.65132,-121.917848,323.9
2021-07-12 17:52:07+00:00,37.651317,-121.91786,324.0
2021-07-12 17:52:08+00:00,37.651313,-121.917872,324.1
2021-07-12 17:52:09+00:00,37.651304,-121.917892,324.2
2021-07-12 17:52:10+00:00,37.651303,-121.917912,324.3
2021-07-12 17:52:11+00:00,37.651314,-121.917929,324.5
2021-07-12 17:52:12+00:00,37.651319,-121.917947,324.6
2021-07-12 17:52:13+00:00,37.651311,-121.917963,324.7
2021-07-12 17:52:14+00:00,37.651315,-121.917973,324.8
2021-07-12 17:52:15+00:00,37.651308,-121.91799,325.0
2021-07-12 17:52:16+00:00,37.651305,-121.918008,325.1
2021-07-12 17:52:17+00:00,37.6513,-121.918024,325.2
2021-07-12 17:52:18+00:00,37.651297,-121.918036,325.4
2021-07-12 17:52:19+00:00,37.651293,-121.918046,325.4
2021-07-12 17:52:20+00:00,37.6513,-121.918057,325.6
2021-07-12 17:52:21+00:00,37.651302,-121.91807,325.7
2021-07-12 17:52:22+00:00,37.651304,-121.918083,325.8
2021-07-12 17:52:23+00:00,37.651301,-121.918096,325.9
2021-07-12 17:52:24+00:00,37.651297,-121.918106,326.0
2021-07-12 17:52:25+00:00,37.651291,-121.918116,326.1
2021-07-12 17:52:26+00:00,37.651293,-121.918131,326.2
2021-07-12 17:52:27+00:00,37.651295,-121.918151,326.4
2021-07-12 17:52:28+00:00,37.651277,-121.91817,326.7
2021-07-12 17:52:29+00:00,37.651273,-121.918178,326.8
2021-07-12 17:52:30+00:00,37.65127,-121.918186,326.8
2021-07-12 17:52:31+00:00,37.651263,-121.918203,327.0
2021-07-12 17:52:32+00:00,37.65125,-121.918218,327.2
2021-07-12 17:52:33+00:00,37.651252,-121.918233,327.3
2021-07-12 17:52:34+00:00,37.651259,-121.918243,327.5
2021-07-12 17:52:35+00:00,37.651256,-121.918259,327.6
2021-07-12 17:52:36+00:00,37.65125,-121.918276,327.8
2021-07-12 17:52:37+00:00,37.651251,-121.918294,327.9
2021-07-12 17:52:38+00:00,37.651244,-121.918321,328.2
2021-07-12 17:52:39+00:00,37.65124,-121.918333,328.3
2021-07-12 17:52:40+00:00,37.651235,-121.918344,328.4
2021-07-12 17:52:41+00:00,37.651232,-121.918357,328.6
2021-07-12 17:52:42+00:00,37.651218,-121.918382,328.8
2021-07-12 17:52:43+00:00,37.651211,-121.91839,328.9
2021-07-12 17:52:44+00:00,37.651208,-121.918406,329.1
2021-07-12 17:52:45+00:00,37.651199,-121.918419,329.2
2021-07-12 17:52:46+00:00,37.6512,-121.918437,329.4
2021-07-12 17:52:47+00:00,37.65119,-121.918454,329.6
2021-07-12 17:52:48+00:00,37.651184,-121.918472,329.8
2021-07-12 17:52:49+00:00,37.65118,-121.918481,329.9
2021-07-12 17:52:50+00:00,37.651175,-121.918489,330.0
2021-07-12 17:52:51+00:00,37.65117,-121.918497,330.1
2021-07-12 17:52:52+00:00,37.651154,-121.918509,330.3
2021-07-12 17:52:53+00:00,37.651142,-121.918523,330.5
2021-07-12 17:52:54+00:00,37.651139,-121.918531,330.6
2021-07-12 17:52:55+00:00,37.651132,-121.918543,330.8
2021-07-12 17:52:56+00:00,37.651123,-121.918551,330.9
2021-07-12 17:52:57+00:00,37.651107,-121.918555,331.2
2021-07-12 17:52:58+00:00,37.651099,-121.91857,331.4
2021-07-12 17:52:59+00:00,37.651092,-121.91858,331.6
2021-07-12 17:53:00+00:00,37.65108,-121.91859,331.8
2021-07-12 17:53:01+00:00,37.651076,-121.918601,331.9
2021-07-12 17:53:02+00:00,37.651069,-121.91862,332.2
2021-07-12 17:53:03+00:00,37.651063,-121.918631,332.4
2021-07-12 17:53:04+00:00,37.651055,-121.918642,332.6
2021-07-12 17:53:05+00:00,37.65105,-121.918659,332.9
2021-07-12 17:53:06+00:00,37.651054,-121.918668,333.0
2021-07-12 17:53:07+00:00,37.651053,-121.918672,333.1
2021-07-12 17:53:08+00:00,37.651044,-121.918672,333.3
2021-07-12 17:53:09+00:00,37.651036,-121.918679,333.5
2021-07-12 17:53:10+00:00,37.651037,-121.918683,333.5
2021-07-12 17:53:11+00:00,37.651031,-121.918688,333.7
2021-07-12 17:53:12+00:00,37.651011,-121.918694,334.1
2021-07-12 17:53:13+00:00,37.651019,-121.918719,334.5
2021-07-12 17:53:14+00:00,37.651015,-121.918727,334.7
2021-07-12 17:53:15+00:00,37.651026,-121.918722,334.9
2021-07-12 17:53:16+00:00,37.651032,-121.918725,335.1
2021-07-12 17:53:17+00:00,37.651037,-121.918733,335.2
2021-07-12 17:53:18+00:00,37.651033,-121.918734,335.3
2021-07-12 17:53:19+00:00,37.651036,-121.918733,335.4
2021-07-12 17:53:20+00:00,37.651031,-121.918738,335.5
2021-07-12 17:53:21+00:00,37.651034,-121.918746,335.7
2021-07-12 17:53:22+00:00,37.65104,-121.918751,335.8
2021-07-12 17:53:23+00:00,37.651037,-121.918759,336.0
2021-07-12 17:53:24+00:00,37.651038,-121.918771,336.2
2021-07-12 17:53:25+00:00,37.651032,-121.918795,336.6
2021-07-12 17:53:26+00:00,37.651027,-121.918831,337.2
2021-07-12 17:53:27+00:00,37.651027,-121.918841,337.3
2021-07-12 17:53:28+00:00,37.651016,-121.918856,337.6
2021-07-12 17:53:29+00:00,37.651028,-121.91887,338.0
2021-07-12 17:53:30+00:00,37.651037,-121.918879,338.2
2021-07-12 17:53:31+00:00,37.651039,-121.918896,338.4
2021-07-12 17:53:32+00:00,37.651037,-121.918916,338.7
2021-07-12 17:53:33+00:00,37.651026,-121.918932,339.0
2021-07-12 17:53:34+00:00,37.651034,-121.918942,339.2
2021-07-12 17:53:35+00:00,37.651032,-121.918947,339.2
2021-07-12 17:53:36+00:00,37.651039,-121.918958,339.4
2021-07-12 17:53:37+00:00,37.651036,-121.91897,339.6
2021-07-12 17:53:38+00:00,37.651038,-121.91899,339.8
2021-07-12 17:53:40+00:00,37.651041,-121.919007,340.0
2021-07-12 17:53:41+00:00,37.651045,-121.919018,340.2
2021-07-12 17:53:42+00:00,37.651041,-121.919028,340.3
2021-07-12 17:53:43+00:00,37.651038,-121.919042,340.5
2021-07-12 17:53:44+00:00,37.651036,-121.919059,340.6
2021-07-12 17:53:45+00:00,37.651036,-121.919069,340.7
2021-07-12 17:53:46+00:00,37.651035,-121.919079,340.8
2021-07-12 17:53:47+00:00,37.651034,-121.919089,341.0
2021-07-12 17:53:48+00:00,37.651033,-121.919098,341.1
2021-07-12 17:53:49+00:00,37.651024,-121.919111,341.2
2021-07-12 17:53:50+00:00,37.651022,-121.919122,341.4
2021-07-12 17:53:51+00:00,37.651012,-121.91913,341.5
2021-07-12 17:53:52+00:00,37.651009,-121.919146,341.7
2021-07-12 17:53:53+00:00,37.651008,-121.919158,341.8
2021-07-12 17:53:54+00:00,37.651005,-121.919174,342.0
2021-07-12 17:53:55+00:00,37.651007,-121.919189,342.2
2021-07-12 17:53:56+00:00,37.651,-121.919192,342.3
2021-07-12 17:53:57+00:00,37.650989,-121.919199,342.4
2021-07-12 17:53:58+00:00,37.650992,-121.919209,342.5
2021-07-12 17:53:59+00:00,37.650999,-121.919223,342.7
2021-07-12 17:54:00+00:00,37.651001,-121.919235,342.8
2021-07-12 17:54:01+00:00,37.651007,-121.919256,343.1
2021-07-12 17:54:02+00:00,37.65101,-121.91927,343.3
2021-07-12 17:54:03+00:00,37.651007,-121.91929,343.5
2021-07-12 17:54:04+00:00,37.651005,-121.919304,343.7
2021-07-12 17:54:05+00:00,37.650995,-121.919316,343.9
2021-07-12 17:54:06+00:00,37.650991,-121.91932,344.0
2021-07-12 17:54:07+00:00,37.650987,-121.919323,344.0
2021-07-12 17:54:08+00:00,37.650991,-121.919326,344.1
2021-07-12 17:54:09+00:00,37.651001,-121.919335,344.3
2021-07-12 17:54:10+00:00,37.651007,-121.919336,344.4
2021-07-12 17:54:11+00:00,37.651006,-121.919338,344.4
2021-07-12 17:54:12+00:00,37.650999,-121.919342,344.6
2021-07-12 17:54:13+00:00,37.650995,-121.919348,344.7
2021-07-12 17:54:14+00:00,37.650991,-121.919351,344.7
2021-07-12 17:54:15+00:00,37.650985,-121.919351,344.8
2021-07-12 17:54:16+00:00,37.650973,-121.91934,345.1
2021-07-12 17:54:17+00:00,37.650966,-121.919341,345.2
2021-07-12 17:54:18+00:00,37.650957,-121.919361,345.6
2021-07-12 17:54:19+00:00,37.650951,-121.919362,345.7
2021-07-12 17:54:20+00:00,37.650952,-121.919368,345.8
2021-07-12 17:54:21+00:00,37.650954,-121.919375,345.9
2021-07-12 17:54:22+00:00,37.650955,-121.919381,346.0
2021-07-12 17:54:23+00:00,37.650956,-121.919387,346.0
2021-07-12 17:54:24+00:00,37.650957,-121.919394,346.2
2021-07-12 17:54:25+00:00,37.650959,-121.9194,346.3
2021-07-12 17:54:26+00:00,37.65096,-121.919406,346.3
2021-07-12 17:54:27+00:00,37.650961,-121.919412,346.4
2021-07-12 17:54:28+00:00,37.650962,-121.919419,346.6
2021-07-12 17:54:29+00:00,37.650964,-121.919425,346.7
2021-07-12 17:54:30+00:00,37.650965,-121.919431,346.8
2021-07-12 17:54:31+00:00,37.650966,-121.919438,346.9
2021-07-12 17:54:32+00:00,37.650967,-121.919444,347.0
2021-07-12 17:54:33+00:00,37.650969,-121.91945,347.1
2021-07-12 17:54:34+00:00,37.65097,-121.919457,347.2
2021-07-12 17:54:35+00:00,37.650971,-121.919463,347.3
2021-07-12 17:54:36+00:00,37.650974,-121.919466,347.3
2021-07-12 17:54:37+00:00,37.650983,-121.91948,347.6
2021-07-12 17:54:38+00:00,37.650993,-121.919488,347.9
2021-07-12 17:54:39+00:00,37.651004,-121.919492,348.1
2021-07-12 17:54:40+00:00,37.651007,-121.919498,348.2
2021-07-12 17:54:41+00:00,37.651015,-121.919504,348.4
2021-07-12 17:54:42+00:00,37.651023,-121.919502,348.5
2021-07-12 17:54:43+00:00,37.651033,-121.919503,348.7
2021-07-12 17:54:44+00:00,37.651047,-121.919502,348.9
2021-07-12 17:54:45+00:00,37.651049,-121.919499,349.0
2021-07-12 17:54:46+00:00,37.651052,-121.919496,349.1
2021-07-12 17:54:47+00:00,37.651049,-121.919484,349.2
2021-07-12 17:54:48+00:00,37.651054,-121.91948,349.3
2021-07-12 17:54:49+00:00,37.651057,-121.919477,349.4
2021-07-12 17:54:50+00:00,37.651055,-121.919467,349.5
2021-07-12 17:54:51+00:00,37.651048,-121.919461,349.7
2021-07-12 17:54:52+00:00,37.651054,-121.919459,349.8
2021-07-12 17:54:53+00:00,37.651057,-121.919459,349.8
2021-07-12 17:54:54+00:00,37.651062,-121.919453,349.9
2021-07-12 17:54:55+00:00,37.651075,-121.919456,350.1
2021-07-12 17:54:56+00:00,37.651087,-121.919454,350.3
2021-07-12 17:54:57+00:00,37.651102,-121.919462,350.5
2021-07-12 17:54:58+00:00,37.651116,-121.919462,350.7
2021-07-12 17:54:59+00:00,37.651127,-121.919464,350.9
2021-07-12 17:55:00+00:00,37.651131,-121.919467,350.9
2021-07-12 17:55:01+00:00,37.65113,-121.919466,350.9
2021-07-12 17:55:02+00:00,37.651133,-121.919466,351.0
2021-07-12 17:55:03+00:00,37.651139,-121.919461,351.1
2021-07-12 17:55:04+00:00,37.651147,-121.919464,351.2
2021-07-12 17:55:05+00:00,37.651158,-121.919463,351.3
2021-07-12 17:55:06+00:00,37.651166,-121.919458,351.4
2021-07-12 17:55:07+00:00,37.651169,-121.919463,351.5
2021-07-12 17:55:08+00:00,37.651175,-121.919459,351.5
2021-07-12 17:55:09+00:00,37.651169,-121.919467,351.7
2021-07-12 17:55:10+00:00,37.651177,-121.919468,351.7
2021-07-12 17:55:11+00:00,37.651193,-121.919462,351.9
2021-07-12 17:55:12+00:00,37.651205,-121.919467,352.1
2021-07-12 17:55:13+00:00,37.651211,-121.919475,352.2
2021-07-12 17:55:14+00:00,37.65122,-121.91947,352.3
2021-07-12 17:55:15+00:00,37.651228,-121.91947,352.4
2021-07-12 17:55:16+00:00,37.651229,-121.919467,352.4
2021-07-12 17:55:17+00:00,37.651233,-121.919469,352.4
2021-07-12 17:55:18+00:00,37.65125,-121.919467,352.6
2021-07-12 17:55:19+00:00,37.651272,-121.919467,352.9
2021-07-12 17:55:20+00:00,37.651281,-121.919467,353.0
2021-07-12 17:55:21+00:00,37.651291,-121.919467,353.1
2021-07-12 17:55:22+00:00,37.651304,-121.919468,353.2
2021-07-12 17:55:23+00:00,37.65132,-121.919475,353.4
2021-07-12 17:55:24+00:00,37.651337,-121.919479,353.6
2021-07-12 17:55:25+00:00,37.651352,-121.919477,353.8
2021-07-12 17:55:26+00:00,37.651361,-121.919475,353.9
2021-07-12 17:55:27+00:00,37.651377,-121.919473,354.1
2021-07-12 17:55:28+00:00,37.651383,-121.919471,354.1
2021-07-12 17:55:29+00:00,37.651398,-121.919464,354.3
2021-07-12 17:55:30+00:00,37.65141,-121.919452,354.5
2021-07-12 17:55:31+00:00,37.651432,-121.919444,354.8
2021-07-12 17:55:32+00:00,37.651447,-121.919441,354.9
2021-07-12 17:55:33+00:00,37.651462,-121.919437,355.1
2021-07-12 17:55:34+00:00,37.651479,-121.919426,355.3
2021-07-12 17:55:36+00:00,37.651488,-121.919422,355.4
2021-07-12 17:55:37+00:00,37.651497,-121.919417,355.4
2021-07-12 17:55:38+00:00,37.651506,-121.919413,355.5
2021-07-12 17:55:39+00:00,37.651515,-121.919408,355.6
2021-07-12 17:55:40+00:00,37.651517,-121.91941,355.6
2021-07-12 17:55:41+00:00,37.651527,-121.9194,355.7
2021-07-12 17:55:42+00:00,37.651539,-121.919395,355.8
2021-07-12 17:55:43+00:00,37.651558,-121.919398,355.9
2021-07-12 17:55:44+00:00,37.651567,-121.919401,356.0
2021-07-12 17:55:45+00:00,37.651576,-121.919404,356.1
2021-07-12 17:55:46+00:00,37.651591,-121.919412,356.1
2021-07-12 17:55:47+00:00,37.651604,-121.919415,356.2
2021-07-12 17:55:48+00:00,37.651618,-121.919414,356.3
2021-07-12 17:55:49+00:00,37.651632,-121.919425,356.3
2021-07-12 17:55:50+00:00,37.651639,-121.919443,356.4
2021-07-12 17:55:51+00:00,37.651649,-121.919463,356.5
2021-07-12 17:55:52+00:00,37.651661,-121.91948,356.5
2021-07-12 17:55:53+00:00,37.651664,-121.919482,356.5
2021-07-12 17:55:54+00:00,37.651668,-121.91949,356.6
2021-07-12 17:55:55+00:00,37.651675,-121.919499,356.6
2021-07-12 17:55:56+00:00,37.651685,-121.919511,356.6
2021-07-12 17:55:57+00:00,37.651696,-121.919519,356.7
2021-07-12 17:55:58+00:00,37.651701,-121.91953,356.7
2021-07-12 17:55:59+00:00,37.651707,-121.919537,356.7
2021-07-12 17:56:00+00:00,37.651714,-121.919549,356.8
2021-07-12 17:56:01+00:00,37.651723,-121.919574,356.9
2021-07-12 17:56:02+00:00,37.651727,-121.919583,356.9
2021-07-12 17:56:03+00:00,37.65173,-121.919591,356.9
2021-07-12 17:56:04+00:00,37.651738,-121.919603,357.0
2021-07-12 17:56:05+00:00,37.651738,-121.919603,357.0
2021-07-12 17:56:06+00:00,37.651743,-121.919616,357.0
2021-07-12 17:56:07+00:00,37.651748,-121.91963,357.1
2021-07-12 17:56:08+00:00,37.651757,-121.919652,357.1
2021-07-12 17:56:09+00:00,37.651766,-121.919662,357.2
2021-07-12 17:56:10+00:00,37.651781,-121.919683,357.3
2021-07-12 17:56:11+00:00,37.651788,-121.919692,357.3
2021-07-12 17:56:12+00:00,37.651795,-121.919702,357.4
2021-07-12 17:56:13+00:00,37.651806,-121.919717,357.5
2021-07-12 17:56:14+00:00,37.651816,-121.919729,357.5
2021-07-12 17:56:15+00:00,37.651823,-121.919738,357.6
2021-07-12 17:56:16+00:00,37.651823,-121.919743,357.6
2021-07-12 17:56:17+00:00,37.651829,-121.919741,357.6
2021-07-12 17:56:18+00:00,37.651838,-121.919755,357.7
2021-07-12 17:56:19+00:00,37.65184,-121.919768,357.7
2021-07-12 17:56:20+00:00,37.651845,-121.919773,357.7
2021-07-12 17:56:21+00:00,37.651846,-121.919771,357.8
2021-07-12 17:56:22+00:00,37.651856,-121.919774,357.8
2021-07-12 17:56:23+00:00,37.651861,-121.919776,357.8
2021-07-12 17:56:24+00:00,37.651876,-121.919798,357.9
2021-07-12 17:56:25+00:00,37.651881,-121.919809,358.0
2021-07-12 17:56:26+00:00,37.651886,-121.919821,358.0
2021-07-12 17:56:27+00:00,37.6519,-121.919847,358.1
2021-07-12 17:56:28+00:00,37.651903,-121.919854,358.1
2021-07-12 17:56:29+00:00,37.651907,-121.919861,358.1
2021-07-12 17:56:30+00:00,37.651915,-121.919869,358.2
2021-07-12 17:56:31+00:00,37.651923,-121.919876,358.2
2021-07-12 17:56:32+00:00,37.651929,-121.919891,358.3
2021-07-12 17:56:33+00:00,37.651937,-121.919896,358.3
2021-07-12 17:56:34+00:00,37.651949,-121.919897,358.4
2021-07-12 17:56:35+00:00,37.651958,-121.919891,358.4
2021-07-12 17:56:36+00:00,37.651978,-121.919892,358.5
2021-07-12 17:56:37+00:00,37.651991,-121.919887,358.6
2021-07-12 17:56:38+00:00,37.652006,-121.919883,358.6
2021-07-12 17:56:39+00:00,37.652021,-121.919892,358.7
2021-07-12 17:56:40+00:00,37.65205,-121.9199,358.8
2021-07-12 17:56:41+00:00,37.652057,-121.919905,358.9
2021-07-12 17:56:42+00:00,37.652073,-121.919917,359.0
2021-07-12 17:56:43+00:00,37.652082,-121.919917,359.0
