time,latitude,longitude,altitude
2021-07-12 22:19:59+00:00,37.6831971667707,-121.93074722774327,147.79999999999995
2021-07-12 22:20:00+00:00,37.6831850130111,-121.93075024522841,147.79999999999995
2021-07-12 22:20:01+00:00,37.68317093141377,-121.9307539332658,147.79999999999995
2021-07-12 22:20:02+00:00,37.68315735273063,-121.93075695075095,147.79999999999995
2021-07-12 22:20:03+00:00,37.68314503133297,-121.93075954914093,147.79999999999995
2021-07-12 22:20:04+00:00,37.68313153646886,-121.93076063878834,147.79999999999995
2021-07-12 22:20:05+00:00,37.683117957785726,-121.93076348863542,147.79999999999995
2021-07-12 22:20:06+00:00,37.683103708550334,-121.93076734431088,147.79999999999995
2021-07-12 22:20:07+00:00,37.68308585509658,-121.93076985888183,148.0
2021-07-12 22:20:08+00:00,37.68306867219508,-121.93077212199569,148.0
2021-07-12 22:20:09+00:00,37.68305165693164,-121.93077622912824,148.0
2021-07-12 22:20:10+00:00,37.683038245886564,-121.93077966570854,148.20000000000005
2021-07-12 22:20:11+00:00,37.68302684649825,-121.93078293465078,148.39999999999998
2021-07-12 22:20:12+00:00,37.683015363290906,-121.93078595213592,148.60000000000002
2021-07-12 22:20:13+00:00,37.68300228752196,-121.93078645505011,148.60000000000002
2021-07-12 22:20:14+00:00,37.682992899790406,-121.93078452721238,148.60000000000002
2021-07-12 22:20:15+00:00,37.682983595877886,-121.93078050389886,148.60000000000002
2021-07-12 22:20:16+00:00,37.6829741243273,-121.93077413365245,148.79999999999995
2021-07-12 22:20:17+00:00,37.68296331167221,-121.93076960742474,149.20000000000005
2021-07-12 22:20:18+00:00,37.682952750474215,-121.93076935596764,149.60000000000002
2021-07-12 22:20:19+00:00,37.68294235691428,-121.93077145144343,149.60000000000002
2021-07-12 22:20:20+00:00,37.682932717725635,-121.93077539093792,150.0
2021-07-12 22:20:21+00:00,37.68292425200343,-121.93077782168984,150.0
2021-07-12 22:20:22+00:00,37.682917043566704,-121.93077564239502,150.0
2021-07-12 22:20:23+00:00,37.68290765583515,-121.93077187053859,150.0
2021-07-12 22:20:24+00:00,37.68289575353265,-121.93077019415796,150.0
2021-07-12 22:20:25+00:00,37.68287974409759,-121.93076675757766,150.20000000000005
2021-07-12 22:20:26+00:00,37.68286490812898,-121.93076214753091,150.20000000000005
2021-07-12 22:20:27+00:00,37.682851580902934,-121.93076030351222,150.39999999999998
2021-07-12 22:20:28+00:00,37.68283967860043,-121.93075938150287,150.79999999999995
2021-07-12 22:20:29+00:00,37.682824758812785,-121.93075845949352,151.0
2021-07-12 22:20:30+00:00,37.6828102581203,-121.93076172843575,151.0
2021-07-12 22:20:31+00:00,37.68279902637005,-121.93076575174928,151.0
2021-07-12 22:20:32+00:00,37.68279165029526,-121.93076994270086,151.20000000000005
2021-07-12 22:20:33+00:00,37.68278108909726,-121.93077337928116,151.20000000000005
2021-07-12 22:20:34+00:00,37.68276457674801,-121.93077614530921,151.39999999999998
2021-07-12 22:20:35+00:00,37.68275376409292,-121.9307784922421,151.60000000000002
2021-07-12 22:20:36+00:00,37.682745549827814,-121.93077899515629,151.60000000000002
2021-07-12 22:20:37+00:00,37.682731468230486,-121.93078159354627,151.79999999999995
2021-07-12 22:20:38+00:00,37.68272291868925,-121.93078293465078,151.79999999999995
2021-07-12 22:20:39+00:00,37.682711435481906,-121.93078628741205,151.60000000000002
2021-07-12 22:20:40+00:00,37.682696767151356,-121.93079165183008,151.60000000000002
2021-07-12 22:20:41+00:00,37.68268436193466,-121.93079508841038,151.60000000000002
2021-07-12 22:20:42+00:00,37.68267170526087,-121.93079793825746,151.79999999999995
2021-07-12 22:20:43+00:00,37.68265821039677,-121.93079869262874,151.79999999999995
2021-07-12 22:20:44+00:00,37.68264412879944,-121.93079827353358,151.79999999999995
2021-07-12 22:20:45+00:00,37.68263155594468,-121.93080129101872,151.79999999999995
2021-07-12 22:20:46+00:00,37.682616636157036,-121.93080422468483,152.20000000000005
2021-07-12 22:20:47+00:00,37.68260012380779,-121.93080724216998,152.20000000000005
2021-07-12 22:20:48+00:00,37.68258570693433,-121.93080849945545,152.20000000000005
2021-07-12 22:20:49+00:00,37.68257221207023,-121.93080816417933,152.20000000000005
2021-07-12 22:20:50+00:00,37.682559471577406,-121.93080791272223,152.39999999999998
2021-07-12 22:20:51+00:00,37.68254647962749,-121.93080958910286,152.39999999999998
2021-07-12 22:20:52+00:00,37.682533571496606,-121.9308115169406,152.39999999999998
2021-07-12 22:20:53+00:00,37.68252066336572,-121.93081587553024,152.60000000000002
2021-07-12 22:20:54+00:00,37.68251127563417,-121.93081889301538,152.60000000000002
2021-07-12 22:20:55+00:00,37.68250389955938,-121.93082082085311,152.60000000000002
2021-07-12 22:20:56+00:00,37.68249308690429,-121.93082450889051,152.60000000000002
2021-07-12 22:20:57+00:00,37.68248034641147,-121.93082911893725,152.60000000000002
2021-07-12 22:20:58+00:00,37.68246777355671,-121.93083414807916,152.60000000000002
2021-07-12 22:20:59+00:00,37.68245553597808,-121.93083674646914,152.79999999999995
2021-07-12 22:21:00+00:00,37.68244329839945,-121.93083993159235,152.79999999999995
2021-07-12 22:21:01+00:00,37.6824302226305,-121.93084328435361,152.79999999999995
2021-07-12 22:21:02+00:00,37.68241656012833,-121.93084730766714,152.79999999999995
2021-07-12 22:21:03+00:00,37.68240365199745,-121.93085233680904,152.79999999999995
2021-07-12 22:21:04+00:00,37.68239174969494,-121.93085610866547,152.79999999999995
2021-07-12 22:21:05+00:00,37.68237741664052,-121.93086038343608,152.79999999999995
2021-07-12 22:21:06+00:00,37.68236358650029,-121.93086516112089,152.79999999999995
2021-07-12 22:21:07+00:00,37.68234950490296,-121.93087144754827,152.79999999999995
2021-07-12 22:21:08+00:00,37.68233500421047,-121.93087429739535,152.79999999999995
2021-07-12 22:21:09+00:00,37.68232410773635,-121.9308768119663,152.79999999999995
2021-07-12 22:21:10+00:00,37.682308265939355,-121.93087915889919,152.79999999999995
2021-07-12 22:21:11+00:00,37.68229468725622,-121.93087873980403,153.0
2021-07-12 22:21:12+00:00,37.68227926455438,-121.93087966181338,153.0
2021-07-12 22:21:13+00:00,37.68226442858577,-121.93088108673692,153.0
2021-07-12 22:21:14+00:00,37.682249173521996,-121.93088259547949,153.0
2021-07-12 22:21:15+00:00,37.68223567865789,-121.93088427186012,152.79999999999995
2021-07-12 22:21:16+00:00,37.68222344107926,-121.9308868702501,152.79999999999995
2021-07-12 22:21:17+00:00,37.68221120350063,-121.9308903068304,152.79999999999995
2021-07-12 22:21:18+00:00,37.682202234864235,-121.93089206703007,152.79999999999995
2021-07-12 22:21:19+00:00,37.6821918413043,-121.93089223466814,152.79999999999995
2021-07-12 22:21:20+00:00,37.68217935226858,-121.93088963627815,152.79999999999995
2021-07-12 22:21:21+00:00,37.6821627561003,-121.9308871217072,152.79999999999995
2021-07-12 22:21:22+00:00,37.68215211108327,-121.93088795989752,152.79999999999995
2021-07-12 22:21:23+00:00,37.6821400411427,-121.9308873731643,152.79999999999995
2021-07-12 22:21:24+00:00,37.68212478607893,-121.93088804371655,153.0
2021-07-12 22:21:25+00:00,37.68210978247225,-121.93088779225945,153.0
2021-07-12 22:21:26+00:00,37.68209653906524,-121.93088762462139,153.0
2021-07-12 22:21:27+00:00,37.68208430148661,-121.93088603205979,153.0
2021-07-12 22:21:28+00:00,37.68207248300314,-121.93088200874627,153.0
2021-07-12 22:21:29+00:00,37.68205923959613,-121.9308805000037,153.0
2021-07-12 22:21:30+00:00,37.68204431980848,-121.93088066764176,153.0
2021-07-12 22:21:31+00:00,37.68203099258244,-121.9308765605092,153.0
2021-07-12 22:21:32+00:00,37.68201791681349,-121.93086918443441,153.0
2021-07-12 22:21:33+00:00,37.682009702548385,-121.9308633171022,153.0
2021-07-12 22:21:34+00:00,37.68200132064521,-121.93085485137999,152.79999999999995
2021-07-12 22:21:35+00:00,37.68199444748461,-121.93084269762039,152.60000000000002
2021-07-12 22:21:36+00:00,37.681984808295965,-121.93082702346146,152.60000000000002
2021-07-12 22:21:37+00:00,37.68197709694505,-121.93081201985478,152.60000000000002
2021-07-12 22:21:38+00:00,37.68197190016508,-121.93079877644777,152.60000000000002
2021-07-12 22:21:39+00:00,37.681962260976434,-121.93078746087849,152.60000000000002
2021-07-12 22:21:40+00:00,37.6819518674165,-121.93077606149018,152.60000000000002
2021-07-12 22:21:41+00:00,37.68194197677076,-121.93076524883509,152.60000000000002
2021-07-12 22:21:42+00:00,37.68193418160081,-121.93076013587415,152.79999999999995
2021-07-12 22:21:43+00:00,37.681926637887955,-121.93075829185545,152.79999999999995
2021-07-12 22:21:44+00:00,37.68192144110799,-121.93075879476964,152.79999999999995
2021-07-12 22:21:45+00:00,37.68192102201283,-121.93075753748417,152.60000000000002
