time,latitude,longitude,altitude
2021-07-12 21:11:24+00:00,37.684982093051076,-121.93362213671207,159.0
2021-07-12 21:11:35+00:00,37.68503028899431,-121.93378164432943,159.60000000000002
2021-07-12 21:11:39+00:00,37.68504420295358,-121.93383780308068,159.79999999999995
2021-07-12 21:11:41+00:00,37.685047052800655,-121.93386889994144,160.0
2021-07-12 21:11:42+00:00,37.68504923209548,-121.93388449028134,160.20000000000005
2021-07-12 21:11:48+00:00,37.68504780717194,-121.93397602066398,160.79999999999995
2021-07-12 21:11:50+00:00,37.6850466337055,-121.93400829099119,161.0
2021-07-12 21:11:58+00:00,37.685023583471775,-121.93412555381656,162.20000000000005
2021-07-12 21:12:01+00:00,37.685017297044396,-121.93417341448367,162.60000000000002
2021-07-12 21:12:05+00:00,37.68499609082937,-121.93423569202423,162.79999999999995
2021-07-12 21:12:13+00:00,37.68495208583772,-121.93435169756413,163.20000000000005
2021-07-12 21:12:16+00:00,37.684934148564935,-121.93439293652773,163.20000000000005
2021-07-12 21:12:22+00:00,37.68489592708647,-121.93446351215243,163.20000000000005
2021-07-12 21:12:25+00:00,37.684880923479795,-121.93450131453574,163.20000000000005
2021-07-12 21:12:26+00:00,37.68487866036594,-121.9345170725137,163.20000000000005
2021-07-12 21:12:33+00:00,37.68481562845409,-121.93458848632872,163.39999999999998
2021-07-12 21:12:37+00:00,37.68478092737496,-121.93462469615042,163.60000000000002
2021-07-12 21:12:40+00:00,37.6847458910197,-121.934650009498,164.39999999999998
2021-07-12 21:12:42+00:00,37.68472518771887,-121.93466953933239,164.39999999999998
2021-07-12 21:12:47+00:00,37.684662910178304,-121.93471672944725,164.79999999999995
2021-07-12 21:12:56+00:00,37.68456207588315,-121.93480063229799,165.0
2021-07-12 21:13:01+00:00,37.68451136536896,-121.93483566865325,164.79999999999995
2021-07-12 21:13:04+00:00,37.68447523936629,-121.93485519848764,164.79999999999995
2021-07-12 21:13:08+00:00,37.68443567678332,-121.93488587625325,165.39999999999998
