time,latitude,longitude,altitude
2021-07-15 01:32:35+00:00,37.59414833039045,-121.88735009171069,57.799999999999955
2021-07-15 01:32:37+00:00,37.59414087049663,-121.88737574033439,59.0
2021-07-15 01:32:43+00:00,37.59412896819413,-121.88746115192771,59.60000000000002
2021-07-15 01:32:51+00:00,37.59412578307092,-121.88761403784156,59.799999999999955
2021-07-15 01:32:52+00:00,37.59412511251867,-121.88763348385692,59.799999999999955
2021-07-15 01:32:54+00:00,37.594130812212825,-121.8876622337848,60.0
2021-07-15 01:32:56+00:00,37.59412762708962,-121.88767245970666,60.200000000000045
2021-07-15 01:33:02+00:00,37.59412427432835,-121.88775879330933,60.60000000000002
2021-07-15 01:33:04+00:00,37.59412134066224,-121.88778921961784,61.200000000000045
2021-07-15 01:33:11+00:00,37.59411580860615,-121.88792500644922,60.39999999999998
2021-07-15 01:33:19+00:00,37.59414338506758,-121.88809976913035,60.39999999999998
2021-07-15 01:33:28+00:00,37.59418236091733,-121.88827578909695,60.60000000000002
2021-07-15 01:33:36+00:00,37.59422443807125,-121.88841618597507,61.39999999999998
2021-07-15 01:33:43+00:00,37.59429199621081,-121.88849665224552,60.60000000000002
2021-07-15 01:33:49+00:00,37.59437724016607,-121.88855641521513,60.39999999999998
2021-07-15 01:33:56+00:00,37.594485115259886,-121.88856144435704,61.200000000000045
2021-07-15 01:34:03+00:00,37.59454454295337,-121.88848801888525,61.39999999999998
2021-07-15 01:34:09+00:00,37.594577902927995,-121.88839045353234,61.39999999999998
2021-07-15 01:34:17+00:00,37.594640431925654,-121.88823874108493,61.799999999999955
2021-07-15 01:34:25+00:00,37.59474755264819,-121.88813966698945,61.799999999999955
2021-07-15 01:34:31+00:00,37.59485526010394,-121.88809951767325,61.200000000000045
2021-07-15 01:34:34+00:00,37.59490605443716,-121.88809675164521,61.60000000000002
2021-07-15 01:34:38+00:00,37.594961542636156,-121.8881073128432,62.60000000000002
2021-07-15 01:34:39+00:00,37.59497478604317,-121.88811779022217,62.799999999999955
2021-07-15 01:34:43+00:00,37.59503362700343,-121.88813522458076,63.799999999999955
2021-07-15 01:34:46+00:00,37.595079727470875,-121.88814980909228,64.60000000000002
2021-07-15 01:34:47+00:00,37.595093389973044,-121.88815425150096,64.79999999999995
2021-07-15 01:34:50+00:00,37.59513236582279,-121.88816171139479,66.0
2021-07-15 01:34:51+00:00,37.59514695033431,-121.88816322013736,66.39999999999998
2021-07-15 01:34:53+00:00,37.59517000056803,-121.8881659861654,67.20000000000005
2021-07-15 01:34:56+00:00,37.595211658626795,-121.88818132504821,68.0
2021-07-15 01:34:57+00:00,37.595224902033806,-121.88818174414337,68.39999999999998
2021-07-15 01:35:02+00:00,37.59529220871627,-121.88818048685789,69.20000000000005
2021-07-15 01:35:03+00:00,37.59530268609524,-121.8881802354008,69.60000000000002
2021-07-15 01:35:07+00:00,37.59535004384816,-121.88817084766924,70.60000000000002
2021-07-15 01:35:09+00:00,37.5953702442348,-121.8881591130048,71.0
2021-07-15 01:35:11+00:00,37.59539304301143,-121.88815768808126,71.60000000000002
2021-07-15 01:35:14+00:00,37.595429085195065,-121.88814109191298,72.39999999999998
2021-07-15 01:35:15+00:00,37.59543956257403,-121.88813882879913,72.79999999999995
2021-07-15 01:35:19+00:00,37.595488261431456,-121.88811502419412,74.0
2021-07-15 01:35:20+00:00,37.59549982845783,-121.88811192288995,74.20000000000005
2021-07-15 01:35:25+00:00,37.59555975906551,-121.88809289596975,75.0
2021-07-15 01:35:26+00:00,37.595570739358664,-121.88808895647526,75.0
2021-07-15 01:35:30+00:00,37.59562471881509,-121.88806406222284,76.20000000000005
2021-07-15 01:35:31+00:00,37.59563662111759,-121.88805459067225,76.39999999999998
2021-07-15 01:35:34+00:00,37.59566579014063,-121.88802877441049,77.39999999999998
2021-07-15 01:35:38+00:00,37.59569713845849,-121.88799608498812,78.20000000000005
2021-07-15 01:35:41+00:00,37.59573385119438,-121.88798183575273,78.60000000000002
2021-07-15 01:35:45+00:00,37.59578933939338,-121.88798585906625,79.39999999999998
2021-07-15 01:35:46+00:00,37.59580325335264,-121.88798963092268,79.60000000000002
2021-07-15 01:35:51+00:00,37.595864525064826,-121.88801754266024,80.79999999999995
2021-07-15 01:35:53+00:00,37.59588615037501,-121.88803397119045,81.20000000000005
2021-07-15 01:35:55+00:00,37.59590718895197,-121.88804822042584,81.79999999999995
2021-07-15 01:36:00+00:00,37.595961671322584,-121.88809121958911,82.79999999999995
2021-07-15 01:36:01+00:00,37.59597273543477,-121.88810052350163,83.0
2021-07-15 01:36:09+00:00,37.59606937877834,-121.88820680603385,83.79999999999995
2021-07-15 01:36:10+00:00,37.596081364899874,-121.88822541385889,84.20000000000005
2021-07-15 01:36:16+00:00,37.5961543712765,-121.88829649239779,85.20000000000005
