time,latitude,longitude,altitude
2021-07-13 17:40:54+00:00,37.638143,-121.891863,95.2
2021-07-13 17:40:55+00:00,37.638132,-121.891846,95.2
2021-07-13 17:40:57+00:00,37.638132,-121.891831,95.2
2021-07-13 17:40:59+00:00,37.638132,-121.891822,95.2
2021-07-13 17:41:01+00:00,37.638102,-121.89173,95.3
2021-07-13 17:41:02+00:00,37.638093,-121.891718,95.3
2021-07-13 17:41:04+00:00,37.63803,-121.891647,95.3
2021-07-13 17:41:05+00:00,37.637998,-121.891605,95.3
2021-07-13 17:41:06+00:00,37.637959,-121.891564,95.3
2021-07-13 17:41:08+00:00,37.637885,-121.891473,95.4
2021-07-13 17:41:09+00:00,37.637839,-121.891423,95.5
2021-07-13 17:41:10+00:00,37.637795,-121.891368,95.6
2021-07-13 17:41:12+00:00,37.637701,-121.891284,95.8
2021-07-13 17:41:13+00:00,37.637656,-121.891262,95.9
2021-07-13 17:41:14+00:00,37.637622,-121.89124,95.9
2021-07-13 17:41:16+00:00,37.637562,-121.891216,96.0
2021-07-13 17:41:17+00:00,37.637528,-121.891208,96.1
2021-07-13 17:41:18+00:00,37.637486,-121.891195,96.1
2021-07-13 17:41:20+00:00,37.637402,-121.891161,96.1
2021-07-13 18:34:59+00:00,37.613524,-121.889691,262.9
2021-07-13 18:35:00+00:00,37.613531,-121.88968,262.9
2021-07-13 18:35:02+00:00,37.613538,-121.889673,262.9
2021-07-13 18:35:03+00:00,37.613546,-121.88967,262.9
2021-07-13 18:35:05+00:00,37.613556,-121.889667,262.8
2021-07-13 18:35:07+00:00,37.613558,-121.889664,262.8
2021-07-13 18:35:08+00:00,37.613559,-121.889663,262.8
2021-07-13 18:35:09+00:00,37.613556,-121.889663,262.8
2021-07-13 18:35:11+00:00,37.613555,-121.889661,262.8
2021-07-13 18:35:13+00:00,37.613559,-121.889658,262.8
2021-07-13 18:35:14+00:00,37.613566,-121.889656,262.8
2021-07-13 18:35:15+00:00,37.613579,-121.889653,262.8
2021-07-13 18:35:16+00:00,37.613588,-121.88965,262.8
2021-07-13 18:35:17+00:00,37.613597,-121.889647,262.7
2021-07-13 18:35:19+00:00,37.613611,-121.889639,262.7
2021-07-13 18:35:20+00:00,37.613625,-121.889638,262.7
2021-07-13 18:35:22+00:00,37.613638,-121.889635,262.6
