time,latitude,longitude,altitude
2021-07-12 18:32:59+00:00,37.661482,-121.913874,124.0
2021-07-12 18:33:00+00:00,37.661485,-121.913898,124.1
2021-07-12 18:33:01+00:00,37.661477,-121.913918,124.1
2021-07-12 18:33:02+00:00,37.661475,-121.913932,124.1
2021-07-12 18:33:03+00:00,37.661488,-121.913951,124.1
2021-07-12 18:33:04+00:00,37.661495,-121.913959,124.1
2021-07-12 18:33:05+00:00,37.661497,-121.913965,124.1
2021-07-12 18:33:06+00:00,37.661495,-121.913974,124.1
2021-07-12 18:33:07+00:00,37.661504,-121.913982,124.1
2021-07-12 18:33:08+00:00,37.661508,-121.913999,124.1
2021-07-12 18:33:09+00:00,37.661504,-121.91401,124.1
2021-07-12 18:33:10+00:00,37.66149,-121.914014,124.1
2021-07-12 18:33:11+00:00,37.66149,-121.914018,124.1
2021-07-12 18:33:12+00:00,37.661492,-121.914018,124.1
2021-07-12 18:33:13+00:00,37.661493,-121.914018,124.1
2021-07-12 18:33:14+00:00,37.661495,-121.914017,124.1
2021-07-12 18:33:15+00:00,37.661496,-121.914017,124.1
2021-07-12 18:33:16+00:00,37.661498,-121.914017,124.1
2021-07-12 18:33:17+00:00,37.661499,-121.914017,124.1
2021-07-12 18:33:18+00:00,37.661501,-121.914017,124.1
2021-07-12 18:33:19+00:00,37.661502,-121.914017,124.1
2021-07-12 18:33:20+00:00,37.661504,-121.914017,124.1
2021-07-12 18:33:21+00:00,37.661505,-121.914017,124.1
2021-07-12 18:33:22+00:00,37.661507,-121.914016,124.1
2021-07-12 18:33:23+00:00,37.661508,-121.914016,124.1
2021-07-12 18:33:24+00:00,37.66151,-121.914016,124.1
2021-07-12 18:33:25+00:00,37.661511,-121.914016,124.1
2021-07-12 18:33:26+00:00,37.661512,-121.914016,124.1
2021-07-12 18:33:27+00:00,37.661514,-121.914016,124.1
2021-07-12 18:33:28+00:00,37.661515,-121.914016,124.1
2021-07-12 18:33:29+00:00,37.661517,-121.914015,124.1
2021-07-12 18:33:30+00:00,37.661518,-121.914015,124.1
2021-07-12 18:33:31+00:00,37.66152,-121.914015,124.1
2021-07-12 18:33:32+00:00,37.661521,-121.914015,124.1
2021-07-12 18:33:33+00:00,37.661523,-121.914015,124.1
2021-07-12 18:33:34+00:00,37.661524,-121.914015,124.1
2021-07-12 18:33:35+00:00,37.661526,-121.914015,124.1
2021-07-12 18:33:36+00:00,37.661527,-121.914015,124.1
2021-07-12 18:33:37+00:00,37.661529,-121.914014,124.1
2021-07-12 18:33:38+00:00,37.66153,-121.914014,124.1
2021-07-12 18:33:39+00:00,37.661532,-121.914014,124.1
2021-07-12 18:33:40+00:00,37.661533,-121.914014,124.1
2021-07-12 18:33:41+00:00,37.66152,-121.914019,124.1
2021-07-12 18:33:42+00:00,37.661543,-121.91401,124.0
2021-07-12 18:33:43+00:00,37.661536,-121.914013,124.0
2021-07-12 18:33:44+00:00,37.661528,-121.914017,124.0
2021-07-12 18:33:45+00:00,37.661523,-121.914021,124.0
2021-07-12 18:33:46+00:00,37.661526,-121.914023,124.0
2021-07-12 18:33:47+00:00,37.661526,-121.914021,124.0
2021-07-12 18:33:48+00:00,37.66153,-121.914016,124.0
2021-07-12 18:33:49+00:00,37.661522,-121.914019,124.0
2021-07-12 18:33:50+00:00,37.661517,-121.914018,124.0
2021-07-12 18:33:51+00:00,37.661527,-121.914016,124.0
2021-07-12 18:33:52+00:00,37.661542,-121.914019,124.0
2021-07-12 18:33:53+00:00,37.661545,-121.914019,124.0
2021-07-12 18:33:54+00:00,37.661533,-121.914034,124.0
2021-07-12 18:33:55+00:00,37.661529,-121.914042,124.0
2021-07-12 18:33:56+00:00,37.661544,-121.91404,124.0
2021-07-12 18:33:57+00:00,37.661547,-121.914037,124.0
2021-07-12 18:33:58+00:00,37.661559,-121.914032,124.0
2021-07-12 18:33:59+00:00,37.661547,-121.914043,124.0
2021-07-12 18:34:00+00:00,37.661546,-121.914044,124.0
2021-07-12 18:34:01+00:00,37.661544,-121.914044,124.0
2021-07-12 18:34:02+00:00,37.661543,-121.914045,124.0
2021-07-12 18:34:03+00:00,37.661541,-121.914045,124.0
2021-07-12 18:34:04+00:00,37.66154,-121.914045,124.0
2021-07-12 18:34:06+00:00,37.661538,-121.914046,124.0
2021-07-12 18:34:07+00:00,37.661537,-121.914046,124.0
2021-07-12 18:34:08+00:00,37.661535,-121.914047,124.0
2021-07-12 18:34:09+00:00,37.661534,-121.914047,124.0
2021-07-12 18:34:10+00:00,37.661532,-121.914047,124.0
2021-07-12 18:34:11+00:00,37.66153,-121.914048,124.0
2021-07-12 18:34:12+00:00,37.661529,-121.914048,124.0
2021-07-12 18:34:13+00:00,37.661527,-121.914049,124.0
2021-07-12 18:34:14+00:00,37.661526,-121.914049,124.0
2021-07-12 18:34:15+00:00,37.661524,-121.914049,124.0
2021-07-12 18:34:16+00:00,37.661523,-121.91405,124.0
2021-07-12 18:34:17+00:00,37.661521,-121.91405,124.0
2021-07-12 18:34:18+00:00,37.66152,-121.914051,124.0
2021-07-12 18:34:19+00:00,37.661518,-121.914051,124.0
2021-07-12 18:34:20+00:00,37.66152,-121.914042,124.0
2021-07-12 18:34:21+00:00,37.661513,-121.914036,124.0
2021-07-12 18:34:22+00:00,37.661507,-121.914029,124.0
2021-07-12 18:34:23+00:00,37.6615,-121.914023,124.0
2021-07-12 18:34:24+00:00,37.661493,-121.914016,124.0
2021-07-12 18:34:25+00:00,37.661475,-121.913999,124.0
2021-07-12 18:34:26+00:00,37.661477,-121.913982,124.0
2021-07-12 18:34:27+00:00,37.661504,-121.913951,124.0
2021-07-12 18:34:28+00:00,37.661519,-121.913942,124.0
2021-07-12 18:34:29+00:00,37.661529,-121.91391,124.0
2021-07-12 18:34:30+00:00,37.661534,-121.913891,124.0
2021-07-12 18:34:31+00:00,37.661541,-121.913891,124.0
2021-07-12 18:34:32+00:00,37.661549,-121.913892,124.0
2021-07-12 18:34:33+00:00,37.661557,-121.913893,124.0
2021-07-12 18:34:34+00:00,37.661564,-121.913893,124.0
2021-07-12 18:34:35+00:00,37.661572,-121.913894,124.0
2021-07-12 18:34:36+00:00,37.661591,-121.913895,124.0
2021-07-12 18:34:37+00:00,37.661601,-121.913897,124.0
2021-07-12 18:34:38+00:00,37.661614,-121.913901,124.0
2021-07-12 18:34:39+00:00,37.661635,-121.913912,124.0
2021-07-12 18:34:40+00:00,37.661647,-121.913918,124.0
2021-07-12 18:34:41+00:00,37.661667,-121.913926,124.0
2021-07-12 18:34:42+00:00,37.661677,-121.913933,124.0
2021-07-12 18:34:43+00:00,37.661693,-121.913942,124.0
2021-07-12 18:34:44+00:00,37.661711,-121.913951,123.9
2021-07-12 18:34:45+00:00,37.661716,-121.913955,123.9
2021-07-12 18:34:46+00:00,37.661722,-121.91396,123.9
2021-07-12 18:34:47+00:00,37.661727,-121.913965,123.9
2021-07-12 18:34:48+00:00,37.661757,-121.913981,124.0
2021-07-12 18:34:49+00:00,37.661765,-121.913986,124.0
2021-07-12 18:34:50+00:00,37.661789,-121.914003,124.0
2021-07-12 18:34:51+00:00,37.661799,-121.914007,124.0
2021-07-12 18:34:52+00:00,37.661808,-121.914011,124.0
2021-07-12 18:34:53+00:00,37.661822,-121.914014,124.0
2021-07-12 18:34:54+00:00,37.661837,-121.914019,124.0
2021-07-12 18:34:55+00:00,37.661841,-121.91402,124.0
2021-07-12 18:34:56+00:00,37.661851,-121.914016,124.0
2021-07-12 18:34:57+00:00,37.661844,-121.914014,124.0
2021-07-12 18:34:58+00:00,37.661836,-121.91401,124.0
2021-07-12 18:34:59+00:00,37.661829,-121.914,124.0
2021-07-12 18:35:00+00:00,37.661822,-121.913989,124.0
2021-07-12 18:35:01+00:00,37.661812,-121.913985,124.0
2021-07-12 18:35:02+00:00,37.661808,-121.913982,124.0
