time,latitude,longitude,altitude
2021-07-13 18:23:47+00:00,37.659423,-121.947115,349.3
2021-07-13 18:23:48+00:00,37.659626,-121.947177,360.1
2021-07-13 18:23:49+00:00,37.659615,-121.947178,360.1
2021-07-13 18:23:50+00:00,37.659603,-121.947178,360.1
2021-07-13 18:23:51+00:00,37.659598,-121.947181,358.0
2021-07-13 18:23:52+00:00,37.659581,-121.9472,358.0
2021-07-13 18:23:53+00:00,37.659575,-121.947208,358.0
2021-07-13 18:23:54+00:00,37.659572,-121.947216,356.6
2021-07-13 18:23:55+00:00,37.659568,-121.947223,356.6
2021-07-13 18:23:56+00:00,37.659564,-121.947228,354.1
2021-07-13 18:23:57+00:00,37.659561,-121.947235,354.1
2021-07-13 18:23:58+00:00,37.659562,-121.947239,354.1
2021-07-13 18:23:59+00:00,37.659563,-121.947242,354.1
2021-07-13 18:24:00+00:00,37.659565,-121.947245,354.1
2021-07-13 18:24:01+00:00,37.659566,-121.947249,354.1
2021-07-13 18:24:02+00:00,37.659567,-121.947252,356.6
2021-07-13 18:24:03+00:00,37.659568,-121.947255,356.6
2021-07-13 18:24:04+00:00,37.659569,-121.947258,355.2
2021-07-13 18:24:05+00:00,37.65957,-121.947262,355.2
2021-07-13 18:24:06+00:00,37.659572,-121.947265,355.2
2021-07-13 18:24:07+00:00,37.659573,-121.947268,355.2
2021-07-13 18:24:08+00:00,37.659574,-121.947272,355.2
2021-07-13 18:24:09+00:00,37.659575,-121.947275,355.2
2021-07-13 18:24:10+00:00,37.659581,-121.947277,355.2
2021-07-13 18:24:11+00:00,37.65958,-121.947272,355.2
2021-07-13 18:24:12+00:00,37.65958,-121.94728,355.2
2021-07-13 18:24:13+00:00,37.659585,-121.947279,355.2
2021-07-13 18:24:14+00:00,37.659585,-121.947282,355.2
2021-07-13 18:24:15+00:00,37.65959,-121.947278,355.2
2021-07-13 18:24:16+00:00,37.659593,-121.947277,355.2
2021-07-13 18:24:17+00:00,37.659596,-121.947275,355.2
2021-07-13 18:24:18+00:00,37.659608,-121.947269,356.8
2021-07-13 18:24:19+00:00,37.659619,-121.947236,358.4
2021-07-13 18:24:20+00:00,37.659623,-121.947257,356.8
2021-07-13 18:24:21+00:00,37.659609,-121.947257,356.8
2021-07-13 18:24:22+00:00,37.659608,-121.947258,356.8
2021-07-13 18:24:23+00:00,37.659618,-121.947259,356.8
2021-07-13 18:24:24+00:00,37.659614,-121.947262,356.8
2021-07-13 18:24:25+00:00,37.659612,-121.947253,358.4
2021-07-13 18:24:26+00:00,37.659616,-121.947241,358.4
