time,latitude,longitude,altitude
2021-07-16 00:22:25+00:00,37.64572159387171,-121.96624643169343,
2021-07-16 00:22:26+00:00,37.64572159387171,-121.96623360738158,
2021-07-16 00:22:30+00:00,37.64574397355318,-121.96622078306973,
2021-07-16 00:22:32+00:00,37.64576316811144,-121.96620795875788,383.0
2021-07-16 00:22:34+00:00,37.645782362669706,-121.96619521826506,383.4
2021-07-16 00:22:37+00:00,37.645798372104764,-121.96616956964135,384.0
2021-07-16 00:22:42+00:00,37.645782362669706,-121.96615682914853,386.0
2021-07-16 00:22:45+00:00,37.6457791775465,-121.96613118052483,386.6
2021-07-16 00:22:51+00:00,37.64579518698156,-121.96610561572015,386.6
2021-07-16 00:22:56+00:00,37.64581438153982,-121.96610561572015,386.79999999999995
2021-07-16 00:23:01+00:00,37.645833576098084,-121.96610561572015,387.79999999999995
2021-07-16 00:23:03+00:00,37.645856039598584,-121.96610561572015,387.79999999999995
2021-07-16 00:23:06+00:00,37.64587523415685,-121.9660927914083,388.20000000000005
2021-07-16 00:23:09+00:00,37.645897613838315,-121.9660927914083,388.79999999999995
2021-07-16 00:23:12+00:00,37.64591999351978,-121.9660927914083,389.20000000000005
2021-07-16 00:23:15+00:00,37.64593600295484,-121.96610561572015,389.6
2021-07-16 00:23:20+00:00,37.6459551975131,-121.9660927914083,390.6
2021-07-16 00:23:23+00:00,37.645974392071366,-121.9660927914083,390.79999999999995
2021-07-16 00:23:29+00:00,37.646003225818276,-121.96607996709645,391.6
2021-07-16 00:23:32+00:00,37.646025605499744,-121.96606722660363,392.20000000000005
2021-07-16 00:23:35+00:00,37.64604798518121,-121.96605440229177,392.79999999999995
2021-07-16 00:23:38+00:00,37.646060809493065,-121.9660288374871,393.6
2021-07-16 00:23:43+00:00,37.64608000405133,-121.9660288374871,394.4
2021-07-16 00:23:48+00:00,37.646105568856,-121.96601601317525,394.79999999999995
2021-07-16 00:23:50+00:00,37.646124763414264,-121.96599036455154,394.79999999999995
2021-07-16 00:23:52+00:00,37.64614404179156,-121.96597762405872,395.0
2021-07-16 00:23:54+00:00,37.646166421473026,-121.96596479974687,395.20000000000005
2021-07-16 00:23:56+00:00,37.64618561603129,-121.96595197543502,395.4
2021-07-16 00:23:58+00:00,37.64621118083596,-121.96595197543502,395.6
2021-07-16 00:24:01+00:00,37.64623356051743,-121.96592641063035,396.0
2021-07-16 00:24:03+00:00,37.646252838894725,-121.96590076200664,396.4
2021-07-16 00:24:05+00:00,37.64627203345299,-121.96590076200664,396.6
2021-07-16 00:24:07+00:00,37.64629122801125,-121.96590076200664,396.79999999999995
2021-07-16 00:24:09+00:00,37.646316792815924,-121.96588802151382,397.6
2021-07-16 00:24:13+00:00,37.64633598737419,-121.96590076200664,397.79999999999995
2021-07-16 00:24:14+00:00,37.64633917249739,-121.96587519720197,397.79999999999995
2021-07-16 00:24:17+00:00,37.646358367055655,-121.9658496323973,398.20000000000005
2021-07-16 00:24:19+00:00,37.64639038592577,-121.9658496323973,398.4
2021-07-16 00:24:21+00:00,37.64641276560724,-121.96583680808544,398.6
