time,latitude,longitude,altitude
2021-07-12 23:24:19+00:00,37.647343995049596,-121.90977277234197,
2021-07-12 23:24:21+00:00,37.64733443967998,-121.90978559665382,
2021-07-12 23:24:23+00:00,37.64730560593307,-121.90982398577034,
2021-07-12 23:24:25+00:00,37.64728959649801,-121.90986237488687,
2021-07-12 23:24:27+00:00,37.647273587062955,-121.9099007640034,178.0
2021-07-12 23:24:29+00:00,37.64725439250469,-121.90993923693895,178.39999999999998
2021-07-12 23:24:30+00:00,37.64724802225828,-121.90996480174363,178.39999999999998
2021-07-12 23:24:32+00:00,37.647238383069634,-121.9099903665483,178.60000000000002
2021-07-12 23:24:34+00:00,37.647232012823224,-121.910016015172,178.79999999999995
2021-07-12 23:24:37+00:00,37.647216003388166,-121.91004157997668,179.20000000000005
2021-07-12 23:24:39+00:00,37.64721918851137,-121.91006722860038,180.0
2021-07-12 23:24:42+00:00,37.647216003388166,-121.91009279340506,181.0
2021-07-12 23:24:46+00:00,37.64721281826496,-121.91011835820973,181.0
2021-07-12 23:24:49+00:00,37.647216003388166,-121.91014400683343,181.20000000000005
2021-07-12 23:24:52+00:00,37.64723519794643,-121.91016957163811,181.60000000000002
2021-07-12 23:25:15+00:00,37.647238383069634,-121.91014400683343,181.79999999999995
2021-07-12 23:25:16+00:00,37.647238383069634,-121.91011835820973,181.79999999999995
2021-07-12 23:25:17+00:00,37.647238383069634,-121.91009279340506,181.60000000000002
2021-07-12 23:25:19+00:00,37.647238383069634,-121.91005440428853,181.39999999999998
2021-07-12 23:25:20+00:00,37.647238383069634,-121.91002883948386,181.39999999999998
2021-07-12 23:25:22+00:00,37.64722882770002,-121.9099903665483,181.20000000000005
2021-07-12 23:25:24+00:00,37.64722882770002,-121.90995197743177,180.79999999999995
2021-07-12 23:25:27+00:00,37.647216003388166,-121.90991358831525,180.0
2021-07-12 23:25:29+00:00,37.64719999395311,-121.9099007640034,179.20000000000005
2021-07-12 23:25:31+00:00,37.64718398451805,-121.90987519919872,178.79999999999995
2021-07-12 23:25:33+00:00,37.64715523459017,-121.90987519919872,178.60000000000002
2021-07-12 23:25:35+00:00,37.64712958596647,-121.90988802351058,178.79999999999995
2021-07-12 23:25:36+00:00,37.64711357653141,-121.90987519919872,178.60000000000002
2021-07-12 23:25:38+00:00,37.64707837253809,-121.90987519919872,178.39999999999998
2021-07-12 23:25:39+00:00,37.64705599285662,-121.90986237488687,178.39999999999998
2021-07-12 23:25:41+00:00,37.64703042805195,-121.90987519919872,178.20000000000005
2021-07-12 23:25:42+00:00,37.647011233493686,-121.90988802351058,178.0
2021-07-12 23:25:43+00:00,37.64699522405863,-121.90987519919872,178.0
2021-07-12 23:25:45+00:00,37.64697276055813,-121.90988802351058,178.0
2021-07-12 23:25:46+00:00,37.6469568349421,-121.90987519919872,178.20000000000005
2021-07-12 23:25:48+00:00,37.6469343714416,-121.90987519919872,178.20000000000005
2021-07-12 23:25:50+00:00,37.646911991760135,-121.90987519919872,177.79999999999995
2021-07-12 23:25:52+00:00,37.64689598232508,-121.9099007640034,177.79999999999995
2021-07-12 23:25:54+00:00,37.64687360264361,-121.9099007640034,178.20000000000005
2021-07-12 23:25:56+00:00,37.646848037838936,-121.90987519919872,178.20000000000005
2021-07-12 23:25:57+00:00,37.64683202840388,-121.90986237488687,178.20000000000005
2021-07-12 23:25:59+00:00,37.64680637978017,-121.90986237488687,178.20000000000005
2021-07-12 23:26:01+00:00,37.64678718522191,-121.90986237488687,178.60000000000002
2021-07-12 23:26:03+00:00,37.64677117578685,-121.90984963439405,178.79999999999995
2021-07-12 23:26:05+00:00,37.64675198122859,-121.90984963439405,179.0
2021-07-12 23:26:08+00:00,37.64672960154712,-121.90984963439405,180.0
2021-07-12 23:26:10+00:00,37.64671040698886,-121.90984963439405,180.39999999999998
2021-07-12 23:26:14+00:00,37.646691212430596,-121.9098368100822,181.0
2021-07-12 23:26:16+00:00,37.64666883274913,-121.90984963439405,181.60000000000002
2021-07-12 23:26:19+00:00,37.646649638190866,-121.90982398577034,182.20000000000005
2021-07-12 23:26:22+00:00,37.64662398956716,-121.9098368100822,183.39999999999998
2021-07-12 23:26:25+00:00,37.6466079801321,-121.90984963439405,184.60000000000002
2021-07-12 23:26:28+00:00,37.646579230204225,-121.9098368100822,185.0
2021-07-12 23:26:31+00:00,37.64656003564596,-121.90981116145849,185.0
2021-07-12 23:26:34+00:00,37.646544026210904,-121.90982398577034,185.60000000000002
2021-07-12 23:26:37+00:00,37.646521562710404,-121.90982398577034,186.39999999999998
2021-07-12 23:26:39+00:00,37.64650236815214,-121.90982398577034,186.60000000000002
2021-07-12 23:26:41+00:00,37.646479988470674,-121.90981116145849,187.0
2021-07-12 23:26:42+00:00,37.64647043310106,-121.90978559665382,187.39999999999998
2021-07-12 23:26:44+00:00,37.646454423666,-121.90977277234197,187.79999999999995
