time,latitude,longitude,altitude
2021-07-14 18:26:21+00:00,37.612829161807895,-121.88483937643468,159.60000000000002
2021-07-14 18:26:42+00:00,37.61266043409705,-121.88492596149445,167.0
2021-07-14 18:27:04+00:00,37.61255624704063,-121.8851163983345,169.20000000000005
2021-07-14 18:27:24+00:00,37.612421633675694,-121.8852704577148,173.60000000000002
2021-07-14 18:27:44+00:00,37.61234225705266,-121.88546634279191,180.39999999999998
2021-07-14 18:28:00+00:00,37.612350806593895,-121.88568469136953,184.60000000000002
2021-07-14 18:28:14+00:00,37.612378131598234,-121.8858851864934,188.60000000000002
2021-07-14 18:28:30+00:00,37.612487096339464,-121.886071767658,192.39999999999998
2021-07-14 18:28:48+00:00,37.612619614228606,-121.88623655587435,196.20000000000005
2021-07-14 18:29:03+00:00,37.61274006217718,-121.88640771433711,199.39999999999998
2021-07-14 18:29:18+00:00,37.61289931833744,-121.88652774319053,202.20000000000005
2021-07-14 18:29:33+00:00,37.61306066997349,-121.88664006069303,203.39999999999998
2021-07-14 18:29:51+00:00,37.61321288533509,-121.88678523525596,206.0
2021-07-14 18:30:09+00:00,37.6133503485471,-121.88694004900753,208.20000000000005
2021-07-14 18:30:25+00:00,37.61347473599017,-121.88708522357047,210.60000000000002
2021-07-14 18:30:43+00:00,37.61354279704392,-121.88729150220752,212.60000000000002
2021-07-14 18:31:00+00:00,37.61365511454642,-121.88747942447662,214.20000000000005
2021-07-14 18:31:18+00:00,37.61375670321286,-121.8876741360873,214.0
2021-07-14 18:31:38+00:00,37.61388595215976,-121.88784185796976,213.20000000000005
2021-07-14 18:31:48+00:00,37.61394797824323,-121.88789248466492,212.0
2021-07-14 18:32:13+00:00,37.61396583169699,-121.8881128448993,216.20000000000005
2021-07-14 18:32:15+00:00,37.61395510286093,-121.88813011161983,216.0
2021-07-14 18:32:33+00:00,37.61395183391869,-121.88835172913969,217.20000000000005
2021-07-14 18:32:50+00:00,37.61398108676076,-121.88857980072498,216.20000000000005
