time,latitude,longitude,altitude
2021-07-11 10:02:03-07:00,37.684777,-121.933388,163.6
2021-07-11 10:02:04-07:00,37.684773,-121.933395,163.6
2021-07-11 10:02:05-07:00,37.684776,-121.933368,163.6
2021-07-11 10:02:05-07:00,37.684793,-121.933379,163.6
2021-07-11 10:02:08-07:00,37.684808,-121.933381,163.6
2021-07-11 10:02:12-07:00,37.684789,-121.933384,163.6
2021-07-11 10:02:16-07:00,37.684789,-121.933356,163.6
2021-07-11 10:02:20-07:00,37.684809,-121.933349,163.6
2021-07-11 10:02:25-07:00,37.684822,-121.933328,164.1
2021-07-11 10:02:38-07:00,37.684805,-121.93334,163.1
2021-07-11 10:02:41-07:00,37.684782,-121.93332,163.1
2021-07-11 10:02:42-07:00,37.684753,-121.933308,163.1
2021-07-11 10:02:43-07:00,37.684726,-121.933291,162.3
2021-07-11 10:02:44-07:00,37.684693,-121.933272,162.3
2021-07-11 10:02:45-07:00,37.68466,-121.933254,161.8
2021-07-11 10:02:46-07:00,37.684629,-121.933225,161.8
2021-07-11 10:02:47-07:00,37.684596,-121.933192,161.3
2021-07-11 10:02:48-07:00,37.684563,-121.933149,160.7
2021-07-11 10:02:49-07:00,37.684529,-121.933099,160.7
2021-07-11 10:02:50-07:00,37.684486,-121.933077,160.2
2021-07-11 10:02:51-07:00,37.684446,-121.933075,160.2
2021-07-11 10:02:52-07:00,37.684405,-121.933095,159.7
2021-07-11 10:02:53-07:00,37.684365,-121.933136,159.7
2021-07-11 10:02:54-07:00,37.684331,-121.933171,160.3
2021-07-11 10:02:55-07:00,37.684304,-121.933182,160.3
2021-07-11 10:02:56-07:00,37.684278,-121.933168,160.3
2021-07-11 10:02:57-07:00,37.68426,-121.933157,160.3
2021-07-11 10:03:04-07:00,37.684259,-121.933132,159.6
2021-07-11 10:03:09-07:00,37.68426,-121.933161,160.3
2021-07-11 10:03:12-07:00,37.684253,-121.933182,160.3
2021-07-11 10:03:22-07:00,37.684271,-121.933174,160.3
2021-07-11 10:03:36-07:00,37.684279,-121.933204,160.3
2021-07-11 10:03:49-07:00,37.684285,-121.933182,160.3
2021-07-11 10:03:56-07:00,37.684281,-121.933157,160.3
2021-07-11 10:04:10-07:00,37.684271,-121.933137,159.6
2021-07-11 10:04:23-07:00,37.68425,-121.933132,159.6
2021-07-11 10:04:26-07:00,37.684228,-121.933145,160.2
2021-07-11 10:04:28-07:00,37.684206,-121.933137,160.2
2021-07-11 10:04:32-07:00,37.684226,-121.933122,160.2
2021-07-11 10:04:34-07:00,37.684244,-121.933095,159.6
2021-07-11 10:04:57-07:00,37.684233,-121.933118,159.6
2021-07-11 10:05:08-07:00,37.684216,-121.933126,160.2
2021-07-11 10:05:17-07:00,37.684232,-121.933104,159.6
2021-07-11 10:05:28-07:00,37.684256,-121.933107,159.6
2021-07-11 10:05:34-07:00,37.684273,-121.933115,159.6
2021-07-11 10:05:54-07:00,37.684287,-121.933131,159.6
2021-07-11 10:06:04-07:00,37.684278,-121.933154,159.6
2021-07-11 10:06:12-07:00,37.684257,-121.933164,159.6
