time,latitude,longitude,altitude
2021-07-13 00:17:52+00:00,37.664184,-121.928923,397.8
2021-07-13 00:17:54+00:00,37.664173,-121.92886,396.8
2021-07-13 00:17:55+00:00,37.664173,-121.928891,397.8
2021-07-13 00:17:57+00:00,37.66417,-121.928902,397.8
2021-07-13 00:17:59+00:00,37.664176,-121.928957,398.6
2021-07-13 00:18:00+00:00,37.664183,-121.928999,399.4
2021-07-13 00:18:02+00:00,37.664183,-121.928991,399.4
2021-07-13 00:18:03+00:00,37.664181,-121.928991,399.4
2021-07-13 00:18:04+00:00,37.664181,-121.928993,399.4
2021-07-13 00:18:05+00:00,37.664183,-121.928995,399.4
2021-07-13 00:18:07+00:00,37.664185,-121.928997,399.4
2021-07-13 00:18:08+00:00,37.664187,-121.928998,399.4
2021-07-13 00:18:10+00:00,37.66419,-121.929,398.5
2021-07-13 00:18:11+00:00,37.664192,-121.929,398.5
2021-07-13 00:18:13+00:00,37.664194,-121.928995,398.5
2021-07-13 00:18:15+00:00,37.664194,-121.928992,398.5
2021-07-13 00:18:16+00:00,37.664194,-121.928992,398.5
2021-07-13 00:18:17+00:00,37.664195,-121.928991,398.5
2021-07-13 00:18:19+00:00,37.664195,-121.928988,398.5
2021-07-13 00:18:21+00:00,37.664194,-121.928988,398.5
2021-07-13 00:18:22+00:00,37.664195,-121.928989,398.5
2021-07-13 00:18:24+00:00,37.664195,-121.928989,398.5
2021-07-13 00:18:26+00:00,37.66418,-121.928978,399.4
2021-07-13 00:18:28+00:00,37.66417,-121.928984,399.4
2021-07-13 00:18:30+00:00,37.664178,-121.928985,399.4
2021-07-13 00:18:31+00:00,37.664185,-121.928985,399.4
2021-07-13 00:18:33+00:00,37.664194,-121.928982,398.5
2021-07-13 00:18:35+00:00,37.664199,-121.92898,398.5
2021-07-13 00:18:36+00:00,37.664196,-121.928976,398.5
2021-07-13 00:18:38+00:00,37.6642,-121.928974,398.5
2021-07-13 00:18:39+00:00,37.664203,-121.928972,397.4
2021-07-13 00:18:40+00:00,37.664204,-121.928971,397.4
2021-07-13 00:18:42+00:00,37.664204,-121.928972,397.4
2021-07-13 00:18:43+00:00,37.664205,-121.928974,398.5
2021-07-13 00:18:44+00:00,37.664207,-121.928975,398.5
2021-07-13 00:18:45+00:00,37.664207,-121.928975,398.5
2021-07-13 00:18:47+00:00,37.664209,-121.928976,398.5
2021-07-13 00:18:48+00:00,37.664209,-121.928976,398.5
2021-07-13 00:18:50+00:00,37.664211,-121.928977,398.5
2021-07-13 00:18:51+00:00,37.664213,-121.928976,398.5
2021-07-13 00:18:52+00:00,37.664215,-121.928976,398.5
2021-07-13 00:18:53+00:00,37.664217,-121.928975,398.5
2021-07-13 00:18:55+00:00,37.664219,-121.928975,398.5
2021-07-13 00:18:56+00:00,37.66422,-121.928975,398.5
2021-07-13 00:18:57+00:00,37.664221,-121.928977,398.5
2021-07-13 00:18:58+00:00,37.664221,-121.928979,398.5
2021-07-13 00:18:59+00:00,37.664221,-121.928984,398.5
2021-07-13 00:19:01+00:00,37.664221,-121.928985,398.5
2021-07-13 00:19:03+00:00,37.664221,-121.928988,398.5
2021-07-13 00:19:05+00:00,37.664222,-121.928988,397.9
2021-07-13 00:19:06+00:00,37.664222,-121.928988,397.9
2021-07-13 00:19:07+00:00,37.664224,-121.928989,397.9
2021-07-13 00:19:09+00:00,37.664224,-121.92899,397.9
2021-07-13 00:19:10+00:00,37.664224,-121.928992,397.9
2021-07-13 00:19:12+00:00,37.664224,-121.928994,397.9
2021-07-13 00:19:13+00:00,37.664224,-121.928997,397.9
2021-07-13 00:19:15+00:00,37.664225,-121.928998,397.9
2021-07-13 00:19:16+00:00,37.664225,-121.929,397.9
2021-07-13 00:19:18+00:00,37.664224,-121.929,397.9
2021-07-13 00:19:19+00:00,37.664223,-121.928998,397.9
2021-07-13 00:19:20+00:00,37.664221,-121.928996,398.5
2021-07-13 00:19:22+00:00,37.66422,-121.928992,398.5
2021-07-13 00:19:23+00:00,37.664219,-121.92899,398.5
2021-07-13 00:19:24+00:00,37.664216,-121.928989,398.5
2021-07-13 00:19:26+00:00,37.664215,-121.928987,398.5
2021-07-13 00:19:28+00:00,37.664214,-121.928985,398.5
2021-07-13 00:19:29+00:00,37.664215,-121.928984,398.5
2021-07-13 00:19:30+00:00,37.664215,-121.928982,398.5
2021-07-13 00:19:31+00:00,37.664216,-121.928981,398.5
2021-07-13 00:19:32+00:00,37.664217,-121.92898,398.5
2021-07-13 00:19:33+00:00,37.664218,-121.928979,398.5
2021-07-13 00:19:35+00:00,37.664218,-121.928979,398.5
2021-07-13 00:19:36+00:00,37.664217,-121.928979,398.5
2021-07-13 00:19:37+00:00,37.664218,-121.928979,398.5
