time,latitude,longitude,altitude
2021-07-14 11:47:36+00:00,37.645645905286074,-121.91969501785934,
2021-07-14 11:47:47+00:00,37.645646911114454,-121.91969904117286,445.0
2021-07-14 11:49:12+00:00,37.64566266909242,-121.91968680359423,445.0
2021-07-14 11:50:04+00:00,37.645675828680396,-121.91970591433346,445.0
2021-07-14 11:50:11+00:00,37.64568882063031,-121.9197229295969,445.0
2021-07-14 11:50:13+00:00,37.64570080675185,-121.91974287852645,445.0
2021-07-14 11:50:15+00:00,37.645716816186905,-121.91976492293179,445.0
2021-07-14 11:50:18+00:00,37.64573383145034,-121.91977892071009,445.0
2021-07-14 11:50:19+00:00,37.64575277455151,-121.91978990100324,445.0
2021-07-14 11:50:21+00:00,37.64577280730009,-121.91979987546802,445.0
2021-07-14 11:50:23+00:00,37.64579376205802,-121.91980892792344,445.0
2021-07-14 11:50:25+00:00,37.64581178314984,-121.91981588490307,445.0
2021-07-14 11:50:29+00:00,37.6458328217268,-121.91982686519623,445.0
2021-07-14 11:50:32+00:00,37.64584983699024,-121.91983692348003,445.0
2021-07-14 11:50:33+00:00,37.645868780091405,-121.91984086297452,445.0
2021-07-14 11:50:36+00:00,37.645888812839985,-121.91984991542995,445.0
2021-07-14 11:50:40+00:00,37.64590482227504,-121.91986290737987,450.0
2021-07-14 11:51:02+00:00,37.64592376537621,-121.91986701451242,450.0
2021-07-14 11:51:06+00:00,37.64594379812479,-121.91987195983529,451.0
2021-07-14 11:51:09+00:00,37.64596777036786,-121.91988000646234,
2021-07-14 11:51:12+00:00,37.64598076231778,-121.91989903338253,451.0
2021-07-14 11:51:15+00:00,37.645996771752834,-121.91992904059589,452.0
2021-07-14 11:51:17+00:00,37.64601076953113,-121.9199459720403,453.0
2021-07-14 11:51:19+00:00,37.64602778479457,-121.9199649989605,453.0
2021-07-14 11:51:21+00:00,37.64604681171477,-121.91998603753746,453.0
2021-07-14 11:51:23+00:00,37.6460677664727,-121.920005986467,453.0
2021-07-14 11:51:26+00:00,37.64608981087804,-121.92002300173044,453.0
2021-07-14 11:51:27+00:00,37.64610975980759,-121.92003096453846,453.0
2021-07-14 11:52:56+00:00,37.64612996019423,-121.92002350464463,453.0
2021-07-14 11:53:19+00:00,37.646148232743144,-121.92002333700657,453.0
2021-07-14 11:53:23+00:00,37.64616617001593,-121.92002132534981,453.0
2021-07-14 11:53:27+00:00,37.64618419110775,-121.92003733478487,453.0
2021-07-14 11:53:43+00:00,37.64620422385633,-121.92005326040089,453.0
2021-07-14 11:53:45+00:00,37.64622417278588,-121.92005728371441,453.0
2021-07-14 11:53:48+00:00,37.64624621719122,-121.92006633616984,453.0
2021-07-14 11:53:50+00:00,37.64626616612077,-121.92008326761425,453.0
2021-07-14 11:53:53+00:00,37.64629022218287,-121.92009533755481,453.0
2021-07-14 11:53:56+00:00,37.64631218276918,-121.92010330036283,453.0
2021-07-14 11:53:59+00:00,37.64633221551776,-121.92010933533311,452.0
2021-07-14 11:54:17+00:00,37.64635216444731,-121.92010330036283,452.0
2021-07-14 11:54:23+00:00,37.64637320302427,-121.92010229453444,452.0
2021-07-14 11:54:25+00:00,37.64639717526734,-121.92009232006967,453.0
2021-07-14 11:54:27+00:00,37.64642022550106,-121.920085279271,453.0
2021-07-14 11:54:29+00:00,37.64644520357251,-121.920077316463,453.0
2021-07-14 11:54:31+00:00,37.64647118747234,-121.92007027566433,453.0
2021-07-14 11:54:34+00:00,37.646496165543795,-121.92006633616984,453.0
2021-07-14 11:54:35+00:00,37.646519215777516,-121.92007027566433,453.0
2021-07-14 11:54:37+00:00,37.64654318802059,-121.92008226178586,452.0
2021-07-14 11:54:39+00:00,37.64656523242593,-121.92009533755481,451.0
2021-07-14 11:54:41+00:00,37.64658618718386,-121.92011034116149,451.0
2021-07-14 11:54:43+00:00,37.64660621993244,-121.92012031562626,
2021-07-14 11:54:45+00:00,37.646626168861985,-121.92013632506132,450.0
2021-07-14 11:54:47+00:00,37.646644189953804,-121.92016230896115,450.0
2021-07-14 11:54:49+00:00,37.64666221104562,-121.92018234170973,450.0
2021-07-14 11:54:51+00:00,37.64668316580355,-121.92019726149738,
2021-07-14 11:54:53+00:00,37.64669816941023,-121.9202152825892,450.0
2021-07-14 11:54:55+00:00,37.64671820215881,-121.92023028619587,450.0
2021-07-14 11:54:57+00:00,37.64673722907901,-121.92024629563093,
2021-07-14 11:55:00+00:00,37.64675793237984,-121.92026456817985,449.0
2021-07-14 11:55:02+00:00,37.64677888713777,-121.9202805776149,449.0
2021-07-14 11:55:05+00:00,37.64679992571473,-121.92030061036348,
2021-07-14 11:55:07+00:00,37.64681694097817,-121.92031762562692,449.0
2021-07-14 11:55:09+00:00,37.646832866594195,-121.92033162340522,449.0
2021-07-14 11:55:12+00:00,37.64685591682792,-121.92035559564829,449.0
2021-07-14 11:55:18+00:00,37.646870920434594,-121.92037663422525,449.0
2021-07-14 11:55:21+00:00,37.64687787741423,-121.92039758898318,449.0
2021-07-14 11:55:25+00:00,37.64686287380755,-121.92042357288301,449.0
2021-07-14 11:55:27+00:00,37.64685792848468,-121.92044662311673,449.0
2021-07-14 11:55:31+00:00,37.646850887686014,-121.92046958953142,449.0
2021-07-14 11:55:33+00:00,37.64684585854411,-121.92049456760287,448.0
2021-07-14 11:55:36+00:00,37.646849881857634,-121.92051661200821,447.0
2021-07-14 11:55:37+00:00,37.64685491099954,-121.92054159007967,447.0
2021-07-14 11:55:39+00:00,37.64685994014144,-121.9205675739795,447.0
2021-07-14 11:55:41+00:00,37.646869914606214,-121.92059758119285,447.0
2021-07-14 11:55:43+00:00,37.646875865757465,-121.92062063142657,446.0
2021-07-14 11:55:47+00:00,37.64688391238451,-121.92064359784126,
2021-07-14 11:55:57+00:00,37.64688491821289,-121.92067662253976,446.0
2021-07-14 11:56:00+00:00,37.64690101146698,-121.92069791257381,446.0
2021-07-14 11:56:03+00:00,37.64691601507366,-121.92072490230203,446.0
2021-07-14 11:56:05+00:00,37.64692800119519,-121.9207449350506,446.0
2021-07-14 11:56:07+00:00,37.64693898148835,-121.92076387815177,
2021-07-14 11:56:09+00:00,37.646954990923405,-121.92077988758683,447.0
2021-07-14 11:56:12+00:00,37.646975023671985,-121.92079187370837,447.0
2021-07-14 11:56:25+00:00,37.646953985095024,-121.92078391090035,448.0
2021-07-14 11:56:27+00:00,37.646931018680334,-121.92078391090035,
2021-07-14 11:56:29+00:00,37.646912997588515,-121.92078793421388,
2021-07-14 11:56:34+00:00,37.64692297205329,-121.92081391811371,446.0
2021-07-14 11:56:38+00:00,37.64692397788167,-121.9208419136703,446.0
2021-07-14 11:56:41+00:00,37.64692598953843,-121.92086488008499,446.0
2021-07-14 11:56:44+00:00,37.64694199897349,-121.92089086398482,446.0
2021-07-14 11:56:46+00:00,37.64694401063025,-121.92091391421854,
2021-07-14 11:56:49+00:00,37.64694099314511,-121.92093587480485,446.0
2021-07-14 11:56:52+00:00,37.64692096039653,-121.92093092948198,446.0
2021-07-14 11:56:54+00:00,37.64690101146698,-121.92093688063323,445.0
2021-07-14 11:56:57+00:00,37.64687997289002,-121.92094786092639,445.0
2021-07-14 11:56:59+00:00,37.64686496928334,-121.92096839658916,445.0
2021-07-14 11:57:01+00:00,37.64686203561723,-121.92099639214575,444.0
2021-07-14 11:57:16+00:00,37.64686102978885,-121.92102438770235,443.0
2021-07-14 11:57:18+00:00,37.64687703922391,-121.9210493657738,443.0
2021-07-14 11:57:20+00:00,37.646892964839935,-121.92107442766428,443.0
2021-07-14 11:57:22+00:00,37.6469050347805,-121.92110041156411,443.0
2021-07-14 11:57:24+00:00,37.64692498371005,-121.92112538963556,443.0
2021-07-14 11:57:26+00:00,37.64694602228701,-121.9211513735354,443.0
